run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method
2,100,0.3,0.0,Harm,hybrid,0.7742977738380432,0.0016775212157094928,20,0.3923494782253556,0.00048387096774193554,17.938978494623655,1.8763440860215055,0.4522185937806881,0.8637931351360062,Conformal
2,100,0.3,0.0,Harm,hybrid,0.7873454093933105,0.001578843497138346,20,0.39033204258257953,0.0005107526881720431,17.669892473118278,2.0239247311827957,0.4252610601597543,0.8641495495650521,Conformal
2,100,0.3,0.0,Harm,hybrid,0.8134406805038452,0.0014801657785671993,20,0.3822168973645184,0.0005241935483870967,17.029032258064515,2.385752688172043,0.369915064925208,0.8647588736069928,Conformal
2,100,0.3,0.0,Harm,hybrid,0.8264883160591125,0.0013814880599960528,20,0.3765096851637569,0.00047043010752688175,16.676881720430107,2.59005376344086,0.3399891536031741,0.8650690643389796,Conformal
2,100,0.3,0.0,Harm,hybrid,0.8525835275650024,0.0012828103414249063,20,0.36635798722026036,0.00040322580645161296,15.894623655913978,3.0663978494623656,0.2834581178842389,0.8654646961136606,Conformal
2,100,0.3,0.0,Harm,hybrid,0.8656311631202698,0.0011841326228537595,20,0.36026144009140976,0.00038978494623655917,15.43736559139785,3.3301075268817204,0.2556807672831217,0.865557382309809,Conformal
2,100,0.3,0.0,Harm,hybrid,0.8786787986755371,0.0010854549042826128,20,0.3529216068213424,0.0003225806451612904,14.98010752688172,3.643279569892473,0.228818085573928,0.8657471895632677,Conformal
2,100,0.3,0.0,Harm,hybrid,0.8917264342308044,0.0009867771857114663,20,0.3469326929778911,0.0002956989247311828,14.523924731182795,3.967204301075269,0.20424048202916922,0.8659358149885933,Conformal
2,100,0.3,0.0,Harm,hybrid,0.904774010181427,0.0008880994671403196,20,0.342518922195919,0.00028225806451612906,14.023655913978494,4.318548387096774,0.18200469962179736,0.8660585948240102,Conformal
2,100,0.3,0.0,Harm,hybrid,0.9178216457366943,0.000789421748569173,20,0.3358870677227077,0.000228494623655914,13.51989247311828,4.667741935483871,0.1613297640223886,0.8661392301023204,Conformal
2,100,0.3,0.0,Harm,hybrid,0.9308692812919617,0.0006907440299980264,20,0.331117796272422,0.00017473118279569892,13.0247311827957,5.0327956989247316,0.14327998516481613,0.8662052931163408,Conformal
2,100,0.3,0.0,Harm,hybrid,0.943916916847229,0.0005920663114268798,20,0.3238624912215679,0.00013440860215053763,12.530376344086022,5.408870967741936,0.12671838335706556,0.8662574871951495,Conformal
2,100,0.3,0.0,Harm,hybrid,0.9700121879577637,0.0004933885928557331,20,0.3089679584457639,0.0001478494623655914,11.578763440860214,6.166397849462365,0.09950455589930524,0.8663505808199803,Conformal
2,100,0.3,0.0,Harm,hybrid,1.009155035018921,0.0003947108742845865,20,0.29489280777267285,0.00010752688172043011,10.276344086021505,7.166129032258064,0.0705420721520417,0.8664053836049742,Conformal
2,100,0.3,0.0,Harm,hybrid,1.0482978820800781,0.0002960331557134399,20,0.28234248840509113,6.720430107526882e-05,9.344623655913978,7.820967741935484,0.05469197924515387,0.8664490067702697,Conformal
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.00019735543714229325,20,0.2650116314951333,4.03225806451613e-05,8.407795698924732,8.40752688172043,0.036982020560805635,0.8664784200701966,Conformal
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,9.867771857114663e-05,20,0.2650116314951333,4.03225806451613e-05,8.407795698924732,8.40752688172043,0.036982020560805635,0.8664784200701966,Conformal
2,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6029284917010298,0.002368265245707519,20.0,0.0,0.4601175364664578,0.0,Conformal
2,100,0.3,0.0,Harm,hybrid,1.3222980499267578,0.0,20,0.2650116314951333,4.03225806451613e-05,8.407795698924732,8.40752688172043,0.036982020560805635,0.8664784200701966,Conformal
3,100,0.3,0.0,Harm,hybrid,0.05018720030784607,0.0023917770310338013,20,0.6176967102376157,0.0006996770721205599,20.0,0.0,0.6556418208835106,0.1266158239983376,Conformal
3,100,0.3,0.0,Harm,hybrid,0.05018720030784607,0.002292119654740726,20,0.6176967102376157,0.0006996770721205599,20.0,0.0,0.6556418208835106,0.1266158239983376,Conformal
3,100,0.3,0.0,Harm,hybrid,0.39817938208580017,0.0021924622784476513,20,0.613368024679257,0.0006593110871905275,19.990850376749194,0.32992465016146394,0.6560897470276668,0.2234946787294453,Conformal
3,100,0.3,0.0,Harm,hybrid,0.5348905920982361,0.002092804902154576,20,0.5536484109165932,0.0006054897739504844,19.903659849300322,0.7704520990312164,0.6480752147134988,0.6067108638565936,Conformal
3,100,0.3,0.0,Harm,hybrid,0.5721755027770996,0.001993147525861501,20,0.5203388758685323,0.0006458557588805168,19.83423035522067,0.8635629709364908,0.6416395639996119,0.7181364113849026,Conformal
3,100,0.3,0.0,Harm,hybrid,0.6343169212341309,0.001893490149568426,20,0.4565197297062676,0.0006458557588805168,19.594456404736274,1.0522066738428417,0.613291547712954,0.8283662979522636,Conformal
3,100,0.3,0.0,Harm,hybrid,0.6840300559997559,0.0017938327732753508,20,0.42546152717660135,0.0005920344456404737,19.21071044133477,1.259956942949408,0.5731515799915315,0.8571129190829867,Conformal
3,100,0.3,0.0,Harm,hybrid,0.7213150262832642,0.0016941753969822758,20,0.4049351145937382,0.0005247578040904198,18.77583423035522,1.4959634015069967,0.5319912349320574,0.8651268253809444,Conformal
3,100,0.3,0.0,Harm,hybrid,0.7585998773574829,0.0015945180206892009,20,0.3942505592101035,0.0004978471474703984,18.171151776103336,1.801399354144241,0.4769084359101026,0.8676827361358628,Conformal
3,100,0.3,0.0,Harm,hybrid,0.7834564447402954,0.0014948606443961259,20,0.3865183905498097,0.00044402583423035517,17.660925726587728,2.072389666307858,0.4296618250091349,0.8684793509900318,Conformal
3,100,0.3,0.0,Harm,hybrid,0.7958847284317017,0.0013952032681030509,20,0.38331220353532397,0.000457481162540366,17.366254036598495,2.2292787944025836,0.40150512634632846,0.8686953260119137,Conformal
3,100,0.3,0.0,Harm,hybrid,0.8207412958145142,0.0012955458918099756,20,0.3754673152837277,0.0004171151776103337,16.722282023681377,2.6108719052744886,0.3459190420841902,0.8691686875525034,Conformal
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0011958885155169006,20,0.3592319818233771,0.0003902045209903122,15.588805166846072,3.3358449946178688,0.2618408584773284,0.8697057105967735,Conformal
3,100,0.3,0.0,Harm,hybrid,0.8580261468887329,0.0010962311392238256,20,0.3592319818233771,0.0003902045209903122,15.588805166846072,3.3358449946178688,0.2618408584773284,0.8697057105967735,Conformal
3,100,0.3,0.0,Harm,hybrid,0.8828827142715454,0.0009965737629307504,20,0.34476851799192276,0.00037674919268030135,14.717168998923574,3.9241119483315394,0.21194711063151905,0.8699299763480024,Conformal
3,100,0.3,0.0,Harm,hybrid,0.9077394008636475,0.0008969163866376754,20,0.33553453163755326,0.0002556512378902045,13.80113024757804,4.552206673842842,0.170594914456275,0.8700941359154521,Conformal
3,100,0.3,0.0,Harm,hybrid,0.9201676845550537,0.0007972590103446004,20,0.3294929197605917,0.00018837459634015068,13.333692142088267,4.905812701829925,0.1528910589542465,0.8701231887560846,Conformal
3,100,0.3,0.0,Harm,hybrid,0.93259596824646,0.0006976016340515254,20,0.3236721044648051,0.00013455328310010763,12.860602798708289,5.248116254036598,0.1364865666597863,0.8701924263322637,Conformal
3,100,0.3,0.0,Harm,hybrid,0.9450242519378662,0.0005979442577584503,20,0.3158463062391307,0.0001210979547900969,12.392357373519914,5.615715823466092,0.12172308022967,0.8702182611296249,Conformal
3,100,0.3,0.0,Harm,hybrid,0.9698808193206787,0.0004982868814653752,20,0.30576349483403203,6.727664155005382e-05,11.44913885898816,6.326964477933261,0.09687608743682055,0.87030476246622,Conformal
3,100,0.3,0.0,Harm,hybrid,0.982309103012085,0.0003986295051723002,20,0.30046683274117625,6.727664155005382e-05,11.022604951560819,6.656350914962325,0.0866899377704673,0.8703349148046866,Conformal
3,100,0.3,0.0,Harm,hybrid,1.0444505214691162,0.00029897212887922516,20,0.27898677003047645,1.3455328310010765e-05,9.3748654467169,7.856835306781486,0.056959202610371774,0.870392810386674,Conformal
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0001993147525861501,20,0.2620348187638786,0.0,8.473089343379979,8.471205597416576,0.038715612979329496,0.8704284161464957,Conformal
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,9.965737629307505e-05,20,0.2620348187638786,0.0,8.473089343379979,8.471205597416576,0.038715612979329496,0.8704284161464957,Conformal
3,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6070632442393508,0.0023917770310338013,20.0,0.0,0.46741009694958824,0.0,Conformal
3,100,0.3,0.0,Harm,hybrid,1.280588150024414,0.0,20,0.2620348187638786,0.0,8.473089343379979,8.471205597416576,0.038715612979329496,0.8704284161464957,Conformal
4,100,0.3,0.0,Harm,hybrid,0.12783026695251465,0.002362126902549911,20,0.6185944399354555,0.0007708953205301594,20.0,0.0,0.6546722788180698,0.12795290326482875,Conformal
4,100,0.3,0.0,Harm,hybrid,0.5154179334640503,0.0022637049482769982,20,0.6095935268863117,0.0007573708412226129,19.992155802001623,0.3770624830944009,0.6538037258686417,0.25136277099374343,Conformal
4,100,0.3,0.0,Harm,hybrid,0.6187746524810791,0.0021652829940040853,20,0.5681898535299357,0.0007167974032999731,19.936705436840683,0.748985664051934,0.6488690960299812,0.5590474892107895,Conformal
4,100,0.3,0.0,Harm,hybrid,0.6575334072113037,0.0020668610397311725,20,0.5345627394432827,0.0007032729239924264,19.878820665404383,0.8490668109277792,0.6407006202905271,0.680972286150932,Conformal
4,100,0.3,0.0,Harm,hybrid,0.6962921619415283,0.001968439085458259,20,0.4935235611528402,0.0006897484446848795,19.776034622667026,0.9502299161482283,0.6292025183081525,0.7739152237470245,Conformal
4,100,0.3,0.0,Harm,hybrid,0.7479705214500427,0.0018700171311853463,20,0.44581401639604884,0.0006897484446848795,19.520151474168244,1.1271301054909386,0.602407180985128,0.8395927529634933,Conformal
4,100,0.3,0.0,Harm,hybrid,0.8125684857368469,0.0017715951769124334,20,0.415111093952931,0.0006491750067622397,18.92453340546389,1.473356775764133,0.5419316438555848,0.8634386277464928,Conformal
4,100,0.3,0.0,Harm,hybrid,0.8513272404670715,0.0016731732226395203,20,0.39954683370892713,0.0006221260481471464,18.335136597241007,1.7760346226670274,0.48637950311826544,0.8674278784276511,Conformal
4,100,0.3,0.0,Harm,hybrid,0.8771664500236511,0.0015747512683666075,20,0.3922528700017737,0.0006086015688395997,17.8544766026508,2.0462537192318098,0.44101587336821785,0.8687122310210714,Conformal
4,100,0.3,0.0,Harm,hybrid,0.9030055999755859,0.0014763293140936946,20,0.3852686821812207,0.000513930213686773,17.238030835812822,2.3989721395726264,0.3871265481031704,0.8695801525952009,Conformal
4,100,0.3,0.0,Harm,hybrid,0.9159252047538757,0.0013779073598207815,20,0.3790336419005249,0.0004057343792263998,16.899107384365703,2.5972410062212603,0.35710182343964564,0.8699359582174181,Conformal
4,100,0.3,0.0,Harm,hybrid,0.9417643547058105,0.0012794854055478686,20,0.37236257263959943,0.00032458750338111987,16.128482553421694,3.0611306464701107,0.29793620733396187,0.8704127409387068,Conformal
4,100,0.3,0.0,Harm,hybrid,0.9546839594841003,0.0011810634512749555,20,0.3659414759765244,0.0003516364619962132,15.706248309440086,3.3180957533134974,0.2703756222356673,0.8706368024505756,Conformal
4,100,0.3,0.0,Harm,hybrid,0.9676035642623901,0.0010826414970020427,20,0.3590401737027963,0.00032458750338111987,15.27806329456316,3.6361915066269948,0.24240767655368942,0.8708786382769765,Conformal
4,100,0.3,0.0,Harm,hybrid,0.993442714214325,0.0009842195427291296,20,0.3483703899547616,0.0002434406275358399,14.342710305653233,4.240465242088179,0.1919581940842485,0.8711385598528246,Conformal
4,100,0.3,0.0,Harm,hybrid,1.0063623189926147,0.0008857975884562167,20,0.3437502796360095,0.00022991614822829323,13.877738707059779,4.568298620503111,0.17170785963430993,0.8712420300298311,Conformal
4,100,0.3,0.0,Harm,hybrid,1.0192818641662598,0.0007873756341833037,20,0.3342166252703711,0.00018934271030565325,13.372734649715985,4.9253448742223425,0.152620697853926,0.8713241575888497,Conformal
4,100,0.3,0.0,Harm,hybrid,1.0192818641662598,0.0006889536799103908,20,0.3342166252703711,0.00018934271030565325,13.372734649715985,4.9253448742223425,0.152620697853926,0.8713241575888497,Conformal
4,100,0.3,0.0,Harm,hybrid,1.0580406188964844,0.0005905317256374778,20,0.31489656455805715,0.00012172031376791995,11.884771436299703,6.044901271301055,0.10618635129858144,0.8715281335399503,Conformal
4,100,0.3,0.0,Harm,hybrid,1.083879828453064,0.0004921097713645648,20,0.305089269218734,0.00012172031376791995,10.949959426562078,6.731674330538274,0.08414859319537073,0.8715911541737069,Conformal
4,100,0.3,0.0,Harm,hybrid,1.1097190380096436,0.00039368781709165187,20,0.2926993974960401,8.114687584527995e-05,10.161211793345956,7.319448201244252,0.06871897508978993,0.8715994415142188,Conformal
4,100,0.3,0.0,Harm,hybrid,1.1743170022964478,0.0002952658628187389,20,0.2761187144217745,2.704895861509332e-05,8.94779550987287,8.13605626183392,0.04873129511460649,0.8716138381603836,Conformal
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.00019684390854582593,20,0.2676378913754005,1.352447930754666e-05,8.45793886935353,8.456586421422776,0.03907923976864278,0.8716247704478238,Conformal
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,9.842195427291297e-05,20,0.2676378913754005,1.352447930754666e-05,8.45793886935353,8.456586421422776,0.03907923976864278,0.8716247704478238,Conformal
4,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6082912628920412,0.002362126902549911,20.0,0.0,0.46781552297473716,0.0,Conformal
4,100,0.3,0.0,Harm,hybrid,1.4068695306777954,0.0,20,0.2676378913754005,1.352447930754666e-05,8.45793886935353,8.456586421422776,0.03907923976864278,0.8716247704478238,Conformal
5,100,0.3,0.0,Harm,hybrid,0.08004054427146912,0.002336633663366337,20,0.6150697791003321,0.0006474237928243863,20.0,0.001348799568384138,0.6544035214218956,0.13143653896794416,Conformal
5,100,0.3,0.0,Harm,hybrid,0.08004054427146912,0.00223927392739274,20,0.6150697791003321,0.0006474237928243863,20.0,0.001348799568384138,0.6544035214218956,0.13143653896794416,Conformal
5,100,0.3,0.0,Harm,hybrid,0.4266299605369568,0.0021419141914191422,20,0.5985680338522417,0.0005934718100890209,19.980037766387916,0.5254923118424603,0.6524498918204952,0.33799701934847665,Conformal
5,100,0.3,0.0,Harm,hybrid,0.5102894306182861,0.0020445544554455446,20,0.5530071673718109,0.0005530078230374966,19.911248988400324,0.8057728621526841,0.6462729152734924,0.60517064883868,Conformal
5,100,0.3,0.0,Harm,hybrid,0.5700463056564331,0.0019471947194719475,20,0.49560694143378686,0.000566495818721338,19.77124359320205,0.954680334502293,0.6325241485860548,0.7681560814562646,Conformal
5,100,0.3,0.0,Harm,hybrid,0.6537058353424072,0.00184983498349835,20,0.42801100372351164,0.0006069598057728623,19.291340706770974,1.2616671162665227,0.5813943715628547,0.8582226790422837,Conformal
5,100,0.3,0.0,Harm,hybrid,0.6776084899902344,0.0017524752475247527,20,0.41563571584181114,0.000566495818721338,19.05611006204478,1.4089560291340706,0.5565793308395267,0.8649271700598006,Conformal
5,100,0.3,0.0,Harm,hybrid,0.7134625911712646,0.0016551155115511554,20,0.40270644189606647,0.000458591853250607,18.574318856217968,1.6676557863501484,0.5098400795967675,0.8697336613485118,Conformal
5,100,0.3,0.0,Harm,hybrid,0.7373652458190918,0.001557755775577558,20,0.3952497338390113,0.0004046398705152414,18.16671162665228,1.8923657944429457,0.4709716657735154,0.8714750782152125,Conformal
5,100,0.3,0.0,Harm,hybrid,0.7732193470001221,0.0014603960396039606,20,0.3830238133033292,0.0003506878877798759,17.393579714054493,2.300242783922309,0.40120760153279583,0.8731176878368122,Conformal
