run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method
6,100,0.3,0.0,Harm,remove,0.7810315489768982,0.0018841760484561195,20,0.35638674025260525,0.003988183161004431,18.28877400295421,0.0,0.2533268461870963,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.7937027812004089,0.0017850088880110608,20,0.3545565857142758,0.004025110782865584,18.064992614475628,0.0,0.24223605544754093,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.81904536485672,0.0016858417275660018,20,0.34633975914445236,0.003988183161004431,17.451994091580502,0.0,0.21577153424006118,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.8317166566848755,0.0015866745671209428,20,0.3409464058731243,0.0037666174298375183,17.07754800590842,0.0,0.2032541656155727,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.844387948513031,0.0014875074066758838,20,0.33602340323002644,0.003545051698670606,16.640324963072377,0.0,0.1894818389402719,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.8570592403411865,0.0013883402462308249,20,0.3291245049213478,0.003692762186115215,16.158788774002954,0.0,0.17466380932941428,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.869730532169342,0.001289173085785766,20,0.32275926108638653,0.0034342688330871495,15.591580502215658,0.0,0.16109121010988428,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.8824018239974976,0.0011900059253407071,20,0.31378018655230333,0.0033604135893648447,14.997045790251107,0.0,0.14750748477528663,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.8950731158256531,0.0010908387648956481,20,0.30925797484089834,0.003138847858197932,14.307237813884786,0.0,0.13298773644952952,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.9077444076538086,0.0009916716044505894,20,0.30024263660300743,0.002511078286558346,13.514032496307237,0.0,0.11804407513655082,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.9204156994819641,0.0008925044440055304,20,0.2872222959679859,0.002104874446085672,12.641802067946823,0.0,0.10401303936343448,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.9204156994819641,0.0007933372835604714,20,0.2872222959679859,0.002104874446085672,12.641802067946823,0.0,0.10401303936343448,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.9457582235336304,0.0006941701231154124,20,0.264683487822196,0.0015140324963072377,10.689807976366321,0.0,0.07819724117429919,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.9584295153617859,0.0005950029626703536,20,0.25269316519917273,0.0014032496307237812,9.622599704579025,0.0,0.06693376773005531,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.9711008071899414,0.0004958358022252947,20,0.23498927458374197,0.0011078286558345643,8.470457902511079,0.0,0.056688736681082486,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.9964433908462524,0.0003966686417802357,20,0.19992245685560323,0.0008493353028064994,6.097488921713442,0.0,0.036496253719731,0.0,Conformal
6,100,0.3,0.0,Harm,remove,1.0471285581588745,0.0002975014813351768,20,0.13087665506903404,0.0004431314623338258,2.3685376661742983,0.0,0.015287386842428434,0.0,Conformal
6,100,0.3,0.0,Harm,remove,1.3005542755126953,0.00019833432089011785,20,2.953138345403466e-05,0.0,0.0007385524372230429,0.0,3.6927621861152146e-05,0.0,Conformal
6,100,0.3,0.0,Harm,remove,1.3005542755126953,9.916716044505893e-05,20,2.953138345403466e-05,0.0,0.0007385524372230429,0.0,3.6927621861152146e-05,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.0,-1.0,20,0.6052159961321857,0.0023800118506814142,20.0,0.0,0.46894280531474325,0.0,Conformal
6,100,0.3,0.0,Harm,remove,1.3005542755126953,0.0,20,2.953138345403466e-05,0.0,0.0007385524372230429,0.0,3.6927621861152146e-05,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.6628239154815674,0.002285318559556787,20,0.3811344054683182,0.005779269202087993,19.618195376584637,0.0,0.33531981846086545,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.7021245956420898,0.0021900969529085874,20,0.3749628425333032,0.005369127516778523,19.364653243847876,0.0,0.3148424640048365,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.7283251285552979,0.002094875346260388,20,0.37212805907019086,0.005219985085756898,19.08351976137211,0.0,0.3014848361011464,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.7676258683204651,0.0019996537396121884,20,0.3661951873532806,0.0052572706935123045,18.528709917971664,0.0,0.2694166479907852,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.7938263416290283,0.001904432132963989,20,0.36135894287491,0.004958985831469053,18.038031319910516,0.0,0.24455987070034277,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.8069265484809875,0.0018092105263157895,20,0.35695571535863424,0.00488441461595824,17.779269202087995,0.0,0.2313089796266253,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.8200268149375916,0.0017139889196675902,20,0.354235695560168,0.00488441461595824,17.449664429530202,0.0,0.2182723114468808,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.8331270813941956,0.0016187673130193907,20,0.34803085315380694,0.004362416107382551,17.03952274422073,0.0,0.20234626337913822,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.8593275547027588,0.0015235457063711912,20,0.3351040056882504,0.004026845637583893,16.093214019388515,0.0,0.17344940727310984,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.872427761554718,0.0014283240997229917,20,0.32795773574570564,0.003691275167785235,15.527964205816556,0.0,0.15827923126693397,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.885528028011322,0.0013331024930747922,20,0.32266274124558414,0.003504847129008203,14.84489187173751,0.0,0.14276186322594783,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.898628294467926,0.001237880886426593,20,0.31157951005139145,0.003169276659209545,14.081282624906786,0.0,0.12699519859127079,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.9117285013198853,0.0011426592797783935,20,0.3045059126005853,0.0028337061894108877,13.26696495152871,0.0,0.11344833969374249,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.9248287677764893,0.001047437673130194,20,0.28929966241250576,0.0025354213273676364,12.307979120059658,0.0,0.09841861353417584,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.9248287677764893,0.0009522160664819945,20,0.28929966241250576,0.0025354213273676364,12.307979120059658,0.0,0.09841861353417584,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.9379289746284485,0.0008569944598337951,20,0.2803117113529887,0.0021252796420581656,11.268456375838927,0.0,0.08541810220363838,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.9510292410850525,0.0007617728531855956,20,0.26770882768656845,0.0016778523489932886,10.14392244593587,0.0,0.07154870795221673,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.9641295075416565,0.0006665512465373961,20,0.24947087667421747,0.0015287099179716632,8.971662938105892,0.0,0.060445511726670606,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.9772297143936157,0.0005713296398891967,20,0.23623994853796232,0.0012677106636838182,7.807606263982103,0.0,0.05100473719509466,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.9903299808502197,0.00047610803324099724,20,0.21684673358902107,0.0009694258016405667,6.507829977628635,0.0,0.04033572774577478,0.0,Conformal
7,100,0.3,0.0,Harm,remove,1.0165305137634277,0.0003808864265927978,20,0.18205033260071865,0.0006338553318419091,4.192393736017897,0.0,0.025307977056216093,0.0,Conformal
7,100,0.3,0.0,Harm,remove,1.0427309274673462,0.00028566481994459836,20,0.14406945598710666,0.00041014168530947056,2.4906785980611486,0.0,0.015509856663297905,0.0,Conformal
7,100,0.3,0.0,Harm,remove,1.34403657913208,0.0001904432132963989,20,0.0,0.0,0.0,0.0,0.0,0.0,Conformal
7,100,0.3,0.0,Harm,remove,1.34403657913208,9.522160664819945e-05,20,0.0,0.0,0.0,0.0,0.0,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.0,-1.0,20,0.6060256834522082,0.002285318559556787,20.0,0.0,0.46624542644051303,0.0,Conformal
7,100,0.3,0.0,Harm,remove,1.34403657913208,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.07922777533531189,0.0022408687068114514,20,0.5690879293953431,0.006356245380635625,20.0,0.0,0.3832090231954139,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.5763145685195923,0.002147499177360974,20,0.39196725115381365,0.006134515890613452,19.83961566888396,0.0,0.3521149208659076,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.6633046865463257,0.0020541296479104974,20,0.37398915072168776,0.0057649667405764975,19.50480413895048,0.0,0.317354576481182,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.6881591081619263,0.00196076011846002,20,0.37433254066177596,0.0053584626755358465,19.320029563932003,0.0,0.30283757870373096,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.7130134105682373,0.001867390589009543,20,0.37154760040272217,0.005432372505543237,19.05838876570584,0.0,0.2845157425033243,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.725440502166748,0.0017740210595590658,20,0.36685983094429514,0.005173688100517369,18.912047302291203,0.0,0.2756663905559892,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.7751492261886597,0.0016806515301085886,20,0.3579227437110176,0.0045084996304508495,18.164079822616408,0.0,0.23746000554769167,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.8000035285949707,0.0015872820006581116,20,0.35119134484839576,0.0040650406504065045,17.61271249076127,0.0,0.2151948553592132,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.812430739402771,0.0014939124712076343,20,0.3477342563240024,0.003954175905395417,17.260162601626018,0.0,0.20196255991762024,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.8248579502105713,0.0014005429417571571,20,0.3440492786668485,0.0035476718403547676,16.90169992609017,0.0,0.18992569410097024,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.837285041809082,0.0013071734123066801,20,0.33676070587233337,0.003436807095343681,16.460458240946046,0.0,0.17742743006913445,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.8621394634246826,0.001213803882856203,20,0.3272601676276713,0.0028824833702882483,15.424242424242424,0.0,0.15197068555034685,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.8745665550231934,0.0011204343534057257,20,0.323471918074622,0.0027346637102734664,14.781226903178123,0.0,0.13839122485654443,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.899420976638794,0.0010270648239552487,20,0.3010183525113393,0.002512934220251294,13.283074648928308,0.0,0.11277165280712607,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.9118480682373047,0.0009336952945047715,20,0.29228444300633644,0.0022172949002217295,12.416851441241684,0.0,0.10051598864590977,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.924275279045105,0.0008403257650542943,20,0.28285504449900245,0.0021433850702143385,11.469327420546932,0.0,0.08595513549786134,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.9367023706436157,0.0007469562356038172,20,0.27142039791938327,0.0016999260901699928,10.507021433850703,0.0,0.07303233783930276,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.949129581451416,0.0006535867061533401,20,0.2570350556619784,0.0016260162601626018,9.440502586844051,0.0,0.061329357898643216,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.9615567922592163,0.0005602171767028629,20,0.24044812625912781,0.0013673318551367332,8.344419807834441,0.0,0.051321925919140234,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.9864110946655273,0.00046684764725238575,20,0.20845388616287241,0.0009977827050997785,5.9682187730968215,0.0,0.03466975491286791,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.9864110946655273,0.0003734781178019086,20,0.20845388616287241,0.0009977827050997785,5.9682187730968215,0.0,0.03466975491286791,0.0,Conformal
8,100,0.3,0.0,Harm,remove,1.0485469102859497,0.0002801085883514314,20,0.11979854957330739,0.00022172949002217298,1.7531411677753141,0.0,0.011006613888754024,0.0,Conformal
8,100,0.3,0.0,Harm,remove,1.309517502784729,0.0001867390589009543,20,0.0,0.0,0.0,0.0,0.0,0.0,Conformal
8,100,0.3,0.0,Harm,remove,1.309517502784729,9.336952945047715e-05,20,0.0,0.0,0.0,0.0,0.0,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.0,-1.0,20,0.6043643188856783,0.0022408687068114514,20.0,0.0,0.464209007623879,0.0,Conformal
8,100,0.3,0.0,Harm,remove,1.309517502784729,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.0,0.002584846093133386,20,0.5819491837953306,0.007174556213017752,20.0,0.0,0.3969377375444468,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.0,0.0024771441725861616,20,0.5819491837953306,0.007174556213017752,20.0,0.0,0.3969377375444468,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.5593528747558594,0.0023694422520389373,20,0.3990206823356249,0.006693786982248521,19.8853550295858,0.0,0.37236843696122573,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.6374021768569946,0.002261740331491713,20,0.3828098623577957,0.00639792899408284,19.661242603550296,0.0,0.3434370839637318,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.6764267683029175,0.002154038410944488,20,0.37783708004888944,0.006471893491124261,19.437869822485208,0.0,0.32475196432941067,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.7154513597488403,0.0020463364903972638,20,0.3712145012487353,0.0058801775147929005,19.096153846153847,0.0,0.2965669626850689,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.7414678335189819,0.0019386345698500394,20,0.37250458869092606,0.00573224852071006,18.778846153846153,0.0,0.27716708602585166,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.767484188079834,0.001830932649302815,20,0.35961502159520675,0.005177514792899409,18.394970414201183,0.0,0.2524882687421101,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.8065088391304016,0.0017232307287555907,20,0.35146827181573465,0.004548816568047337,17.567307692307693,0.0,0.21772867822345032,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.8195170164108276,0.0016155288082083663,20,0.345157944907064,0.0041789940828402365,17.206360946745562,0.0,0.20303780361314663,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.8455334901809692,0.001507826887661142,20,0.33938970758986736,0.0035133136094674558,16.337278106508876,0.0,0.17340399511535154,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.8585416674613953,0.0014001249671139174,20,0.33202291481976065,0.0032544378698224855,15.804733727810651,0.0,0.1578046484590167,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.8715498447418213,0.001292423046566693,20,0.3202849122784667,0.003143491124260355,15.187130177514794,0.0,0.14316182989267354,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.8845580816268921,0.0011847211260194686,20,0.31491354532236,0.003143491124260355,14.5,0.0,0.12949604358301714,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.8975663185119629,0.001077019205472244,20,0.30638287583024226,0.0029955621301775153,13.740384615384615,0.0,0.1140972072782474,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.9105744957923889,0.0009693172849250197,20,0.2946204215462677,0.0028106508875739645,12.86612426035503,0.0,0.1007942978893022,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.9235826730728149,0.0008616153643777953,20,0.2826912152783056,0.0026997041420118344,11.898668639053254,0.0,0.08869049832969815,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.9365909099578857,0.000753913443830571,20,0.26934155428583967,0.0025147928994082845,10.830621301775148,0.0,0.07596681370625373,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.9626073241233826,0.0006462115232833465,20,0.24511895238332176,0.0018121301775147931,8.557692307692308,0.0,0.053929570291295616,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.9756155014038086,0.000538509602736122,20,0.22977468873304097,0.0013313609467455621,7.311390532544379,0.0,0.04436850713556934,0.0,Conformal
9,100,0.3,0.0,Harm,remove,1.0016319751739502,0.00043080768218889767,20,0.187469960726615,0.0008136094674556214,4.969674556213017,0.0,0.028822971958356758,0.0,Conformal
9,100,0.3,0.0,Harm,remove,1.0666730403900146,0.00032310576164167325,20,0.09424692076569552,0.0002218934911242604,1.242603550295858,0.0,0.008722937518369582,0.0,Conformal
9,100,0.3,0.0,Harm,remove,1.2878124713897705,0.00021540384109444883,20,1.0393194292792775e-05,0.0,0.0007396449704142012,0.0,0.0,0.0,Conformal
9,100,0.3,0.0,Harm,remove,1.2878124713897705,0.00010770192054722442,20,1.0393194292792775e-05,0.0,0.0007396449704142012,0.0,0.0,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.0,-1.0,20,0.6114654701873765,0.002584846093133386,20.0,0.0,0.4730131179004901,0.0,Conformal
9,100,0.3,0.0,Harm,remove,1.2878124713897705,0.0,20,1.0393194292792775e-05,0.0,0.0007396449704142012,0.0,0.0,0.0,Conformal
