run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method
5,100,0.3,0.0,Harm,hybrid,0.8090734481811523,0.0013630363036303632,20,0.35098807051386505,0.0037574404761904767,17.886160714285715,2.5751488095238093,0.33952134643589266,0.8935119082915425,Conformal
5,100,0.3,0.0,Harm,hybrid,0.8210247755050659,0.0012656765676567659,20,0.34967893314109616,0.0036458333333333334,17.64360119047619,2.7953869047619047,0.31477703993356637,0.8936618340632624,Conformal
5,100,0.3,0.0,Harm,hybrid,0.8329761028289795,0.0011683168316831685,20,0.34729051416199624,0.003273809523809524,17.372767857142858,3.060267857142857,0.28641493194909134,0.8937377315677615,Conformal
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0010709570957095711,20,0.3375545641618041,0.002976190476190476,16.704613095238095,3.650297619047619,0.23509079940864824,0.8938303816150117,Conformal
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0009735973597359737,20,0.3375545641618041,0.002976190476190476,16.704613095238095,3.650297619047619,0.23509079940864824,0.8938303816150117,Conformal
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.0008762376237623764,20,0.33162034014097747,0.002678571428571428,16.319940476190474,4.036458333333333,0.2114348087393926,0.8938638896418784,Conformal
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.000778877887788779,20,0.32244032826586566,0.0021205357142857146,15.517857142857142,4.8132440476190474,0.16646802305362193,0.8939229051835789,Conformal
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0006815181518151816,20,0.3150586899909301,0.001971726190476191,15.092261904761905,5.2351190476190474,0.14908172067018746,0.8939436594530286,Conformal
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0005841584158415842,20,0.3085811111187826,0.001636904761904762,14.119047619047619,6.087797619047619,0.11724163161614787,0.893985167991928,Conformal
5,100,0.3,0.0,Harm,hybrid,0.9524897336959839,0.00048679867986798687,20,0.30296147794530365,0.0011532738095238098,13.128720238095237,6.954613095238095,0.09253945237487503,0.8940616905364296,Conformal
5,100,0.3,0.0,Harm,hybrid,1.0002951622009277,0.0003894389438943895,20,0.28115732910976493,0.0007068452380952382,11.287202380952381,8.319940476190476,0.06286327389424055,0.8941812275985663,Conformal
5,100,0.3,0.0,Harm,hybrid,1.0481005907058716,0.0002920792079207921,20,0.27030337540786703,0.0003720238095238095,10.130952380952381,9.057291666666666,0.04705836020113788,0.8942332309267794,Conformal
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.00019471947194719475,20,0.25701686481231245,0.00014880952380952382,9.462797619047619,9.462797619047619,0.037919431845653655,0.8943052355350742,Conformal
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,9.735973597359737e-05,20,0.25701686481231245,0.00014880952380952382,9.462797619047619,9.462797619047619,0.037919431845653655,0.8943052355350742,Conformal
5,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6052058649272078,0.002336633663366337,20.0,0.0,0.46698867707085073,0.0,Conformal
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.0,20,0.25701686481231245,0.00014880952380952382,9.462797619047619,9.462797619047619,0.037919431845653655,0.8943052355350742,Conformal
6,100,0.3,0.0,Harm,hybrid,0.04609692096710205,0.0023800118506814142,20,0.569383271361367,0.006351550960118168,20.0,0.0,0.6128211596265773,0.07886387548959888,Conformal
6,100,0.3,0.0,Harm,hybrid,0.37555035948753357,0.0022808446902363552,20,0.5681256548073149,0.006203840472673561,19.996307237813884,0.2223042836041359,0.6144222030873667,0.1449608768510258,Conformal
6,100,0.3,0.0,Harm,hybrid,0.4769206643104553,0.0021816775297912963,20,0.5513607042798152,0.00620384047267356,19.97636632200886,0.49556868537666177,0.6158477858521246,0.37808605712477356,Conformal
6,100,0.3,0.0,Harm,hybrid,0.5402771234512329,0.0020825103693462373,20,0.510605848048219,0.005797636632200886,19.94165435745938,0.6129985228951256,0.6157366268743064,0.6103055077888411,Conformal
6,100,0.3,0.0,Harm,hybrid,0.6036335229873657,0.0019833432089011787,20,0.45620708023781414,0.005428360413589366,19.864844903988182,0.7141802067946824,0.6101893016002569,0.7925818347280157,Conformal
6,100,0.3,0.0,Harm,hybrid,0.6543186902999878,0.0018841760484561195,20,0.4060109084856826,0.004948301329394386,19.734859675036926,0.8508124076809453,0.5939895332748353,0.8630521373828209,Conformal
6,100,0.3,0.0,Harm,hybrid,0.7050037980079651,0.0017850088880110608,20,0.38036651761259826,0.004652880354505171,19.47636632200886,1.0768094534711965,0.560504248974285,0.8850856924769214,Conformal
6,100,0.3,0.0,Harm,hybrid,0.7556889653205872,0.0016858417275660018,20,0.36544517974785284,0.004172821270310192,19.04135893648449,1.4025110782865584,0.5030342681335211,0.8910044833110172,Conformal
6,100,0.3,0.0,Harm,hybrid,0.7810315489768982,0.0015866745671209428,20,0.35847253118558575,0.003692762186115214,18.733382570162483,1.6351550960118169,0.4595392047352984,0.8921026746588956,Conformal
6,100,0.3,0.0,Harm,hybrid,0.8063740730285645,0.0014875074066758838,20,0.35291446194114146,0.0037296898079763664,18.385524372230428,1.9032496307237814,0.41021982325198686,0.892571065738268,Conformal
6,100,0.3,0.0,Harm,hybrid,0.81904536485672,0.0013883402462308249,20,0.35294618847009446,0.003840472673559823,18.156573116691284,2.0945347119645494,0.37976757194025945,0.8927110694976609,Conformal
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.001289173085785766,20,0.3432152095416791,0.0034342688330871495,17.640324963072377,2.5531757754800593,0.3192446375758864,0.8929273534943251,Conformal
6,100,0.3,0.0,Harm,hybrid,0.8570592403411865,0.0011900059253407071,20,0.34441388367376957,0.0034342688330871495,17.361890694239293,2.8028064992614476,0.28910194243283105,0.8931058402901634,Conformal
6,100,0.3,0.0,Harm,hybrid,0.869730532169342,0.0010908387648956481,20,0.337258226517162,0.003028064992614476,17.03618906942393,3.1122599704579024,0.26115775277186715,0.893278738831359,Conformal
6,100,0.3,0.0,Harm,hybrid,0.8824018239974976,0.0009916716044505894,20,0.33273707474006187,0.0026587887740029538,16.70679468242245,3.464549483013294,0.23655083671949764,0.8935442891110261,Conformal
6,100,0.3,0.0,Harm,hybrid,0.8950731158256531,0.0008925044440055304,20,0.32859160467029014,0.0027326440177252585,16.360413589364846,3.8670605612998523,0.20955640542574222,0.8937489491960517,Conformal
6,100,0.3,0.0,Harm,hybrid,0.9077444076538086,0.0007933372835604714,20,0.322667259231945,0.0021418020679468243,15.957163958641063,4.276218611521418,0.18602229366196696,0.893885516890683,Conformal
6,100,0.3,0.0,Harm,hybrid,0.9330869317054749,0.0006941701231154124,20,0.31195092800910296,0.001329394387001477,15.053175775480058,5.16765140324963,0.14681555672413513,0.894040258265372,Conformal
6,100,0.3,0.0,Harm,hybrid,0.9584295153617859,0.0005950029626703536,20,0.3043683564325457,0.0010709010339734122,14.084194977843428,6.078286558345643,0.11278128114279799,0.8942051468568842,Conformal
6,100,0.3,0.0,Harm,hybrid,0.9711008071899414,0.0004958358022252947,20,0.29678867017945326,0.0009231905465288035,13.551698670605614,6.559084194977843,0.0982649417991496,0.8942088581756641,Conformal
6,100,0.3,0.0,Harm,hybrid,0.9964433908462524,0.0003966686417802357,20,0.28523048675094675,0.0008124076809453472,12.499261447562777,7.463072378138848,0.07763857929354841,0.8942274147695642,Conformal
6,100,0.3,0.0,Harm,hybrid,1.0471285581588745,0.0002975014813351768,20,0.2692887729352632,0.0004431314623338258,10.817577548005909,8.743722304283605,0.05256092467253871,0.8942867958700444,Conformal
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.00019833432089011785,20,0.24910449125428807,3.6927621861152146e-05,9.580502215657312,9.579763663220088,0.03411855707270395,0.8943424656517448,Conformal
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,9.916716044505893e-05,20,0.24910449125428807,3.6927621861152146e-05,9.580502215657312,9.579763663220088,0.03411855707270395,0.8943424656517448,Conformal
6,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6052159961321857,0.0023800118506814142,20.0,0.0,0.46894280531474325,0.0,Conformal
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.0,20,0.24910449125428807,3.6927621861152146e-05,9.580502215657312,9.579763663220088,0.03411855707270395,0.8943424656517448,Conformal
7,100,0.3,0.0,Harm,hybrid,0.453220009803772,0.002285318559556787,20,0.5636049057716255,0.006263982102908278,19.994780014914245,0.43102162565249813,0.6069029102877913,0.2934421083196389,Conformal
7,100,0.3,0.0,Harm,hybrid,0.4794204831123352,0.0021900969529085874,20,0.5562897753914069,0.00633855331841909,19.98732289336316,0.5055928411633109,0.6066503251329336,0.3750863652271769,Conformal
7,100,0.3,0.0,Harm,hybrid,0.5187212228775024,0.002094875346260388,20,0.5345581455691986,0.00622669649515287,19.97091722595078,0.5980611483967189,0.6074181975792992,0.5246456146358311,Conformal
7,100,0.3,0.0,Harm,hybrid,0.5449216961860657,0.0019996537396121884,20,0.5115440241248873,0.006002982848620433,19.95600298284862,0.645041014168531,0.6060346667201968,0.6170028070800349,Conformal
7,100,0.3,0.0,Harm,hybrid,0.6497236490249634,0.001904432132963989,20,0.41648837585959714,0.0057419835943325875,19.743475018642805,0.8508575689783744,0.5871107318045453,0.8572998276546886,Conformal
7,100,0.3,0.0,Harm,hybrid,0.7021245956420898,0.0018092105263157895,20,0.3904782815711169,0.005145413870246085,19.51081282624907,1.046234153616704,0.5555861933530222,0.8840604959897718,Conformal
7,100,0.3,0.0,Harm,hybrid,0.7152248620986938,0.0017139889196675902,20,0.38188610043918736,0.005145413870246085,19.41014168530947,1.1111111111111112,0.5436058733722554,0.8862783729575298,Conformal
7,100,0.3,0.0,Harm,hybrid,0.7676258683204651,0.0016187673130193907,20,0.37194089719317913,0.004921700223713647,18.887397464578672,1.5316927665920954,0.4822466448656876,0.890781086017139,Conformal
7,100,0.3,0.0,Harm,hybrid,0.8069265484809875,0.0015235457063711912,20,0.35950151278643494,0.004623415361670396,18.372110365398957,1.9843400447427293,0.40812376331939154,0.8921712315455801,Conformal
7,100,0.3,0.0,Harm,hybrid,0.8200268149375916,0.0014283240997229917,20,0.3616857114225813,0.004586129753914989,18.15137956748695,2.1655480984340043,0.37884875908828164,0.8925179876727871,Conformal
7,100,0.3,0.0,Harm,hybrid,0.8331270813941956,0.0013331024930747922,20,0.35437511396828875,0.004138702460850113,17.897837434750187,2.393736017897092,0.34779385396147644,0.8926369373020097,Conformal
7,100,0.3,0.0,Harm,hybrid,0.8462272882461548,0.001237880886426593,20,0.35292788978451484,0.003989560029828486,17.6420581655481,2.6323639075316927,0.31469212813996755,0.8927560287366403,Conformal
7,100,0.3,0.0,Harm,hybrid,0.885528028011322,0.0011426592797783935,20,0.3376455392103452,0.0032438478747203576,16.638329604772558,3.6010439970171513,0.22890035567716496,0.8929484235487218,Conformal
7,100,0.3,0.0,Harm,hybrid,0.898628294467926,0.001047437673130194,20,0.33583364051921655,0.0029082774049217002,16.23489932885906,4.0134228187919465,0.2038296624009079,0.8929886109416312,Conformal
7,100,0.3,0.0,Harm,hybrid,0.9117285013198853,0.0009522160664819945,20,0.3302612518021507,0.002460850111856823,15.817300521998508,4.436987322893363,0.1797035807983405,0.8930167446274828,Conformal
7,100,0.3,0.0,Harm,hybrid,0.9248287677764893,0.0008569944598337951,20,0.3246754565595053,0.0022371364653243847,15.342281879194632,4.907531692766592,0.15682708088945752,0.8930411497525591,Conformal
7,100,0.3,0.0,Harm,hybrid,0.9379289746284485,0.0007617728531855956,20,0.3217140935002382,0.0018642803877703207,14.853840417598807,5.397464578672633,0.138116027292581,0.8930872483221477,Conformal
7,100,0.3,0.0,Harm,hybrid,0.9510292410850525,0.0006665512465373961,20,0.3155514628875943,0.0014914243102162564,14.316927665920954,5.885160328113348,0.11989985727258984,0.8930947054436986,Conformal
7,100,0.3,0.0,Harm,hybrid,0.9772297143936157,0.0005713296398891967,20,0.3022039872899367,0.0011185682326621924,13.31841909023117,6.8687546607009695,0.09196065999107951,0.8931245339299031,Conformal
7,100,0.3,0.0,Harm,hybrid,0.9903299808502197,0.00047610803324099724,20,0.2962179820962102,0.0008948545861297538,12.762863534675615,7.351976137211037,0.08086620659743161,0.8931431767337807,Conformal
7,100,0.3,0.0,Harm,hybrid,1.0165305137634277,0.0003808864265927978,20,0.28916886329427893,0.0005219985085756898,11.74869500372856,8.173005219985086,0.06560162225710324,0.8931804623415363,Conformal
7,100,0.3,0.0,Harm,hybrid,1.0427309274673462,0.00028566481994459836,20,0.27812619956505313,0.00041014168530947056,10.900820283370619,8.718866517524235,0.054840454036851075,0.8932102908277405,Conformal
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.0001904432132963989,20,0.25824522809777434,3.728560775540641e-05,9.544369873228934,9.544369873228934,0.035915790670398275,0.8932848620432513,Conformal
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,9.522160664819945e-05,20,0.25824522809777434,3.728560775540641e-05,9.544369873228934,9.544369873228934,0.035915790670398275,0.8932848620432513,Conformal
7,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6060256834522082,0.002285318559556787,20.0,0.0,0.46624542644051303,0.0,Conformal
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.0,20,0.25824522809777434,3.728560775540641e-05,9.544369873228934,9.544369873228934,0.035915790670398275,0.8932848620432513,Conformal
8,100,0.3,0.0,Harm,hybrid,0.07922777533531189,0.0022408687068114514,20,0.5690879293953431,0.006356245380635625,20.0,0.0,0.5997648251170695,0.08406259817000324,Conformal
8,100,0.3,0.0,Harm,hybrid,0.4396156668663025,0.002147499177360974,20,0.5569002046379083,0.006208425720620843,19.982261640798225,0.44863266814486324,0.6020814895844928,0.30901962953521755,Conformal
8,100,0.3,0.0,Harm,hybrid,0.563887357711792,0.0020541296479104974,20,0.4878150996567745,0.005912786400591279,19.908351810790837,0.7102734663710274,0.5980401557744305,0.7350969621410732,Conformal
8,100,0.3,0.0,Harm,hybrid,0.5763145685195923,0.00196076011846002,20,0.46994774977628323,0.005986696230598671,19.893569844789358,0.7339246119733924,0.5946384141724047,0.7693146243693676,Conformal
8,100,0.3,0.0,Harm,hybrid,0.6508775949478149,0.001867390589009543,20,0.4070041132086045,0.0055062823355506284,19.691056910569106,0.9297856614929786,0.5693193005401685,0.8778873412877582,Conformal
8,100,0.3,0.0,Harm,hybrid,0.675731897354126,0.0017740210595590658,20,0.39204622244905585,0.00524759793052476,19.577974870657798,1.017738359201774,0.5576384747218567,0.8909487232495571,Conformal
8,100,0.3,0.0,Harm,hybrid,0.7130134105682373,0.0016806515301085886,20,0.3781934197154835,0.005099778270509978,19.312638580931264,1.2328159645232817,0.5279663897988846,0.8987295532325278,Conformal
8,100,0.3,0.0,Harm,hybrid,0.7378677129745483,0.0015872820006581116,20,0.37134537258314465,0.004767184035476719,19.073170731707318,1.416851441241685,0.4995227158640248,0.9005332737710101,Conformal
8,100,0.3,0.0,Harm,hybrid,0.7751492261886597,0.0014939124712076343,20,0.362311934930477,0.004323725055432372,18.63710273466371,1.7775314116777532,0.44118935968712525,0.9019186779470101,Conformal
8,100,0.3,0.0,Harm,hybrid,0.812430739402771,0.0014005429417571571,20,0.3564552676770909,0.0037694013303769397,18.08130081300813,2.280118255728012,0.3678320017170559,0.9027450669641749,Conformal
8,100,0.3,0.0,Harm,hybrid,0.8248579502105713,0.0013071734123066801,20,0.35367413753620375,0.0031781226903178127,17.855875831485587,2.505543237250554,0.3389524897111238,0.9028430005822154,Conformal
8,100,0.3,0.0,Harm,hybrid,0.8248579502105713,0.001213803882856203,20,0.35367413753620375,0.0031781226903178127,17.855875831485587,2.505543237250554,0.3389524897111238,0.9028430005822154,Conformal
8,100,0.3,0.0,Harm,hybrid,0.837285041809082,0.0011204343534057257,20,0.3500987261709155,0.0031042128603104213,17.605321507760532,2.7398373983739837,0.3102382791797611,0.9030828165865242,Conformal
8,100,0.3,0.0,Harm,hybrid,0.8745665550231934,0.0010270648239552487,20,0.3384288165311141,0.0024390243902439024,16.679231337767924,3.6917960088691797,0.22934774405731617,0.903476303160396,Conformal
8,100,0.3,0.0,Harm,hybrid,0.8869937658309937,0.0009336952945047715,20,0.33543867513088366,0.002180339985218034,16.2889874353289,4.072431633407243,0.20449547060320847,0.9036155163120622,Conformal
8,100,0.3,0.0,Harm,hybrid,0.9118480682373047,0.0008403257650542943,20,0.32774192386188344,0.0019955654101995565,15.492239467849224,4.9253510716925355,0.16034661350531484,0.9036455304562275,Conformal
8,100,0.3,0.0,Harm,hybrid,0.924275279045105,0.0007469562356038172,20,0.320529913606347,0.0018107908351810793,15.014042867701404,5.365114560236512,0.1413336719532789,0.9037071219812336,Conformal
8,100,0.3,0.0,Harm,hybrid,0.9367023706436157,0.0006535867061533401,20,0.31663750068979285,0.0014042867701404287,14.530672579453068,5.768662232076866,0.12473784056309645,0.9037371361253991,Conformal
8,100,0.3,0.0,Harm,hybrid,0.9615567922592163,0.0005602171767028629,20,0.30649063314203134,0.0011456023651145602,13.535846267553584,6.6932742054693275,0.09639786256369288,0.9037633985015439,Conformal
8,100,0.3,0.0,Harm,hybrid,0.9864110946655273,0.00046684764725238575,20,0.29742589894848104,0.0008499630450849962,12.528455284552846,7.566149297856615,0.07665590830324515,0.9037784055736267,Conformal
8,100,0.3,0.0,Harm,hybrid,0.9864110946655273,0.0003734781178019086,20,0.29742589894848104,0.0008499630450849962,12.528455284552846,7.566149297856615,0.07665590830324515,0.9037784055736267,Conformal
8,100,0.3,0.0,Harm,hybrid,1.0485469102859497,0.0002801085883514314,20,0.281878118983016,0.00029563932002956393,10.577974870657798,8.995565410199557,0.0493652915845086,0.9038571927020608,Conformal
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.0001867390589009543,20,0.26402037537339984,7.390983000739098e-05,9.620842572062084,9.620842572062084,0.03453828926514325,0.9039059656863297,Conformal
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,9.336952945047715e-05,20,0.26402037537339984,7.390983000739098e-05,9.620842572062084,9.620842572062084,0.03453828926514325,0.9039059656863297,Conformal
8,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6043643188856783,0.0022408687068114514,20.0,0.0,0.464209007623879,0.0,Conformal
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.0,20,0.26402037537339984,7.390983000739098e-05,9.620842572062084,9.620842572062084,0.03453828926514325,0.9039059656863297,Conformal
9,100,0.3,0.0,Harm,hybrid,0.0,0.002584846093133386,20,0.5819491837953306,0.007174556213017752,20.0,0.0,0.6202365541124941,0.08028392514392957,Conformal
9,100,0.3,0.0,Harm,hybrid,0.0,0.0024771441725861616,20,0.5819491837953306,0.007174556213017752,20.0,0.0,0.6202365541124941,0.08028392514392957,Conformal
9,100,0.3,0.0,Harm,hybrid,0.4032544195652008,0.0023694422520389373,20,0.5771480524276025,0.007100591715976331,19.993343195266274,0.3150887573964497,0.6213407872847735,0.19846366899521392,Conformal
9,100,0.3,0.0,Harm,hybrid,0.45528724789619446,0.002261740331491713,20,0.5653555054215036,0.007063609467455622,19.985207100591715,0.4859467455621302,0.6224881646502751,0.320534558242696,Conformal
9,100,0.3,0.0,Harm,hybrid,0.5073200464248657,0.002154038410944488,20,0.5430357474059639,0.006915680473372781,19.957100591715978,0.6057692307692307,0.6232365636908214,0.4953975415175576,Conformal
9,100,0.3,0.0,Harm,hybrid,0.585369348526001,0.0020463364903972638,20,0.4746609874380612,0.006323964497041421,19.890532544378697,0.735207100591716,0.6152620706606775,0.7654888966190969,Conformal
9,100,0.3,0.0,Harm,hybrid,0.6634185314178467,0.0019386345698500394,20,0.4052694153017815,0.00613905325443787,19.66715976331361,0.9711538461538461,0.5872472168706563,0.8732690353646084,Conformal
9,100,0.3,0.0,Harm,hybrid,0.6894350051879883,0.001830932649302815,20,0.3893121826376126,0.006065088757396449,19.526627218934912,1.0724852071005917,0.5711924647158197,0.8841809035008175,Conformal
9,100,0.3,0.0,Harm,hybrid,0.7414678335189819,0.0017232307287555907,20,0.373029378361453,0.005436390532544379,19.09689349112426,1.3853550295857988,0.5184537904531905,0.8923811751533266,Conformal
9,100,0.3,0.0,Harm,hybrid,0.767484188079834,0.0016155288082083663,20,0.36708408693053873,0.0048446745562130186,18.816568047337277,1.5983727810650887,0.4786975532977901,0.8934489949401814,Conformal
9,100,0.3,0.0,Harm,hybrid,0.8065088391304016,0.001507826887661142,20,0.3591033573555231,0.004215976331360947,18.26775147928994,2.0902366863905324,0.3960892033749353,0.8942910452715589,Conformal
9,100,0.3,0.0,Harm,hybrid,0.8325252532958984,0.0014001249671139174,20,0.3477950705314565,0.003735207100591716,17.763313609467456,2.5051775147928996,0.3360707912859181,0.8944682618074747,Conformal
9,100,0.3,0.0,Harm,hybrid,0.8455334901809692,0.001292423046566693,20,0.345843111329067,0.0032544378698224855,17.494822485207102,2.7670118343195265,0.30482186039301284,0.89468993210145,Conformal
9,100,0.3,0.0,Harm,hybrid,0.8715498447418213,0.0011847211260194686,20,0.34049084311614136,0.0027736686390532543,16.829881656804734,3.3727810650887573,0.2439503786950008,0.8949960639299325,Conformal
9,100,0.3,0.0,Harm,hybrid,0.8845580816268921,0.001077019205472244,20,0.3314279092508136,0.0028846153846153848,16.48224852071006,3.747041420118343,0.2170852244963011,0.8950659171025374,Conformal
9,100,0.3,0.0,Harm,hybrid,0.8975663185119629,0.0009693172849250197,20,0.32892991596648896,0.0026997041420118344,16.08431952662722,4.146449704142012,0.19233998228664997,0.8951337655797558,Conformal
9,100,0.3,0.0,Harm,hybrid,0.9105744957923889,0.0008616153643777953,20,0.32544295730989087,0.002551775147928994,15.63387573964497,4.58801775147929,0.17112651462030093,0.8952461680095682,Conformal
9,100,0.3,0.0,Harm,hybrid,0.9365909099578857,0.000753913443830571,20,0.3133890575533376,0.0020710059171597634,14.660502958579881,5.541420118343195,0.13108132688856466,0.8953798155608712,Conformal
9,100,0.3,0.0,Harm,hybrid,0.9626073241233826,0.0006462115232833465,20,0.30260716388729125,0.0015162721893491123,13.642751479289942,6.558431952662722,0.10069711919162107,0.8955195612488983,Conformal
9,100,0.3,0.0,Harm,hybrid,0.9756155014038086,0.000538509602736122,20,0.2971086123723459,0.0011094674556213018,13.11094674556213,7.034763313609467,0.08845119251208385,0.8955547337278106,Conformal
9,100,0.3,0.0,Harm,hybrid,1.0016319751739502,0.00043080768218889767,20,0.2883515324751151,0.0007766272189349113,12.095414201183432,7.880917159763314,0.0701236768223299,0.8955806213017752,Conformal
9,100,0.3,0.0,Harm,hybrid,1.0666730403900146,0.00032310576164167325,20,0.2666409373965436,0.0002588757396449704,10.299556213017752,9.167899408284024,0.04634703393551082,0.895628698224852,Conformal
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.00021540384109444883,20,0.2568232224134183,3.698224852071006e-05,9.591715976331361,9.590976331360947,0.03619312321850815,0.8956582840236686,Conformal
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.00010770192054722442,20,0.2568232224134183,3.698224852071006e-05,9.591715976331361,9.590976331360947,0.03619312321850815,0.8956582840236686,Conformal
9,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6114654701873765,0.002584846093133386,20.0,0.0,0.4730131179004901,0.0,Conformal
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.0,20,0.2568232224134183,3.698224852071006e-05,9.591715976331361,9.590976331360947,0.03619312321850815,0.8956582840236686,Conformal
