run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method
1,100,0.3,1.0,Harm,hybrid,0.9209418296813965,0.000534377462568952,20,0.2737087951241181,0.0004137115839243499,8.940110323089046,2.1790780141843973,0.094621846158878,0.6530732860520094,Conformal
1,100,0.3,1.0,Harm,hybrid,0.945717453956604,0.0004453145521407934,20,0.24976337710741534,0.00026595744680851064,7.281323877068558,2.2832939322301025,0.07401233664236485,0.6530732860520094,Conformal
1,100,0.3,1.0,Harm,hybrid,0.9828808307647705,0.0003562516417126347,20,0.21569696266866595,0.0001674546887312845,5.12214342001576,2.3743104806934596,0.053291234733703945,0.6530732860520094,Conformal
1,100,0.3,1.0,Harm,hybrid,1.0943710803985596,0.000267188731284476,20,0.1653002719195851,0.0,2.6518912529550827,2.430260047281324,0.032365876372067406,0.6530732860520094,Conformal
1,100,0.3,1.0,Harm,hybrid,1.2678003311157227,0.00017812582085631736,20,0.15823375364240586,0.0,2.438140267927502,2.437746256895193,0.029881427477815324,0.6530732860520094,Conformal
1,100,0.3,1.0,Harm,hybrid,1.2678003311157227,8.906291042815868e-05,20,0.15823375364240586,0.0,2.438140267927502,2.437746256895193,0.029881427477815324,0.6530732860520094,Conformal
1,100,0.3,1.0,Harm,hybrid,0.0,-1.0,20,0.6074514650064271,0.002137509850275808,20.0,0.0,0.4666458265125779,0.0,Conformal
1,100,0.3,1.0,Harm,hybrid,1.2678003311157227,0.0,20,0.15823375364240586,0.0,2.438140267927502,2.437746256895193,0.029881427477815324,0.6530732860520094,Conformal
2,100,0.3,1.0,Harm,hybrid,0.4611547887325287,0.002368265245707519,20,0.5398666185354514,0.002318926386421946,19.968423130057232,0.42115650286165385,0.6312217202301833,0.5085545884968476,Conformal
2,100,0.3,1.0,Harm,hybrid,0.5394405126571655,0.0022695875271363723,20,0.46099074371590976,0.002230116439707914,19.889678310637457,0.56798894809552,0.6185845500807136,0.626525780005434,Conformal
2,100,0.3,1.0,Harm,hybrid,0.6046786308288574,0.0021709098085652256,20,0.423853193420561,0.002121570949279653,19.71422932701796,0.6402210380895994,0.596879926766536,0.6502458834367513,Conformal
2,100,0.3,1.0,Harm,hybrid,0.6177262663841248,0.0020722320899940793,20,0.4198022598396303,0.0021018354055654235,19.657588316558122,0.6538385632524176,0.5897957826766664,0.651273652822699,Conformal
2,100,0.3,1.0,Harm,hybrid,0.6829643845558167,0.0019735543714229325,20,0.4038752233325094,0.0019834221432800474,19.169133609630947,0.7619893428063943,0.5437564720634281,0.6524411413499979,Conformal
2,100,0.3,1.0,Harm,hybrid,0.7221072912216187,0.0018748766528517858,20,0.39602597660109623,0.0019538188277087036,18.683639234260905,0.8541543319518453,0.5037967645468696,0.6525959205470229,Conformal
2,100,0.3,1.0,Harm,hybrid,0.7612501382827759,0.0017761989342806393,20,0.38688656314827463,0.0017663311624235246,17.976119992105783,0.9715808170515098,0.4490173151202357,0.6526465364120781,Conformal
2,100,0.3,1.0,Harm,hybrid,0.7742977738380432,0.0016775212157094928,20,0.3813616554271657,0.0017761989342806395,17.674363528715215,1.0234852970199328,0.42563425319056364,0.6526465364120781,Conformal
2,100,0.3,1.0,Harm,hybrid,0.8134406805038452,0.001578843497138346,20,0.36900865627105583,0.0016183145845668047,16.599368462601145,1.1975527925794356,0.34778618994284644,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,0.8264883160591125,0.0014801657785671993,20,0.3641610613282326,0.0015689757252812316,16.177619893428062,1.2646536412078153,0.3191325999628492,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,0.8395358920097351,0.0013814880599960528,20,0.356449462160577,0.0014604302348529702,15.716202881389382,1.3378725083876062,0.2918893241109063,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,0.8525835275650024,0.0012828103414249063,20,0.35085810806294887,0.0013617525162818236,15.177817248865207,1.4140517071245313,0.2643244387302644,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,0.8656311631202698,0.0011841326228537595,20,0.3418336308841956,0.0012729425695677916,14.590882178804026,1.4999013222814288,0.23652344721491836,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,0.8786787986755371,0.0010854549042826128,20,0.3349628718080224,0.0011249259917110717,13.984408920465759,1.5938425103611604,0.21117953465271844,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,0.8917264342308044,0.0009867771857114663,20,0.32890089809768985,0.0009670416419972371,13.333530688770475,1.6913360963094533,0.18783735304623972,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,0.904774010181427,0.0008880994671403196,20,0.3194579349223324,0.0008190250641405171,12.612985987763963,1.796131833432011,0.16629710652441507,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,0.9178216457366943,0.000789421748569173,20,0.30866027930671547,0.0007499506611407144,11.862048549437537,1.8926386421945924,0.14707942724014209,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,0.943916916847229,0.0006907440299980264,20,0.28819632244386767,0.0005032563647128478,10.267219261890665,2.073613578054075,0.11309099087473362,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,0.9569645524024963,0.0005920663114268798,20,0.2754948740655503,0.0005229919084270773,9.404973357015987,2.1533451746595618,0.0995453366714917,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,0.9700121879577637,0.0004933885928557331,20,0.2649322978642796,0.00045391750542727455,8.566804815472667,2.2184724689165187,0.08791217565837352,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,1.009155035018921,0.0003947108742845865,20,0.22961034015490814,0.00019735543714229328,6.047562660351293,2.3497138346161437,0.06118010583524096,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,1.0482978820800781,0.0002960331557134399,20,0.20151163645116282,0.00010854549042826131,4.197750148016578,2.4041839352674166,0.04601884083381553,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,1.3222980499267578,0.00019735543714229325,20,0.1595190267084021,0.0,2.442076179198737,2.4416814683244525,0.029759043303155912,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,1.3222980499267578,9.867771857114663e-05,20,0.1595190267084021,0.0,2.442076179198737,2.4416814683244525,0.029759043303155912,0.6526544306295639,Conformal
2,100,0.3,1.0,Harm,hybrid,0.0,-1.0,20,0.6029284917010298,0.002368265245707519,20.0,0.0,0.4601175364664578,0.0,Conformal
2,100,0.3,1.0,Harm,hybrid,1.3222980499267578,0.0,20,0.1595190267084021,0.0,2.442076179198737,2.4416814683244525,0.029759043303155912,0.6526544306295639,Conformal
3,100,0.3,1.0,Harm,hybrid,0.05018720030784607,0.0023917770310338013,20,0.6070632442393508,0.0023917770310338013,20.0,0.0,0.6440260289519603,0.23969569211591477,Conformal
3,100,0.3,1.0,Harm,hybrid,0.05018720030784607,0.002292119654740726,20,0.6070632442393508,0.0023917770310338013,20.0,0.0,0.6440260289519603,0.23969569211591477,Conformal
3,100,0.3,1.0,Harm,hybrid,0.39817938208580017,0.0021924622784476513,20,0.5842417740355005,0.0023423601502273175,19.98675627594386,0.2915595967582526,0.6431325026708403,0.38855776974316497,Conformal
3,100,0.3,1.0,Harm,hybrid,0.5348905920982361,0.002092804902154576,20,0.46278285743003816,0.002223759636291757,19.886934176714767,0.6088159715358766,0.6252072633629168,0.6416525040580874,Conformal
3,100,0.3,1.0,Harm,hybrid,0.6094603538513184,0.001993147525861501,20,0.42104147481735704,0.00206562561771101,19.68017394742044,0.6997430322198063,0.5969325568197578,0.6635033757766777,Conformal
3,100,0.3,1.0,Harm,hybrid,0.6591734886169434,0.001893490149568426,20,0.40433522991952325,0.0020260921130658234,19.360347894840878,0.7726823482901759,0.5658767309066075,0.6650516855213203,Conformal
3,100,0.3,1.0,Harm,hybrid,0.7088866233825684,0.0017938327732753508,20,0.39549432034162346,0.0018778414706463729,18.82308756671279,0.8774461355999209,0.5195937936261177,0.6652324070877401,Conformal
3,100,0.3,1.0,Harm,hybrid,0.7337433099746704,0.0016941753969822758,20,0.3915583402677571,0.0017592409567108126,18.42241549713382,0.9472227712986756,0.48678198837038156,0.6652775270385305,Conformal
3,100,0.3,1.0,Harm,hybrid,0.7585998773574829,0.0015945180206892009,20,0.3826597359685078,0.001749357580549516,17.939513737892863,1.0223364301245306,0.4482453343936833,0.6653262926044108,Conformal
3,100,0.3,1.0,Harm,hybrid,0.7834564447402954,0.0014948606443961259,20,0.3768754916332894,0.0016801739474204388,17.349080846017,1.116623838703301,0.401757534592474,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,0.8083130121231079,0.0013952032681030509,20,0.3679182012987583,0.001571456809646175,16.64281478553074,1.2328523423601503,0.349714904533976,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,0.8331695795059204,0.0012955458918099756,20,0.3576263361579607,0.0014330895433880214,15.787902747578572,1.3777426368847598,0.29527365116466353,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,0.8580261468887329,0.0011958885155169006,20,0.34398968623960857,0.0011860051393556038,14.747973907886934,1.5354813204190552,0.24301574007613944,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,0.8704544305801392,0.0010962311392238256,20,0.33759138541393696,0.0011069381300652305,14.166633722079462,1.6185016801739474,0.21791485689956638,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,0.8828827142715454,0.0009965737629307504,20,0.32831882290873715,0.0010081043684522634,13.54832970942874,1.7106147459972327,0.1949360642975829,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,0.9077394008636475,0.0008969163866376754,20,0.31120984639616256,0.000790670092903736,12.211108914805298,1.8825854912037951,0.15530778926083527,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,0.9201676845550537,0.0007972590103446004,20,0.30287086085966414,0.0006918363312907689,11.470844040324176,1.9648151808657837,0.13787112819492808,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,0.93259596824646,0.0006976016340515254,20,0.2911919978557287,0.0006523028266455822,10.720102787112078,2.0438821901561575,0.12204106783839927,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,0.9450242519378662,0.0005979442577584503,20,0.2808972900867435,0.0005337023127100218,9.927456018976082,2.1180075113658825,0.10804715992502434,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,0.9698808193206787,0.0004982868814653752,20,0.25956913843670326,0.0003360347894840878,8.278908875271792,2.2540027673453253,0.08490839822381502,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,0.982309103012085,0.0003986295051723002,20,0.24933231060850644,0.0002569677801937142,7.458983988930619,2.3038149831982606,0.07560161639748521,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,1.0444505214691162,0.00029897212887922516,20,0.20173142672921932,8.895038545167028e-05,4.172168412729788,2.418857481715754,0.046839443226227774,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,1.280588150024414,0.0001993147525861501,20,0.15875794841388227,0.0,2.4568096461751336,2.454635303419648,0.03103360784132477,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,1.280588150024414,9.965737629307505e-05,20,0.15875794841388227,0.0,2.4568096461751336,2.454635303419648,0.03103360784132477,0.6653488831784937,Conformal
3,100,0.3,1.0,Harm,hybrid,0.0,-1.0,20,0.6070632442393508,0.0023917770310338013,20.0,0.0,0.46741009694958824,0.0,Conformal
3,100,0.3,1.0,Harm,hybrid,1.280588150024414,0.0,20,0.15875794841388227,0.0,2.4568096461751336,2.454635303419648,0.03103360784132477,0.6653488831784937,Conformal
4,100,0.3,1.0,Harm,hybrid,0.12783026695251465,0.002362126902549911,20,0.6082912628920412,0.002362126902549911,20.0,0.0,0.6441250703161089,0.24955742591072375,Conformal
4,100,0.3,1.0,Harm,hybrid,0.5154179334640503,0.0022637049482769982,20,0.575693263906213,0.0023028266455821307,19.98636094089741,0.3389998023324768,0.6419969489096362,0.43331884818554894,Conformal
4,100,0.3,1.0,Harm,hybrid,0.6187746524810791,0.0021652829940040853,20,0.4817107775080935,0.002233643012453054,19.91440996244317,0.6145483297094287,0.6300406888800532,0.6228397507438013,Conformal
4,100,0.3,1.0,Harm,hybrid,0.6704530119895935,0.0020668610397311725,20,0.43911141788684155,0.002263293140936944,19.817355208539237,0.6855109705475391,0.6132771734316845,0.652828480795146,Conformal
4,100,0.3,1.0,Harm,hybrid,0.7221313714981079,0.001968439085458259,20,0.4175788256216524,0.0021150424985174935,19.612373986953944,0.7442182249456414,0.5907648807912996,0.6590633911086641,Conformal
4,100,0.3,1.0,Harm,hybrid,0.7867292761802673,0.0018700171311853463,20,0.40201065987949647,0.0019865586084206366,19.09468274362522,0.8572840482308757,0.5437144441774483,0.6604426738840655,Conformal
4,100,0.3,1.0,Harm,hybrid,0.8254880905151367,0.0017715951769124334,20,0.39581553751236004,0.0019865586084206366,18.568096461751335,0.9468274362522238,0.5007507480156614,0.6605060288594584,Conformal
4,100,0.3,1.0,Harm,hybrid,0.8642468452453613,0.0016731732226395203,20,0.3861467630350525,0.001808657837517296,17.829610594979243,1.0757066613955326,0.44088447841012773,0.6605744522328827,Conformal
4,100,0.3,1.0,Harm,hybrid,0.8771664500236511,0.0015747512683666075,20,0.3821929919437767,0.0017691243328721094,17.52935362719905,1.1304605653291164,0.4175366089768939,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,0.9030055999755859,0.0014763293140936946,20,0.3742971223306441,0.0016011069381300655,16.802727811820517,1.2458983988930619,0.36548546722546926,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,0.9159252047538757,0.0013779073598207815,20,0.3677979227393476,0.0014528562957106148,16.39316070369638,1.3168610397311722,0.33617709176146704,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,0.9417643547058105,0.0012794854055478686,20,0.3562922822398351,0.0012354220201620874,15.419845819331885,1.4591816564538447,0.27962313154337515,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,0.9546839594841003,0.0011810634512749555,20,0.3507462801702173,0.0012255386440007906,14.884364498912829,1.539237003360348,0.2525705783013821,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,0.9676035642623901,0.0010826414970020427,20,0.3428464392300212,0.0011069381300652303,14.300849970349871,1.634710417078474,0.2254589907527045,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,0.993442714214325,0.0009842195427291296,20,0.32596448994644667,0.0009092706068392963,13.00731369835936,1.8104368452263293,0.17840682678960199,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,1.0063623189926147,0.0008857975884562167,20,0.31716340725227044,0.0008499703498715162,12.30341964815181,1.8934572049812215,0.158172364821322,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,1.0192818641662598,0.0007873756341833037,20,0.3052149656091312,0.0007313698359359557,11.535678987942282,1.9828029254793438,0.1401296598672287,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,1.0192818641662598,0.0006889536799103908,20,0.3052149656091312,0.0007313698359359557,11.535678987942282,1.9828029254793438,0.1401296598672287,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,1.0580406188964844,0.0005905317256374778,20,0.2728080086435526,0.0005435856888713185,9.053765566317454,2.2077485669104564,0.09547987934245268,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,1.083879828453064,0.0004921097713645648,20,0.2510550478738302,0.00042498517493575806,7.304210318244713,2.3067799960466497,0.0744846684581192,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,1.1097190380096436,0.00039368781709165187,20,0.22747898522084528,0.00024708440403241745,5.74382288989919,2.374184621466693,0.05978889478960927,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,1.1743170022964478,0.0002952658628187389,20,0.18749081424240466,8.895038545167029e-05,3.3506621862028068,2.4364498912828623,0.039985103708982374,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,1.4068695306777954,0.00019684390854582593,20,0.1597809992988985,0.0,2.457995651314489,2.4566119786519076,0.031216304148184743,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,1.4068695306777954,9.842195427291297e-05,20,0.1597809992988985,0.0,2.457995651314489,2.4566119786519076,0.031216304148184743,0.6606048626210713,Conformal
4,100,0.3,1.0,Harm,hybrid,0.0,-1.0,20,0.6082912628920412,0.002362126902549911,20.0,0.0,0.46781552297473716,0.0,Conformal
4,100,0.3,1.0,Harm,hybrid,1.4068695306777954,0.0,20,0.1597809992988985,0.0,2.457995651314489,2.4566119786519076,0.031216304148184743,0.6606048626210713,Conformal
5,100,0.3,1.0,Harm,hybrid,0.08004054427146912,0.002336633663366337,20,0.605253541133466,0.002336633663366337,20.0,0.0007920792079207921,0.6430876869718407,0.24820292563105886,Conformal
5,100,0.3,1.0,Harm,hybrid,0.08004054427146912,0.00223927392739274,20,0.605253541133466,0.002336633663366337,20.0,0.0007920792079207921,0.6430876869718407,0.24820292563105886,Conformal
5,100,0.3,1.0,Harm,hybrid,0.4266299605369568,0.0021419141914191422,20,0.547818772514268,0.002237623762376238,19.973069306930693,0.45683168316831685,0.6385174811139468,0.4975776422548097,Conformal
5,100,0.3,1.0,Harm,hybrid,0.5102894306182861,0.0020445544554455446,20,0.46366160086765323,0.0021881188118811883,19.89920792079208,0.6398019801980198,0.6254697415434395,0.6289962953935181,Conformal
5,100,0.3,1.0,Harm,hybrid,0.617851734161377,0.0019471947194719475,20,0.41095786841917226,0.00205940594059406,19.51089108910891,0.7693069306930693,0.5793911144882392,0.6546407499598286,Conformal
5,100,0.3,1.0,Harm,hybrid,0.6776084899902344,0.00184983498349835,20,0.3975657553414183,0.00201980198019802,18.960594059405942,0.897029702970297,0.5280016830826075,0.655442667606419,Conformal
5,100,0.3,1.0,Harm,hybrid,0.7015112638473511,0.0017524752475247527,20,0.3921303170655984,0.001811881188118812,18.6209900990099,0.9633663366336633,0.5008490637491265,0.6555094826370682,Conformal
5,100,0.3,1.0,Harm,hybrid,0.7254139184951782,0.0016551155115511554,20,0.38647006002140144,0.0016435643564356437,18.195841584158416,1.0364356435643565,0.46581739445505804,0.6555744103822148,Conformal
5,100,0.3,1.0,Harm,hybrid,0.7612680196762085,0.001557755775577558,20,0.3772955927779945,0.001415841584158416,17.37861386138614,1.1689108910891088,0.40294406111332054,0.6556215621562156,Conformal
5,100,0.3,1.0,Harm,hybrid,0.7971221208572388,0.0014603960396039606,20,0.36378622938225247,0.001316831683168317,16.333267326732674,1.3401980198019803,0.3280129712261874,0.6556215621562156,Conformal
