run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method
5,100,0.3,0.1,Harm,hybrid,0.8202947378158569,0.0012658335026756078,20,0.37167613789307336,0.0010973379394432026,16.210323105059945,3.120707173338752,0.304433741849941,0.8678622384901786,Conformal
5,100,0.3,0.1,Harm,hybrid,0.8324300050735474,0.0011684616947774842,20,0.36769951124043376,0.0009550904287746395,15.813046128835602,3.3615118878276773,0.2774851795560494,0.8679543552608103,Conformal
5,100,0.3,0.1,Harm,hybrid,0.8567006587982178,0.0010710898868793606,20,0.3561400055632588,0.0008636456004877058,14.956309693151798,3.8975817923186344,0.22806073722849024,0.8680837837995219,Conformal
5,100,0.3,0.1,Harm,hybrid,0.8567006587982178,0.0009737180789812369,20,0.3561400055632588,0.0008636456004877058,14.956309693151798,3.8975817923186344,0.22806073722849024,0.8680837837995219,Conformal
5,100,0.3,0.1,Harm,hybrid,0.8809713125228882,0.0008763462710831132,20,0.34738818786027803,0.0007213980898191425,14.008738061369641,4.508026823816298,0.18299039036806444,0.8682643815470446,Conformal
5,100,0.3,0.1,Harm,hybrid,0.8931065797805786,0.0007789744631849895,20,0.3403475912656779,0.0006807559439138387,13.514732777890673,4.830522251574883,0.16386984826427087,0.8683126782530272,Conformal
5,100,0.3,0.1,Harm,hybrid,0.8931065797805786,0.0006816026552868658,20,0.3403475912656779,0.0006807559439138387,13.514732777890673,4.830522251574883,0.16386984826427087,0.8683126782530272,Conformal
5,100,0.3,0.1,Harm,hybrid,0.9295125007629395,0.0005842308473887421,20,0.31972270422416443,0.00048770575086364557,12.015647226173542,5.77992277992278,0.11717677121987047,0.8684051508696308,Conformal
5,100,0.3,0.1,Harm,hybrid,0.9537831544876099,0.0004868590394906184,20,0.3101423256445286,0.00037593984962406017,11.052834789676895,6.406827880512091,0.09504671497210895,0.8684989472012834,Conformal
5,100,0.3,0.1,Harm,hybrid,0.9901890754699707,0.00038948723159249474,20,0.29420781978801946,0.0002844950213371266,9.785409469619996,7.143669985775249,0.07132196105315826,0.8685503567573369,Conformal
5,100,0.3,0.1,Harm,hybrid,1.050865650177002,0.00029211542369437106,20,0.2757490801307169,0.00012192643771591142,8.546027230237756,7.769762243446454,0.05104045925759653,0.8685683790663808,Conformal
5,100,0.3,0.1,Harm,hybrid,1.2814366817474365,0.00019474361579624737,20,0.2642400170224322,5.080268238162975e-05,7.994310099573258,7.994310099573258,0.041825705683977525,0.8685707697808459,Conformal
5,100,0.3,0.1,Harm,hybrid,1.2814366817474365,9.737180789812369e-05,20,0.2642400170224322,5.080268238162975e-05,7.994310099573258,7.994310099573258,0.041825705683977525,0.8685707697808459,Conformal
5,100,0.3,0.1,Harm,hybrid,0.0,-1.0,20,0.6207683362081745,0.0023369233895549684,20.0,0.0,0.4991654734435642,0.0,Conformal
5,100,0.3,0.1,Harm,hybrid,1.2814366817474365,0.0,20,0.2642400170224322,5.080268238162975e-05,7.994310099573258,7.994310099573258,0.041825705683977525,0.8685707697808459,Conformal
6,100,0.3,0.1,Harm,hybrid,0.04609692096710205,0.0022699635184434534,20,0.6222701423702105,0.0022699635184434534,20.0,0.0,0.6554935295477246,0.14585629966112515,Conformal
6,100,0.3,0.1,Harm,hybrid,0.04609692096710205,0.0021753817051749762,20,0.6222701423702105,0.0022699635184434534,20.0,0.0,0.6554935295477246,0.14585629966112515,Conformal
6,100,0.3,0.1,Harm,hybrid,0.37555035948753357,0.002080799891906499,20,0.6200294998833652,0.002199027158492096,19.99756789623024,0.22111876773408998,0.655729527139672,0.19991474281836824,Conformal
6,100,0.3,0.1,Harm,hybrid,0.4769206643104553,0.001986218078638022,20,0.5981276399205478,0.0021483583299554115,19.97324685853263,0.5980948520470206,0.6544603894920332,0.4031932499888327,Conformal
6,100,0.3,0.1,Harm,hybrid,0.5782909393310547,0.0018916362653695446,20,0.5282055979992849,0.001986218078638022,19.843940008107012,0.9148763680583705,0.6406608851041696,0.7212942136388445,Conformal
6,100,0.3,0.1,Harm,hybrid,0.6669899225234985,0.0017970544521010673,20,0.44884844219482,0.0018139440616132953,19.41244426428861,1.208147547628699,0.5954054605894339,0.8475935107786338,Conformal
6,100,0.3,0.1,Harm,hybrid,0.7303463816642761,0.0017024726388325901,20,0.4167843039748116,0.001743007701661938,18.754154843940007,1.573165788406972,0.5311071860678213,0.8639850762253652,Conformal
6,100,0.3,0.1,Harm,hybrid,0.7683602571487427,0.0016078908255641128,20,0.402040260502425,0.0014693960275638427,18.139440616132955,1.9041345764085935,0.4736815262219013,0.8666680219417275,Conformal
6,100,0.3,0.1,Harm,hybrid,0.8063740730285645,0.0015133090122956357,20,0.39032845788845455,0.0014288609647344953,17.333806242399675,2.3504256181597083,0.39942244165287094,0.8678080276172229,Conformal
6,100,0.3,0.1,Harm,hybrid,0.8317166566848755,0.0014187271990271585,20,0.3816908963725819,0.0012363194162950952,16.64653425212809,2.736724766923389,0.3410620147344051,0.8681030700264674,Conformal
6,100,0.3,0.1,Harm,hybrid,0.844387948513031,0.0013241453857586812,20,0.37585394449733495,0.0011957843534657479,16.26084312930685,2.97081475476287,0.3125388998560842,0.8682486193462879,Conformal
6,100,0.3,0.1,Harm,hybrid,0.8570592403411865,0.001229563572490204,20,0.3717321789315723,0.0011755168220510743,15.868058370490473,3.219294689906769,0.28388873555959115,0.8683959095781174,Conformal
6,100,0.3,0.1,Harm,hybrid,0.8824018239974976,0.0011349817592217267,20,0.3592368826256698,0.0010133765707336846,14.971828131333604,3.7768544791244425,0.23232618954111695,0.8686654069933922,Conformal
6,100,0.3,0.1,Harm,hybrid,0.8824018239974976,0.0010403999459532496,20,0.3592368826256698,0.0010133765707336846,14.971828131333604,3.7768544791244425,0.23232618954111695,0.8686654069933922,Conformal
6,100,0.3,0.1,Harm,hybrid,0.8950731158256531,0.0009458181326847723,20,0.3540441302487609,0.0009019051479529793,14.497567896230239,4.074787190920146,0.20787743528011032,0.8687880321330759,Conformal
6,100,0.3,0.1,Harm,hybrid,0.9077444076538086,0.0008512363194162951,20,0.3473885963724291,0.0007498986623429266,13.993919740575597,4.408188082691528,0.1856576961684113,0.8689020637579409,Conformal
6,100,0.3,0.1,Harm,hybrid,0.9204156994819641,0.0007566545061478178,20,0.3415211184629027,0.0006282934738548846,13.491487636805838,4.749898662342926,0.16514587020330168,0.8689853980736959,Conformal
6,100,0.3,0.1,Harm,hybrid,0.9457582235336304,0.0006620726928793406,20,0.32729897029742455,0.0003850830968788002,12.43230644507499,5.433319821645724,0.1308329907284953,0.8691059100289851,Conformal
6,100,0.3,0.1,Harm,hybrid,0.9711008071899414,0.0005674908796108633,20,0.3129929498399045,0.0003040129712201054,11.390555330360762,6.104580462099716,0.10231225485817526,0.8691909859380897,Conformal
6,100,0.3,0.1,Harm,hybrid,0.9837720990180969,0.00047290906634238616,20,0.3086941499350788,0.00028374543980543167,10.899270368869072,6.4092014592622615,0.09158202577887307,0.8692196680497001,Conformal
6,100,0.3,0.1,Harm,hybrid,1.0217859745025635,0.0003783272530739089,20,0.2895874371981621,0.0001722740170247264,9.609039319010945,7.155046615322254,0.06785139047887358,0.8692849256580829,Conformal
6,100,0.3,0.1,Harm,hybrid,1.0597997903823853,0.00028374543980543167,20,0.2769965374772916,8.107012565869477e-05,8.755370895824889,7.612687474665586,0.05468104395395098,0.8693215467280584,Conformal
6,100,0.3,0.1,Harm,hybrid,1.3005542755126953,0.00018916362653695446,20,0.2642290852617452,1.0133765707336847e-05,7.986826104580462,7.9862180786380215,0.0405380664246219,0.8693215467280584,Conformal
6,100,0.3,0.1,Harm,hybrid,1.3005542755126953,9.458181326847723e-05,20,0.2642290852617452,1.0133765707336847e-05,7.986826104580462,7.9862180786380215,0.0405380664246219,0.8693215467280584,Conformal
6,100,0.3,0.1,Harm,hybrid,0.0,-1.0,20,0.6222701423702105,0.0022699635184434534,20.0,0.0,0.5035275790005013,0.0,Conformal
6,100,0.3,0.1,Harm,hybrid,1.3005542755126953,0.0,20,0.2642290852617452,1.0133765707336847e-05,7.986826104580462,7.9862180786380215,0.0405380664246219,0.8693215467280584,Conformal
7,100,0.3,0.1,Harm,hybrid,0.047112464904785156,0.002317813765182186,20,0.6229654083811462,0.002317813765182186,20.0,0.0,0.6540113290610903,0.1442238077912574,Conformal
7,100,0.3,0.1,Harm,hybrid,0.047112464904785156,0.0022212381916329282,20,0.6229654083811462,0.002317813765182186,20.0,0.0,0.6540113290610903,0.1442238077912574,Conformal
7,100,0.3,0.1,Harm,hybrid,0.047112464904785156,0.0021246626180836704,20,0.6229654083811462,0.002317813765182186,20.0,0.0,0.6540113290610903,0.1442238077912574,Conformal
7,100,0.3,0.1,Harm,hybrid,0.4663202464580536,0.0020280870445344126,20,0.6053787366736441,0.0021963562753036436,19.974696356275302,0.5552631578947368,0.6515701434598556,0.364030882569315,Conformal
7,100,0.3,0.1,Harm,hybrid,0.5318214893341064,0.0019315114709851549,20,0.5689987073493625,0.002135627530364373,19.91923076923077,0.7746963562753036,0.645431357415218,0.5715718843203461,Conformal
7,100,0.3,0.1,Harm,hybrid,0.6235231757164001,0.001834935897435897,20,0.4808459638649055,0.0019635627530364373,19.65728744939271,1.0346153846153847,0.6200641579486793,0.8024883800689755,Conformal
7,100,0.3,0.1,Harm,hybrid,0.7152248620986938,0.0017383603238866395,20,0.4212953837316219,0.001771255060728745,18.908906882591094,1.4493927125506072,0.5491536107718297,0.8558411532987539,Conformal
7,100,0.3,0.1,Harm,hybrid,0.7414253354072571,0.0016417847503373817,20,0.41171227734730015,0.0017206477732793523,18.55910931174089,1.641093117408907,0.515746338532865,0.8583608889948605,Conformal
7,100,0.3,0.1,Harm,hybrid,0.7938263416290283,0.001545209176788124,20,0.39713767689103396,0.0015182186234817816,17.569635627530364,2.1771255060728745,0.4249218486178258,0.8604940834801598,Conformal
7,100,0.3,0.1,Harm,hybrid,0.8200268149375916,0.0014486336032388661,20,0.38698763395621405,0.0013866396761133602,16.926113360323885,2.5372469635627533,0.3697878969728235,0.8611854173061154,Conformal
7,100,0.3,0.1,Harm,hybrid,0.8331270813941956,0.0013520580296896084,20,0.38280507814943254,0.0013562753036437246,16.567813765182187,2.756072874493927,0.3363353506023675,0.8613185800937397,Conformal
7,100,0.3,0.1,Harm,hybrid,0.8331270813941956,0.0012554824561403508,20,0.38280507814943254,0.0013562753036437246,16.567813765182187,2.756072874493927,0.3363353506023675,0.8613185800937397,Conformal
7,100,0.3,0.1,Harm,hybrid,0.885528028011322,0.001158906882591093,20,0.36021631073548765,0.0010323886639676113,14.836234817813764,3.7993927125506075,0.22457848135588607,0.8618535897107213,Conformal
7,100,0.3,0.1,Harm,hybrid,0.898628294467926,0.0010623313090418352,20,0.355520439573607,0.0009109311740890688,14.360728744939271,4.140890688259109,0.20016073678789426,0.8619470320544126,Conformal
7,100,0.3,0.1,Harm,hybrid,0.9117285013198853,0.0009657557354925774,20,0.3490422499748641,0.0007894736842105263,13.844331983805668,4.460323886639676,0.17776018149721629,0.8620348367925309,Conformal
7,100,0.3,0.1,Harm,hybrid,0.9248287677764893,0.0008691801619433198,20,0.34088214720046556,0.0006983805668016195,13.306477732793523,4.8323886639676115,0.1574111858476635,0.862133759817502,Conformal
7,100,0.3,0.1,Harm,hybrid,0.9379289746284485,0.000772604588394062,20,0.3350257124722582,0.000576923076923077,12.778542510121458,5.194939271255061,0.13859662187121888,0.8621832487280813,Conformal
7,100,0.3,0.1,Harm,hybrid,0.9772297143936157,0.0006760290148448042,20,0.3142165027035325,0.0003643724696356275,11.203643724696356,6.251012145748988,0.09632935434627724,0.8623111127408861,Conformal
7,100,0.3,0.1,Harm,hybrid,0.9772297143936157,0.0005794534412955465,20,0.3142165027035325,0.0003643724696356275,11.203643724696356,6.251012145748988,0.09632935434627724,0.8623111127408861,Conformal
7,100,0.3,0.1,Harm,hybrid,1.0034301280975342,0.0004828778677462887,20,0.30109289711455967,0.00024291497975708506,10.215991902834007,6.837651821862348,0.07777971695361958,0.8623418159555281,Conformal
7,100,0.3,0.1,Harm,hybrid,1.0296306610107422,0.000386302294197031,20,0.29035592868729965,0.0001720647773279352,9.402631578947368,7.282995951417004,0.06532576935441496,0.8623510594800152,Conformal
7,100,0.3,0.1,Harm,hybrid,1.0558311939239502,0.00028972672064777325,20,0.280876722990519,0.00011133603238866398,8.837854251012146,7.578542510121458,0.05543311875815072,0.8623681631194099,Conformal
7,100,0.3,0.1,Harm,hybrid,1.34403657913208,0.0001931511470985155,20,0.26542823148646993,3.0364372469635632e-05,7.9653846153846155,7.9653846153846155,0.040707893077426546,0.8623852667588047,Conformal
7,100,0.3,0.1,Harm,hybrid,1.34403657913208,9.657557354925775e-05,20,0.26542823148646993,3.0364372469635632e-05,7.9653846153846155,7.9653846153846155,0.040707893077426546,0.8623852667588047,Conformal
7,100,0.3,0.1,Harm,hybrid,0.0,-1.0,20,0.6229654083811462,0.002317813765182186,20.0,0.0,0.5012785355388231,0.0,Conformal
7,100,0.3,0.1,Harm,hybrid,1.34403657913208,0.0,20,0.26542823148646993,3.0364372469635632e-05,7.9653846153846155,7.9653846153846155,0.040707893077426546,0.8623852667588047,Conformal
8,100,0.3,0.1,Harm,hybrid,0.07922777533531189,0.0022653721682847896,20,0.6212104717867273,0.0022653721682847896,20.0,0.0004045307443365696,0.647859055907159,0.15326218647016573,Conformal
8,100,0.3,0.1,Harm,hybrid,0.07922777533531189,0.0021709816612729234,20,0.6212104717867273,0.0022653721682847896,20.0,0.0004045307443365696,0.647859055907159,0.15326218647016573,Conformal
8,100,0.3,0.1,Harm,hybrid,0.4408673048019409,0.002076591154261057,20,0.606043022496631,0.002154126213592233,19.98017799352751,0.5105177993527508,0.6475231694139734,0.3351688325465922,Conformal
8,100,0.3,0.1,Harm,hybrid,0.503218948841095,0.001982200647249191,20,0.5785126536087012,0.0021541262135922326,19.944174757281555,0.7491909385113269,0.6440944842548297,0.5214422370322161,Conformal
8,100,0.3,0.1,Harm,hybrid,0.565570592880249,0.0018878101402373245,20,0.5276284897421951,0.0019720873786407767,19.836569579288025,0.9352750809061489,0.6313772544750754,0.7155583318003294,Conformal
8,100,0.3,0.1,Harm,hybrid,0.6528629064559937,0.0017934196332254583,20,0.4475781858688588,0.0020226537216828477,19.421521035598705,1.2259304207119741,0.5880153581588053,0.8441281584067658,Conformal
8,100,0.3,0.1,Harm,hybrid,0.6902738809585571,0.0016990291262135922,20,0.42704166528027826,0.001961974110032362,19.08373786407767,1.4215210355987056,0.557372072177099,0.8579403663183122,Conformal
8,100,0.3,0.1,Harm,hybrid,0.7152144908905029,0.001604638619201726,20,0.41816892209287243,0.001901294498381877,18.76557443365696,1.5964805825242718,0.5284708913056859,0.8620575181403469,Conformal
8,100,0.3,0.1,Harm,hybrid,0.7650958299636841,0.0015102481121898597,20,0.40168799105708985,0.0015372168284789648,17.93648867313916,2.0499595469255665,0.4523561856255909,0.8653617047395569,Conformal
8,100,0.3,0.1,Harm,hybrid,0.8025068044662476,0.0014158576051779934,20,0.3902316781942254,0.0013956310679611652,17.072411003236247,2.5430825242718447,0.3784222327388216,0.8664531527204131,Conformal
8,100,0.3,0.1,Harm,hybrid,0.8274474143981934,0.0013214670981661271,20,0.37989689532669996,0.001173139158576052,16.400283171521036,2.945388349514563,0.3234710873887688,0.8668294681336877,Conformal
8,100,0.3,0.1,Harm,hybrid,0.8274474143981934,0.001227076591154261,20,0.37989689532669996,0.001173139158576052,16.400283171521036,2.945388349514563,0.3234710873887688,0.8668294681336877,Conformal
8,100,0.3,0.1,Harm,hybrid,0.8523881435394287,0.0011326860841423948,20,0.37060128267983894,0.0010214401294498384,15.60032362459547,3.4405339805825244,0.2677939056362852,0.8671579245846044,Conformal
8,100,0.3,0.1,Harm,hybrid,0.8773287534713745,0.0010382955771305285,20,0.3588598992789942,0.0008495145631067963,14.699838187702266,3.999393203883495,0.21790606311927774,0.8674105412577694,Conformal
8,100,0.3,0.1,Harm,hybrid,0.8897991180419922,0.0009439050701186623,20,0.3526055120059371,0.0007787216828478965,14.221076051779935,4.30784789644013,0.19555241812335503,0.8675006441273793,Conformal
8,100,0.3,0.1,Harm,hybrid,0.914739727973938,0.0008495145631067961,20,0.33987675889566965,0.0006674757281553399,13.219457928802589,4.96460355987055,0.1550708857913247,0.8675934226358822,Conformal
8,100,0.3,0.1,Harm,hybrid,0.914739727973938,0.0007551240560949298,20,0.33987675889566965,0.0006674757281553399,13.219457928802589,4.96460355987055,0.1550708857913247,0.8675934226358822,Conformal
8,100,0.3,0.1,Harm,hybrid,0.9396804571151733,0.0006607335490830636,20,0.32847470427504327,0.00047532362459546925,12.184061488673139,5.632483818770226,0.12266241707888305,0.8677004675643417,Conformal
8,100,0.3,0.1,Harm,hybrid,0.9521507024765015,0.0005663430420711974,20,0.3242667815844412,0.0004550970873786408,11.693163430420713,5.948826860841424,0.10988272412341178,0.8677274568958295,Conformal
8,100,0.3,0.1,Harm,hybrid,0.9770914316177368,0.00047195253505933113,20,0.30896943816586914,0.0002831715210355987,10.71925566343042,6.559870550161812,0.08860414975243155,0.86775466990943,Conformal
8,100,0.3,0.1,Harm,hybrid,0.9895617961883545,0.0003775620280474649,20,0.30219784347744594,0.0002831715210355987,10.268203883495145,6.820590614886731,0.07947131504029913,0.8677668058317601,Conformal
8,100,0.3,0.1,Harm,hybrid,1.0519133806228638,0.0002831715210355987,20,0.2780705412205919,0.0001213592233009709,8.742111650485437,7.655339805825243,0.05481114627133631,0.8678225091100883,Conformal
8,100,0.3,0.1,Harm,hybrid,1.3137903213500977,0.00018878101402373246,20,0.2653910798380593,3.0339805825242724e-05,8.005461165048544,8.005258899676376,0.041370579677026745,0.8678529071050309,Conformal
8,100,0.3,0.1,Harm,hybrid,1.3137903213500977,9.439050701186623e-05,20,0.2653910798380593,3.0339805825242724e-05,8.005461165048544,8.005258899676376,0.041370579677026745,0.8678529071050309,Conformal
8,100,0.3,0.1,Harm,hybrid,0.0,-1.0,20,0.6211991679747272,0.0022653721682847896,20.0,0.0,0.4985770979783565,0.0,Conformal
8,100,0.3,0.1,Harm,hybrid,1.3137903213500977,0.0,20,0.2653910798380593,3.0339805825242724e-05,8.005461165048544,8.005258899676376,0.041370579677026745,0.8678529071050309,Conformal
9,100,0.3,0.1,Harm,hybrid,0.0,0.002549059275743476,20,0.6285301850407122,0.002549059275743476,20.0,0.0,0.6621513179497968,0.14449832336297821,Conformal
9,100,0.3,0.1,Harm,hybrid,0.0,0.002442848472587498,20,0.6285301850407122,0.002549059275743476,20.0,0.0,0.6621513179497968,0.14449832336297821,Conformal
9,100,0.3,0.1,Harm,hybrid,0.0,0.0023366376694315197,20,0.6285301850407122,0.002549059275743476,20.0,0.0,0.6621513179497968,0.14449832336297821,Conformal
9,100,0.3,0.1,Harm,hybrid,0.0,0.0022304268662755415,20,0.6285301850407122,0.002549059275743476,20.0,0.0,0.6621513179497968,0.14449832336297821,Conformal
9,100,0.3,0.1,Harm,hybrid,0.44640904664993286,0.0021242160631195633,20,0.6125605263363989,0.0025085980173983414,19.9850293344123,0.5029334412300223,0.6612957423878941,0.335092889734437,Conformal
9,100,0.3,0.1,Harm,hybrid,0.5120574235916138,0.002018005259963585,20,0.5814760759699925,0.0024580214444669232,19.94618652640097,0.7424640906332187,0.6575325549543476,0.5343325412889269,Conformal
9,100,0.3,0.1,Harm,hybrid,0.603965163230896,0.001911794456807607,20,0.49587521536654333,0.0023366376694315192,19.73396722638074,1.0082945579607525,0.6349361835893905,0.7840972484778466,Conformal
9,100,0.3,0.1,Harm,hybrid,0.6696135401725769,0.0018055836536516288,20,0.4413895667103734,0.002103985433946996,19.33238923730528,1.2549059275743475,0.5914916774542592,0.8476135648521356,Conformal
9,100,0.3,0.1,Harm,hybrid,0.6827432513237,0.0016993728504956507,20,0.4334312524733614,0.0021444466922921307,19.218288488772,1.31883471575966,0.5798357236509838,0.8528813908681161,Conformal
9,100,0.3,0.1,Harm,hybrid,0.7483916282653809,0.0015931620473396725,20,0.4087523103547004,0.0018713331984624721,18.349382965810236,1.7764515476431317,0.49963993202419,0.8623485241197374,Conformal
9,100,0.3,0.1,Harm,hybrid,0.8009103536605835,0.0014869512441836943,20,0.38983538546756935,0.0014566053004248431,17.229213028525187,2.382156585069796,0.3957954907416228,0.8641783773030303,Conformal
9,100,0.3,0.1,Harm,hybrid,0.8271697163581848,0.0013807404410277162,20,0.3776301526156247,0.0013352215253894396,16.526603277361925,2.781711511227999,0.3364231010469961,0.864651106893541,Conformal
9,100,0.3,0.1,Harm,hybrid,0.8402993679046631,0.001274529637871738,20,0.37466529573375396,0.0011531458628363342,16.1276552700789,3.017196034796682,0.30634996014846433,0.8648634226526255,Conformal
9,100,0.3,0.1,Harm,hybrid,0.8665587306022644,0.0011683188347157598,20,0.36292676406374413,0.0009609548856969451,15.256524377908153,3.5709083552498484,0.2471695932167835,0.8651860026390441,Conformal
9,100,0.3,0.1,Harm,hybrid,0.8928180932998657,0.0010621080315597817,20,0.3501116738225088,0.0008193404814889744,14.285454177624924,4.202710904309124,0.1968362854561651,0.8654277233762426,Conformal
9,100,0.3,0.1,Harm,hybrid,0.905947744846344,0.0009558972284038035,20,0.3427113298730179,0.0008193404814889742,13.77038235889136,4.541573942949626,0.1758487031939373,0.8654999789285668,Conformal
9,100,0.3,0.1,Harm,hybrid,0.919077455997467,0.0008496864252478253,20,0.33717486278519987,0.0007181873356261379,13.248836738822577,4.890956908759862,0.15692733206840626,0.8655593022808583,Conformal
9,100,0.3,0.1,Harm,hybrid,0.9584664702415466,0.0007434756220918472,20,0.31808245901537285,0.0004551891563827635,11.63443253085171,5.961359498280396,0.10874133528118055,0.8658073970505891,Conformal
9,100,0.3,0.1,Harm,hybrid,0.9715961217880249,0.000637264818935869,20,0.3107518053620671,0.00035403601051992717,11.112482298199474,6.299008699170544,0.09710043649918752,0.8658236727608056,Conformal
9,100,0.3,0.1,Harm,hybrid,0.984725832939148,0.0005310540157798908,20,0.3055480639108627,0.000303459437588509,10.619664171555735,6.612785757637062,0.08664548555808142,0.865859793419534,Conformal
9,100,0.3,0.1,Harm,hybrid,1.0109851360321045,0.00042484321262391267,20,0.2925945237898159,0.00024276755007080725,9.739834108840785,7.1207768561602265,0.07029961314739676,0.8658932285822486,Conformal
9,100,0.3,0.1,Harm,hybrid,1.0635038614273071,0.0003186324094679345,20,0.2769901268728624,0.00011126846044911997,8.632409467934453,7.718389641917864,0.05301659699972291,0.865929765722761,Conformal
9,100,0.3,0.1,Harm,hybrid,1.2998380661010742,0.00021242160631195633,20,0.2651993075151544,2.0230629172567268e-05,8.009710702002833,8.009508395711107,0.041537006250655165,0.8659356430004062,Conformal
9,100,0.3,0.1,Harm,hybrid,1.2998380661010742,0.00010621080315597817,20,0.2651993075151544,2.0230629172567268e-05,8.009710702002833,8.009508395711107,0.041537006250655165,0.8659356430004062,Conformal
9,100,0.3,0.1,Harm,hybrid,0.0,-1.0,20,0.6285301850407122,0.002549059275743476,20.0,0.0,0.5057584391312655,0.0,Conformal
9,100,0.3,0.1,Harm,hybrid,1.2998380661010742,0.0,20,0.2651993075151544,2.0230629172567268e-05,8.009710702002833,8.009508395711107,0.041537006250655165,0.8659356430004062,Conformal
