run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method
5,100,0.3,1.5,Harm,hybrid,0.8445652723312378,0.0012658335026756078,20,0.3422356237117948,0.0009347693558219873,13.644787644787645,0.5752895752895753,0.21866666916016295,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,0.8567006587982178,0.0011684616947774842,20,0.3313722003603503,0.0009144482828693355,12.95854501117659,0.5815891079048974,0.19553650842466921,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,0.8688359260559082,0.0010710898868793606,20,0.32103478929796314,0.0009042877463930096,12.234911603332655,0.5848404795773217,0.17355671397082978,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,0.8809713125228882,0.0009737180789812369,20,0.3074598338916242,0.000792521845153424,11.463930095509044,0.5891079048973786,0.15257001142962176,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,0.8931065797805786,0.0008763462710831132,20,0.2970975759477305,0.0007518796992481203,10.63401747612274,0.5911400121926438,0.13408913417788157,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,0.905241847038269,0.0007789744631849895,20,0.2834208055596645,0.0006705954074375126,9.780329201381832,0.5945945945945946,0.11810885969007666,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,0.9295125007629395,0.0006816026552868658,20,0.25731166882614936,0.0005181873602926235,8.003657793131477,0.5988620199146515,0.09048287540541784,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,0.9416477680206299,0.0005842308473887421,20,0.24511949544652797,0.0004673846779109938,7.0625889046941674,0.6013005486689698,0.0793799241772891,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,0.9537831544876099,0.0004868590394906184,20,0.22999874539475273,0.0004267425320056899,6.140012192643772,0.6017069701280228,0.06969508284424834,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,0.9901890754699707,0.00038948723159249474,20,0.18583092884565494,0.00024385287543182284,3.663279821174558,0.6047551310709205,0.047590389720094786,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,1.050865650177002,0.00029211542369437106,20,0.11581272985756713,7.112375533428164e-05,1.4635236740499897,0.6053647632595001,0.02973078571032434,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,1.2814366817474365,0.00019474361579624737,20,0.06385215397793952,0.0,0.6053647632595001,0.6053647632595001,0.02060802967132258,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,1.2814366817474365,9.737180789812369e-05,20,0.06385215397793952,0.0,0.6053647632595001,0.6053647632595001,0.02060802967132258,0.3178215809794757,Conformal
5,100,0.3,1.5,Harm,hybrid,0.0,-1.0,20,0.6207683362081745,0.0023369233895549684,20.0,0.0,0.4991654734435642,0.0,Conformal
5,100,0.3,1.5,Harm,hybrid,1.2814366817474365,0.0,20,0.06385215397793952,0.0,0.6053647632595001,0.6053647632595001,0.02060802967132258,0.3178215809794757,Conformal
6,100,0.3,1.5,Harm,hybrid,0.04609692096710205,0.0022699635184434534,20,0.6222388806030383,0.0022699635184434534,20.0,0.0,0.6554935295477246,0.24381228734545454,Conformal
6,100,0.3,1.5,Harm,hybrid,0.04609692096710205,0.0021753817051749762,20,0.6222388806030383,0.0022699635184434534,20.0,0.0,0.6554935295477246,0.24381228734545454,Conformal
6,100,0.3,1.5,Harm,hybrid,0.37555035948753357,0.002080799891906499,20,0.5938743876426816,0.002209160924199433,19.99493311714633,0.1542359140656668,0.655019586608354,0.27474706523622805,Conformal
6,100,0.3,1.5,Harm,hybrid,0.6669899225234985,0.001986218078638022,20,0.42142270581409147,0.001844345358735306,19.22152411836238,0.4454803404945278,0.5677289863680404,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.7303463816642761,0.0018916362653695446,20,0.4044366270409362,0.0018038102959059591,18.382042967166598,0.47405755978921765,0.4986212284942442,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.7683602571487427,0.0017970544521010673,20,0.3933551754760739,0.0014997973246858533,17.568504256181598,0.496149169031212,0.43844996509355677,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.7937027812004089,0.0017024726388325901,20,0.3848083529964459,0.0014288609647344955,16.855695176327522,0.5125658694770977,0.38876434255427683,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.81904536485672,0.0016078908255641128,20,0.37342446435270626,0.001438994730441832,16.004458856911228,0.5301986218078638,0.3353844648822411,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.8317166566848755,0.0015133090122956357,20,0.367713183768201,0.0012869882448317794,15.487231455208756,0.53850830968788,0.30617586152805853,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.844387948513031,0.0014187271990271585,20,0.3585569155100451,0.0012667207134171058,14.936359951357925,0.5458046209971625,0.2775144692610426,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.8570592403411865,0.0013241453857586812,20,0.34990308548933347,0.0013072557762464532,14.350830968788001,0.5537089582488853,0.25078131552670546,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.8824018239974976,0.001229563572490204,20,0.3347296683457203,0.0011147142278070531,13.009120389136603,0.5695176327523308,0.20105423409524387,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.8824018239974976,0.0011349817592217267,20,0.3347296683457203,0.0011147142278070531,13.009120389136603,0.5695176327523308,0.20105423409524387,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.8950731158256531,0.0010403999459532496,20,0.3248343475964421,0.000993109039319011,12.279894608836644,0.5762059181191731,0.1783876166888195,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.9077444076538086,0.0009458181326847723,20,0.3118009025967957,0.0008208350222942847,11.467571949736522,0.5812728009728415,0.15693034085112934,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.9204156994819641,0.0008512363194162951,20,0.30214397568637114,0.0007296311309282531,10.60802594244021,0.5853263072557763,0.13801814492587494,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.9330869317054749,0.0007566545061478178,20,0.28546943413339426,0.0005573571139035266,9.701256586947709,0.5881637616538306,0.1211819483446916,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.9457582235336304,0.0006620726928793406,20,0.27158063611072725,0.0005168220510741792,8.773206323469802,0.5912038913660316,0.1050105099013225,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.9711008071899414,0.0005674908796108633,20,0.23914806587878162,0.00036481556546412653,6.853465747871909,0.5946493717065261,0.07894644226799889,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.9837720990180969,0.00047290906634238616,20,0.22275176337249103,0.0003141467369274422,5.911633563032023,0.5964734495338467,0.06879427307574987,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,1.0217859745025635,0.0003783272530739089,20,0.17735635633567284,0.00018240778273206326,3.43352249695987,0.5985002026753141,0.04646708068515242,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,1.0597997903823853,0.00028374543980543167,20,0.13183253061735264,8.107012565869477e-05,1.8802188893392784,0.6003242805026348,0.03358330495635021,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,1.3005542755126953,0.00018916362653695446,20,0.0669792505160973,0.0,0.6025537089582489,0.6019456830158086,0.020542980588138592,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,1.3005542755126953,9.458181326847723e-05,20,0.0669792505160973,0.0,0.6025537089582489,0.6019456830158086,0.020542980588138592,0.31495743818402916,Conformal
6,100,0.3,1.5,Harm,hybrid,0.0,-1.0,20,0.6222701423702105,0.0022699635184434534,20.0,0.0,0.5035275790005013,0.0,Conformal
6,100,0.3,1.5,Harm,hybrid,1.3005542755126953,0.0,20,0.0669792505160973,0.0,0.6025537089582489,0.6019456830158086,0.020542980588138592,0.31495743818402916,Conformal
7,100,0.3,1.5,Harm,hybrid,0.047112464904785156,0.002317813765182186,20,0.6229643958909212,0.002317813765182186,20.0,0.0,0.6540113290610903,0.24204082461369847,Conformal
7,100,0.3,1.5,Harm,hybrid,0.047112464904785156,0.0022212381916329282,20,0.6229643958909212,0.002317813765182186,20.0,0.0,0.6540113290610903,0.24204082461369847,Conformal
7,100,0.3,1.5,Harm,hybrid,0.047112464904785156,0.0021246626180836704,20,0.6229643958909212,0.002317813765182186,20.0,0.0,0.6540113290610903,0.24204082461369847,Conformal
7,100,0.3,1.5,Harm,hybrid,0.6235231757164001,0.0020280870445344126,20,0.42746073956739544,0.0019838056680161944,19.545344129554657,0.4305668016194332,0.5955959182110928,0.31449154560609666,Conformal
7,100,0.3,1.5,Harm,hybrid,0.7152248620986938,0.0019315114709851549,20,0.40954645143423296,0.0018421052631578951,18.588663967611335,0.46497975708502026,0.5167355866106822,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.7414253354072571,0.001834935897435897,20,0.4014887989640593,0.0018117408906882593,18.13663967611336,0.4799595141700405,0.48206488266837066,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.7938263416290283,0.0017383603238866395,20,0.38648844028254153,0.001568825910931174,16.818623481781376,0.515587044534413,0.3893464213114334,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.8069265484809875,0.0016417847503373817,20,0.38009831308096037,0.00152834008097166,16.4082995951417,0.5277327935222672,0.36234534156679626,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.8200268149375916,0.001545209176788124,20,0.3749167867453345,0.0014473684210526317,15.94331983805668,0.5364372469635628,0.3328013185768243,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.8331270813941956,0.0014486336032388661,20,0.3681524626670203,0.001396761133603239,15.40991902834008,0.5449392712550607,0.3017328959595602,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.8593275547027588,0.0013520580296896084,20,0.3537286044571309,0.0011639676113360325,14.226113360323886,0.5623481781376518,0.24419278371462316,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.885528028011322,0.0012554824561403508,20,0.33464007890254543,0.0010425101214574899,12.813765182186234,0.5767206477732794,0.1931943950816317,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.898628294467926,0.001158906882591093,20,0.3238110689917973,0.0009615384615384616,12.053036437246963,0.5823886639676114,0.1697732185938886,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.9117285013198853,0.0010623313090418352,20,0.31103198930283477,0.0008502024291497976,11.232591093117408,0.5880566801619433,0.1492015852849181,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.9248287677764893,0.0009657557354925774,20,0.2972867890341728,0.0007287449392712551,10.317611336032389,0.5939271255060729,0.129163536798077,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.9379289746284485,0.0008691801619433198,20,0.2816660268244063,0.0006072874493927126,9.393724696356275,0.5977732793522267,0.11236769116787541,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.9510292410850525,0.000772604588394062,20,0.26733276521157784,0.0004858299595141701,8.422064777327936,0.6,0.09699024229983981,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.9772297143936157,0.0006760290148448042,20,0.2366117045316215,0.000354251012145749,6.43663967611336,0.604251012145749,0.07257083177017905,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.9772297143936157,0.0005794534412955465,20,0.2366117045316215,0.000354251012145749,6.43663967611336,0.604251012145749,0.07257083177017905,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,1.0034301280975342,0.0004828778677462887,20,0.2019294053541501,0.00024291497975708506,4.546356275303644,0.6068825910931174,0.05499894267215122,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,1.0296306610107422,0.000386302294197031,20,0.16761625842028333,0.00015182186234817817,3.0281376518218623,0.6089068825910932,0.04284779507937277,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,1.0558311939239502,0.00028972672064777325,20,0.13779785071568162,8.097165991902834e-05,2.016599190283401,0.6101214574898786,0.0343040847825195,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,1.34403657913208,0.0001931511470985155,20,0.06549301166327369,0.0,0.6107287449392712,0.6107287449392712,0.02061549800767942,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,1.34403657913208,9.657557354925775e-05,20,0.06549301166327369,0.0,0.6107287449392712,0.6107287449392712,0.02061549800767942,0.3145748987854251,Conformal
7,100,0.3,1.5,Harm,hybrid,0.0,-1.0,20,0.6229654083811462,0.002317813765182186,20.0,0.0,0.5012785355388231,0.0,Conformal
7,100,0.3,1.5,Harm,hybrid,1.34403657913208,0.0,20,0.06549301166327369,0.0,0.6107287449392712,0.6107287449392712,0.02061549800767942,0.3145748987854251,Conformal
8,100,0.3,1.5,Harm,hybrid,0.07922777533531189,0.0022653721682847896,20,0.6211963215348062,0.0022653721682847896,20.0,0.0004045307443365696,0.647859055907159,0.2456425920135646,Conformal
8,100,0.3,1.5,Harm,hybrid,0.07922777533531189,0.0021709816612729234,20,0.6211963215348062,0.0022653721682847896,20.0,0.0004045307443365696,0.647859055907159,0.2456425920135646,Conformal
8,100,0.3,1.5,Harm,hybrid,0.503218948841095,0.002076591154261057,20,0.48038644633647104,0.0021541262135922326,19.915655339805824,0.3857200647249191,0.6347940277154364,0.3124580754182292,Conformal
8,100,0.3,1.5,Harm,hybrid,0.6778035163879395,0.001982200647249191,20,0.4140607920902275,0.0020125404530744336,18.977144012944983,0.4575242718446602,0.5393254983564751,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.7027442455291748,0.0018878101402373245,20,0.4091730810992251,0.0019720873786407767,18.610032362459545,0.4684466019417476,0.5126196470886488,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.7276848554611206,0.0017934196332254583,20,0.4021754121137219,0.0018001618122977347,18.15938511326861,0.48321197411003236,0.47899551032499965,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.7650958299636841,0.0016990291262135922,20,0.3935907885001575,0.0015675566343042074,17.30764563106796,0.501415857605178,0.4175615951521966,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.8025068044662476,0.001604638619201726,20,0.3772799204873017,0.0014664239482200647,16.11306634304207,0.5273058252427184,0.3420411615690066,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.8149771690368652,0.0015102481121898597,20,0.3714382395645062,0.0013652912621359226,15.636933656957929,0.536205501618123,0.3152322700891517,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.8274474143981934,0.0014158576051779934,20,0.3662061237197958,0.0012540453074433655,15.128843042071198,0.5416666666666666,0.2879622330605227,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.8523881435394287,0.0013214670981661271,20,0.3514664745054256,0.0011023462783171522,13.942556634304207,0.5560275080906149,0.2341378593391776,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.8648585081100464,0.001227076591154261,20,0.34212362543978436,0.001051779935275081,13.287216828478964,0.5622977346278317,0.2096217514403128,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.8773287534713745,0.0011326860841423948,20,0.33184739978835864,0.0009203074433656959,12.559061488673139,0.5687702265372169,0.1860482608428801,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.8897991180419922,0.0010382955771305285,20,0.3190925385933576,0.0008292880258899678,11.800566343042071,0.5754449838187702,0.16518162789243318,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.914739727973938,0.0009439050701186623,20,0.29514830203211306,0.000718042071197411,10.159587378640778,0.5835355987055016,0.12730485673684017,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.9272100925445557,0.0008495145631067961,20,0.2825877865955165,0.0006573624595469256,9.284789644012944,0.5875809061488673,0.11125858606480579,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.9396804571151733,0.0007551240560949298,20,0.26745003492633473,0.0005562297734627832,8.363673139158577,0.5908171521035599,0.09635319845098937,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.9521507024765015,0.0006607335490830636,20,0.25228938084112723,0.0005056634304207119,7.452669902912621,0.5918284789644013,0.08382283382515862,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.9646210670471191,0.0005663430420711974,20,0.2361332255714187,0.00041464401294498377,6.4874595469255665,0.593042071197411,0.07303053343877759,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.9895617961883545,0.00047195253505933113,20,0.2037183741080521,0.00031351132686084144,4.6749595469255665,0.5950647249190939,0.05646289013307672,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,1.0020320415496826,0.0003775620280474649,20,0.18741180148321618,0.0002427184466019418,3.8950242718446604,0.5952669902912622,0.05048699650463868,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,1.0519133806228638,0.0002831715210355987,20,0.12860152863244698,9.101941747572816e-05,1.8179611650485437,0.5974919093851133,0.032719637608925496,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,1.3137903213500977,0.00018878101402373246,20,0.06469724700840056,0.0,0.5985032362459547,0.5983009708737864,0.020695793881017926,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,1.3137903213500977,9.439050701186623e-05,20,0.06469724700840056,0.0,0.5985032362459547,0.5983009708737864,0.020695793881017926,0.3155339805825243,Conformal
8,100,0.3,1.5,Harm,hybrid,0.0,-1.0,20,0.6211991679747272,0.0022653721682847896,20.0,0.0,0.4985770979783565,0.0,Conformal
8,100,0.3,1.5,Harm,hybrid,1.3137903213500977,0.0,20,0.06469724700840056,0.0,0.5985032362459547,0.5983009708737864,0.020695793881017926,0.3155339805825243,Conformal
9,100,0.3,1.5,Harm,hybrid,0.0,0.002549059275743476,20,0.6285301850407122,0.002549059275743476,20.0,0.0,0.6621513179497968,0.24664075003652064,Conformal
9,100,0.3,1.5,Harm,hybrid,0.0,0.002442848472587498,20,0.6285301850407122,0.002549059275743476,20.0,0.0,0.6621513179497968,0.24664075003652064,Conformal
9,100,0.3,1.5,Harm,hybrid,0.0,0.0023366376694315197,20,0.6285301850407122,0.002549059275743476,20.0,0.0,0.6621513179497968,0.24664075003652064,Conformal
9,100,0.3,1.5,Harm,hybrid,0.0,0.0022304268662755415,20,0.6285301850407122,0.002549059275743476,20.0,0.0,0.6621513179497968,0.24664075003652064,Conformal
9,100,0.3,1.5,Harm,hybrid,0.5251871347427368,0.0021242160631195633,20,0.4670400761230407,0.00244790612988064,19.89257535909367,0.40279182682581427,0.6428273592516002,0.31361665332640326,Conformal
9,100,0.3,1.5,Harm,hybrid,0.6696135401725769,0.002018005259963585,20,0.41433706310364354,0.002154562006878414,19.12482298199474,0.4551891563827635,0.5619063217813115,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.6827432513237,0.001911794456807607,20,0.41205379434144834,0.002195023265223549,18.978555533077078,0.459842201092454,0.5497089028825829,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.7483916282653809,0.0018055836536516288,20,0.3958869725741675,0.001942140400566458,17.842201092453976,0.4948411895609953,0.4627010191758774,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.7746509909629822,0.0016993728504956507,20,0.3881703313851203,0.0017802953671859196,17.14829051183492,0.507991098523164,0.4143554467456157,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.8140400052070618,0.0015931620473396725,20,0.37190763424270257,0.0014869512441836941,15.847461056038842,0.5334816912805989,0.32860821551203045,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.8402993679046631,0.0014869512441836943,20,0.3569806614191919,0.001193607121181469,14.745296378717379,0.5539146267448918,0.2696516990081348,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.8534290194511414,0.0013807404410277162,20,0.34810704446664437,0.0011126846044911996,14.127452963787174,0.5603884280801132,0.24151070287991713,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.8796883821487427,0.001274529637871738,20,0.3300835998191814,0.0009811855148695126,12.687436779283836,0.5725268055836537,0.18963835798904966,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.8928180932998657,0.0011683188347157598,20,0.3194407271180916,0.0009508395711106616,11.907950637264818,0.5779890754602468,0.1661895818193087,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.905947744846344,0.0010621080315597817,20,0.3043108179243026,0.0008699170544203927,11.067367995144648,0.5830467327533886,0.14586942225320823,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.919077455997467,0.0009558972284038035,20,0.2909228293820825,0.0008193404814889742,10.18935868905523,0.5864859397127251,0.12776178483264028,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.9322071075439453,0.0008496864252478253,20,0.2752192414949948,0.0007586485939712725,9.228403803358285,0.5881043900465305,0.11093875462816061,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.9584664702415466,0.0007434756220918472,20,0.24583966411131541,0.0004855351001416145,7.290309528626341,0.5943758850900263,0.08299597197503923,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.9715961217880249,0.000637264818935869,20,0.23063067623605102,0.0003944972688650617,6.2897026097511635,0.5947804976734776,0.07212852910639724,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.9978554844856262,0.0005310540157798908,20,0.19754658264208316,0.0002933441230022254,4.429293951041878,0.5986243172162654,0.05435214508380021,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,1.0109851360321045,0.00042484321262391267,20,0.1798722179447971,0.00024276755007080725,3.622901072223346,0.5992312360914425,0.047577244221519925,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,1.0635038614273071,0.0003186324094679345,20,0.12312000034048382,9.10378312765527e-05,1.6097511632611774,0.6002427675500708,0.03127112718015574,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,1.2998380661010742,0.00021242160631195633,20,0.06505150679598434,0.0,0.6004450738417965,0.6002427675500708,0.020975784054854497,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,1.2998380661010742,0.00010621080315597817,20,0.06505150679598434,0.0,0.6004450738417965,0.6002427675500708,0.020975784054854497,0.3153955088003237,Conformal
9,100,0.3,1.5,Harm,hybrid,0.0,-1.0,20,0.6285301850407122,0.002549059275743476,20.0,0.0,0.5057584391312655,0.0,Conformal
9,100,0.3,1.5,Harm,hybrid,1.2998380661010742,0.0,20,0.06505150679598434,0.0,0.6004450738417965,0.6002427675500708,0.020975784054854497,0.3153955088003237,Conformal
