run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method
5,100,0.3,-1.0,Harm,hybrid,0.7732193470001221,0.0014603960396039606,20,0.3884098541790205,0.001504950495049505,18.26732673267327,2.811089108910891,0.43328890806271797,0.9602504261680919,Conformal
5,100,0.3,-1.0,Harm,hybrid,0.8090734481811523,0.0013630363036303632,20,0.3780026949959804,0.0013069306930693068,17.63841584158416,3.5922772277227724,0.35716793151434356,0.963206047084701,Conformal
5,100,0.3,-1.0,Harm,hybrid,0.8210247755050659,0.0012656765676567659,20,0.375639781996369,0.0012871287128712872,17.39920792079208,3.914257425742574,0.3320030323737984,0.9639266512091711,Conformal
5,100,0.3,-1.0,Harm,hybrid,0.8329761028289795,0.0011683168316831685,20,0.37134330055794396,0.001188118811881188,17.13940594059406,4.271485148514851,0.30771386315136123,0.9645581853856264,Conformal
5,100,0.3,-1.0,Harm,hybrid,0.8568788766860962,0.0010709570957095711,20,0.36391023081889645,0.0011485148514851487,16.638217821782177,5.093861386138614,0.2592080658241036,0.965472166139709,Conformal
5,100,0.3,-1.0,Harm,hybrid,0.8568788766860962,0.0009735973597359737,20,0.36391023081889645,0.0011485148514851487,16.638217821782177,5.093861386138614,0.2592080658241036,0.965472166139709,Conformal
5,100,0.3,-1.0,Harm,hybrid,0.8688302040100098,0.0008762376237623764,20,0.36016243966054473,0.0010792079207920793,16.355049504950497,5.551287128712871,0.23748963256224237,0.9659173687898042,Conformal
5,100,0.3,-1.0,Harm,hybrid,0.8927329778671265,0.000778877887788779,20,0.3538442643839134,0.0009603960396039603,15.797623762376238,6.565148514851485,0.1972549902840112,0.966684801630132,Conformal
5,100,0.3,-1.0,Harm,hybrid,0.90468430519104,0.0006815181518151816,20,0.35112351381995316,0.0009306930693069305,15.531485148514852,7.104356435643564,0.1804571654925163,0.9670023701845266,Conformal
5,100,0.3,-1.0,Harm,hybrid,0.9285870790481567,0.0005841584158415842,20,0.34563266366481166,0.0008415841584158416,15.004950495049505,8.218019801980198,0.15085709396646466,0.9674387648478231,Conformal
5,100,0.3,-1.0,Harm,hybrid,0.9524897336959839,0.00048679867986798687,20,0.34096946154381214,0.0007821782178217822,14.4990099009901,9.325940594059405,0.12934934611414398,0.9677747739990235,Conformal
5,100,0.3,-1.0,Harm,hybrid,1.0002951622009277,0.0003894389438943895,20,0.33157338959656485,0.0007821782178217822,13.74019801980198,11.277227722772277,0.09846332727887154,0.9683489295434035,Conformal
5,100,0.3,-1.0,Harm,hybrid,1.0481005907058716,0.0002920792079207921,20,0.3250573083467022,0.000702970297029703,13.252871287128713,12.32970297029703,0.08422538460170653,0.9687111958685365,Conformal
5,100,0.3,-1.0,Harm,hybrid,1.2632250785827637,0.00019471947194719475,20,0.3232775270150357,0.000594059405940594,12.936039603960396,12.935643564356436,0.07488094833026322,0.9689674050528468,Conformal
5,100,0.3,-1.0,Harm,hybrid,1.2632250785827637,9.735973597359737e-05,20,0.3232775270150357,0.000594059405940594,12.936039603960396,12.935643564356436,0.07488094833026322,0.9689674050528468,Conformal
5,100,0.3,-1.0,Harm,hybrid,0.0,-1.0,20,0.6052058649272078,0.002336633663366337,20.0,0.0,0.46698867707085073,0.0,Conformal
5,100,0.3,-1.0,Harm,hybrid,1.2632250785827637,0.0,20,0.3232775270150357,0.000594059405940594,12.936039603960396,12.935643564356436,0.07488094833026322,0.9689674050528468,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.04609692096710205,0.0023800118506814142,20,0.6052159961321857,0.0023800118506814142,20.0,0.0,0.6450439311294777,0.06376215425522977,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.37555035948753357,0.0022808446902363552,20,0.6065242049144901,0.0023108828757653563,19.99723484100336,0.22753308315228127,0.6455377167275668,0.10366771297864665,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.4769206643104553,0.0021816775297912963,20,0.6005201412451139,0.0022812561722299033,19.977483705313055,0.5757456053723089,0.6442365998098291,0.27100445498479586,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.5402771234512329,0.0020825103693462373,20,0.582670558126941,0.00216274935808809,19.93324116136678,0.7535058265850286,0.6400527936517655,0.49496064530620476,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.5909622311592102,0.0019833432089011787,20,0.5463096631622395,0.0020541181117914283,19.851866482322734,0.891171242346435,0.6311522605122014,0.6931864247162525,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.6543186902999878,0.0018841760484561195,20,0.47588186006019173,0.0018961090262690108,19.6470472052143,1.1514912107446178,0.6046105118039152,0.8771507097684631,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.7050037980079651,0.0017850088880110608,20,0.4299335559859069,0.0018171044835078019,19.338336954374878,1.4846928698400157,0.5675839550479077,0.9351140789041225,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.7556889653205872,0.0016858417275660018,20,0.4033893919871938,0.0016097175587596285,18.8822832312858,2.0213312265455263,0.5111872339754354,0.9535907402075461,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.7810315489768982,0.0015866745671209428,20,0.3944577898343817,0.001540588583843571,18.540786095200474,2.4001580090855223,0.46985572261129643,0.9583237849849411,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.8063740730285645,0.0014875074066758838,20,0.388608692834415,0.0015702152873790242,18.17400750543156,2.837645664625716,0.42262925981707106,0.961526256056041,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.81904536485672,0.0013883402462308249,20,0.3852868334851893,0.0015702152873790242,17.963065376259134,3.1052735532293108,0.3961387626186088,0.9627703598335077,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.844387948513031,0.001289173085785766,20,0.3767868081850424,0.001431957337546909,17.46731187043255,3.745210349595102,0.34033414039327914,0.964450730941275,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.8570592403411865,0.0011900059253407071,20,0.37204020139453947,0.0013924550661663045,17.20462176575153,4.096385542168675,0.3138697612752463,0.965114737773377,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.869730532169342,0.0010908387648956481,20,0.36833891677395875,0.0012936993877147936,16.925735729804465,4.489630653762592,0.2874584401332667,0.9656801362945684,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.8824018239974976,0.0009916716044505894,20,0.36468214636113017,0.0011554414378826784,16.647442227928106,4.951214694844953,0.26293297037774205,0.9663236509946991,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.8950731158256531,0.0008925044440055304,20,0.3613925819839905,0.0012048192771084338,16.364210942129173,5.441240371321351,0.2388489208253674,0.9668547651785078,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.9077444076538086,0.0007933372835604714,20,0.3602605004623083,0.0010764368951214696,16.07110408848509,5.958720126407268,0.21637326964025577,0.9672266018197123,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.9330869317054749,0.0006941701231154124,20,0.3516842004343871,0.0008196721311475411,15.486470472052144,7.1040884850878925,0.1788652531489305,0.9679255422804859,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.9584295153617859,0.0005950029626703536,20,0.3450092073112469,0.0007505431562314834,14.927513332016591,8.311870432549872,0.1481486635179593,0.9685499992976374,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.9711008071899414,0.0004958358022252947,20,0.3415185975324296,0.0007702942919217856,14.655145170847323,8.90460201461584,0.13596407499838054,0.9687090208923045,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.9964433908462524,0.0003966686417802357,20,0.3360003167491633,0.0007604187240766345,14.166304562512344,10.062018566067549,0.1160779206030556,0.9690528092064344,Conformal
6,100,0.3,-1.0,Harm,hybrid,1.0471285581588745,0.0002975014813351768,20,0.3279482688930932,0.0006616630456251234,13.457436302587398,11.761603792218052,0.09190359010200219,0.9695529899713944,Conformal
6,100,0.3,-1.0,Harm,hybrid,1.3005542755126953,0.00019833432089011785,20,0.32304529910484575,0.0006320363420896702,12.92020541181118,12.91961287774047,0.0745619533833701,0.9699397638859476,Conformal
6,100,0.3,-1.0,Harm,hybrid,1.3005542755126953,9.916716044505893e-05,20,0.32304529910484575,0.0006320363420896702,12.92020541181118,12.91961287774047,0.0745619533833701,0.9699397638859476,Conformal
6,100,0.3,-1.0,Harm,hybrid,0.0,-1.0,20,0.6052159961321857,0.0023800118506814142,20.0,0.0,0.46894280531474325,0.0,Conformal
6,100,0.3,-1.0,Harm,hybrid,1.3005542755126953,0.0,20,0.32304529910484575,0.0006320363420896702,12.92020541181118,12.91961287774047,0.0745619533833701,0.9699397638859476,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.453220009803772,0.002285318559556787,20,0.6053973768854971,0.0021666007123070834,19.990700435298773,0.48753462603878117,0.6415596253104416,0.21257953944840946,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.4794204831123352,0.0021900969529085874,20,0.6027122306804787,0.0021666007123070834,19.982390185991296,0.576770874554808,0.6408390806219871,0.278003510855984,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.5187212228775024,0.002094875346260388,20,0.5936160247893764,0.002107241788682232,19.963395330431343,0.6990502572220024,0.6383791756109196,0.40624614752146176,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.5449216961860657,0.0019996537396121884,20,0.5823614994073972,0.0020280965571824296,19.942223981005146,0.7655322516818361,0.6358065148594307,0.507225083759848,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.6497236490249634,0.001904432132963989,20,0.4852716046285593,0.001958844479620103,19.68757419865453,1.1248516026909379,0.6034615413950714,0.8705805499204445,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.7021245956420898,0.0018092105263157895,20,0.4313411769705605,0.001770874554808073,19.390383854372775,1.4538979026513652,0.5677667643467808,0.9355547158653492,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.7152248620986938,0.0017139889196675902,20,0.42141844614996493,0.001760981400870598,19.273446774831818,1.5623268698060941,0.55612450956333,0.9425868898436488,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.7676258683204651,0.0016187673130193907,20,0.39858092398558054,0.0017214087851206963,18.71666007123071,2.1598733676296002,0.49322734380903366,0.9576675344584815,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.8069265484809875,0.0015235457063711912,20,0.3883277482335863,0.0016224772457459438,18.13969133359715,2.8288484368816778,0.42335345849459977,0.9626425542661049,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.8200268149375916,0.0014283240997229917,20,0.38360388959815395,0.001592797783933518,17.897506925207757,3.0993272655322515,0.3947236201505113,0.9637102164355066,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.8331270813941956,0.0013331024930747922,20,0.3810905046743408,0.0014740799366838148,17.65275029679462,3.4077958053027304,0.36505280256296374,0.9646758113809929,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.8462272882461548,0.001237880886426593,20,0.3773304195534086,0.0014542936288088643,17.40304709141274,3.76394934705184,0.33604543513371826,0.965421282406741,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.885528028011322,0.0011426592797783935,20,0.36538465000486503,0.001256430550059359,16.58389394538979,5.032845271072418,0.256160857163657,0.9672960833103698,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.898628294467926,0.001047437673130194,20,0.36370795214835466,0.0011574990106846062,16.301741195092994,5.546695686584883,0.2316680369304674,0.9677988479030172,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.9117285013198853,0.0009522160664819945,20,0.3612653065082266,0.0010783537791848041,16.006331618519983,6.090027700831025,0.21058759441858196,0.9681663762333061,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.9248287677764893,0.0008569944598337951,20,0.3581817383443425,0.0009992085476850019,15.699445983379501,6.685793430945785,0.18902232696259527,0.9685174653767097,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.9379289746284485,0.0007617728531855956,20,0.35446562903269174,0.0009002770083102493,15.398891966759003,7.293233082706767,0.17100450478334656,0.9687861091366892,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.9510292410850525,0.0006665512465373961,20,0.35005436776556337,0.0008409180846853979,15.109220419469727,7.924614166996438,0.1552337573004387,0.9690971936219047,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.9772297143936157,0.0005713296398891967,20,0.34553080126553976,0.0007815591610605461,14.587257617728532,9.17629600316581,0.1295266953812173,0.9695566886019141,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.9903299808502197,0.00047610803324099724,20,0.3413623068543435,0.0007518796992481203,14.330827067669173,9.781361297981796,0.1190601017400147,0.9697428842803346,Conformal
7,100,0.3,-1.0,Harm,hybrid,1.0165305137634277,0.0003808864265927978,20,0.33610267262932164,0.0006727344677483182,13.892956074396517,10.87218045112782,0.10341182167428521,0.9700709295384398,Conformal
7,100,0.3,-1.0,Harm,hybrid,1.0427309274673462,0.00028566481994459836,20,0.33313010157876194,0.0006925207756232687,13.538979026513653,11.68777206173328,0.09316104412654551,0.9703488147195146,Conformal
7,100,0.3,-1.0,Harm,hybrid,1.34403657913208,0.0001904432132963989,20,0.3267798904350404,0.0006133755441234665,12.934507320933914,12.934507320933914,0.07357699253255115,0.9707576109967991,Conformal
7,100,0.3,-1.0,Harm,hybrid,1.34403657913208,9.522160664819945e-05,20,0.3267798904350404,0.0006133755441234665,12.934507320933914,12.934507320933914,0.07357699253255115,0.9707576109967991,Conformal
7,100,0.3,-1.0,Harm,hybrid,0.0,-1.0,20,0.6060256834522082,0.002285318559556787,20.0,0.0,0.46624542644051303,0.0,Conformal
7,100,0.3,-1.0,Harm,hybrid,1.34403657913208,0.0,20,0.3267798904350404,0.0006133755441234665,12.934507320933914,12.934507320933914,0.07357699253255115,0.9707576109967991,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.07922777533531189,0.0022408687068114514,20,0.6043776884117609,0.0022408687068114514,20.0,0.0003948667324777887,0.6385920283543824,0.06669391007022682,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.4396156668663025,0.002147499177360974,20,0.603368018625132,0.002152023692003949,19.985192497532083,0.48608094768015797,0.6386881911714047,0.21136656456900446,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.563887357711792,0.0020541296479104974,20,0.5595032187711132,0.002003948667324778,19.88548864758144,0.8600197433366239,0.6282132671596345,0.6349489407781967,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.5763145685195923,0.00196076011846002,20,0.5485086079054645,0.0020236920039486675,19.861994076999014,0.8987166831194472,0.6236688532476417,0.6828891031421696,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.6508775949478149,0.001867390589009543,20,0.4678604144390133,0.001934846989141165,19.612240868706813,1.2061204343534058,0.5918852980428123,0.8899141535384674,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.675731897354126,0.0017740210595590658,20,0.44434394532511956,0.0018657453109575516,19.478973346495557,1.368213228035538,0.575129137873775,0.9214818766222431,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.7130134105682373,0.0016806515301085886,20,0.41834452040269016,0.0018262586377097729,19.177690029615004,1.7020730503455084,0.5413576938517418,0.9453981497544985,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.7378677129745483,0.0015872820006581116,20,0.4084374047499303,0.0017867719644619941,18.922013820335636,1.9986179664363277,0.5118912839286756,0.9533741539606857,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.7751492261886597,0.0014939124712076343,20,0.3949321786966178,0.0016386969397828234,18.42665350444225,2.5482724580454095,0.4546765404304853,0.9600301923374109,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.812430739402771,0.0014005429417571571,20,0.38353863726551657,0.0015004935834155972,17.80730503455084,3.297137216189536,0.38219541173508786,0.9638975271917343,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.8248579502105713,0.0013071734123066801,20,0.3806494370426405,0.0013524185587364265,17.581046396841067,3.605528134254689,0.35541728165182085,0.9647385306568934,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.8248579502105713,0.001213803882856203,20,0.3806494370426405,0.0013524185587364265,17.581046396841067,3.605528134254689,0.35541728165182085,0.9647385306568934,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.837285041809082,0.0011204343534057257,20,0.3781334870573163,0.0012931885488647584,17.338993089832183,3.932280355380059,0.32799710487943795,0.965491106812649,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.8745665550231934,0.0010270648239552487,20,0.3652412637676406,0.001095755182625864,16.542546890424482,5.16071076011846,0.2537241323903645,0.9670024901746569,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.8869937658309937,0.0009336952945047715,20,0.3609684272470923,0.0009970384995064167,16.256663376110563,5.650937808489635,0.23100256653989246,0.9674381132214819,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.9118480682373047,0.0008403257650542943,20,0.35457383939955284,0.0009575518262586376,15.712142152023691,6.716880552813426,0.1919107610075492,0.9680704008191112,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.924275279045105,0.0007469562356038172,20,0.353595471140811,0.0009081934846989141,15.434550839091807,7.2997038499506415,0.1738908270909209,0.9683351981042129,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.9367023706436157,0.0006535867061533401,20,0.3504951053856852,0.0008193484698914117,15.149851924975321,7.8718657453109575,0.15894595376746914,0.9686485280423809,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.9615567922592163,0.0005602171767028629,20,0.3437657613908476,0.0007502467917077986,14.62329713721619,9.027245804540968,0.13316452263156717,0.9690643036119251,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.9864110946655273,0.00046684764725238575,20,0.33957913625310887,0.0006910167818361303,14.15182625863771,10.145903257650543,0.1142908532859755,0.9694443851708932,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.9864110946655273,0.0003734781178019086,20,0.33957913625310887,0.0006910167818361303,14.15182625863771,10.145903257650543,0.1142908532859755,0.9694443851708932,Conformal
8,100,0.3,-1.0,Harm,hybrid,1.0485469102859497,0.0002801085883514314,20,0.3296333393867499,0.000700888450148075,13.35004935834156,12.038499506416585,0.08819961638142622,0.9699584794751492,Conformal
8,100,0.3,-1.0,Harm,hybrid,1.309517502784729,0.0001867390589009543,20,0.32563754979487214,0.000631786771964462,12.926357354392893,12.925962487660415,0.0749589972393832,0.9703274688977847,Conformal
8,100,0.3,-1.0,Harm,hybrid,1.309517502784729,9.336952945047715e-05,20,0.32563754979487214,0.000631786771964462,12.926357354392893,12.925962487660415,0.0749589972393832,0.9703274688977847,Conformal
8,100,0.3,-1.0,Harm,hybrid,0.0,-1.0,20,0.6043643188856783,0.0022408687068114514,20.0,0.0,0.464209007623879,0.0,Conformal
8,100,0.3,-1.0,Harm,hybrid,1.309517502784729,0.0,20,0.32563754979487214,0.000631786771964462,12.926357354392893,12.925962487660415,0.0749589972393832,0.9703274688977847,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.0,0.002584846093133386,20,0.6114654701873765,0.002584846093133386,20.0,0.0,0.6520679718862835,0.06334118831115079,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.0,0.0024771441725861616,20,0.6114654701873765,0.002584846093133386,20.0,0.0,0.6520679718862835,0.06334118831115079,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.4032544195652008,0.0023694422520389373,20,0.61206631934824,0.00255524861878453,19.995067087608525,0.335043409629045,0.6517090257908169,0.1389262880032196,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.45528724789619446,0.002261740331491713,20,0.6092435364800489,0.002535516969218627,19.988555643251775,0.5201262825572218,0.65125210123983,0.23643288358472922,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.5073200464248657,0.002154038410944488,20,0.5973502361192673,0.0024763220205209157,19.96507498026835,0.6842936069455406,0.6480224597043981,0.39369005760092374,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.585369348526001,0.0020463364903972638,20,0.5510422792148949,0.0022691397000789266,19.867797947908446,0.90982636148382,0.6361555061478518,0.6976967945908158,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.6634185314178467,0.0019386345698500394,20,0.4605972030500255,0.0021408839779005527,19.5698500394633,1.2438831886345698,0.5993853641401251,0.9020361732986656,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.6894350051879883,0.001830932649302815,20,0.43771169743232075,0.0021310181531176008,19.406669297553275,1.4153512233622731,0.5797234593127784,0.9297709805565166,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.7414678335189819,0.0017232307287555907,20,0.4075770139468861,0.0019435674822415156,18.931728492501975,1.9289660615627466,0.525920393265231,0.9533388668993745,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.767484188079834,0.0016155288082083663,20,0.39660384895736756,0.0017166535122336225,18.61444356748224,2.2831491712707184,0.48540509307745183,0.9582922250701458,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.8065088391304016,0.001507826887661142,20,0.3861191548322479,0.0015982636148382005,18.00039463299132,3.019928966061563,0.4079572184614354,0.9627603002968592,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.8325252532958984,0.0014001249671139174,20,0.3767726910821944,0.0014798737174427784,17.49822415153907,3.617600631412786,0.35282592783353334,0.9648186323890998,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.8455334901809692,0.001292423046566693,20,0.37242844609863995,0.0013022888713496448,17.244475138121548,3.974546172059984,0.324125138288973,0.9656424158906527,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.8715498447418213,0.0011847211260194686,20,0.36618812398982914,0.0011838989739542227,16.68646408839779,4.819258089976322,0.2672166804048904,0.9668293196850453,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.8845580816268921,0.001077019205472244,20,0.36310962563913346,0.0011740331491712707,16.403906866614047,5.293409629044988,0.24424245583136373,0.9673908604604269,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.8975663185119629,0.0009693172849250197,20,0.3580877972968159,0.0011444356748224152,16.106748224151538,5.813733228097869,0.2206263181397103,0.96777423892302,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.9105744957923889,0.0008616153643777953,20,0.35436013545130784,0.0010753749013417521,15.81531176006314,6.370363062352013,0.20018972281496838,0.9680949306076992,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.9365909099578857,0.000753913443830571,20,0.3468540098167056,0.0010161799526440412,15.232438831886345,7.591752170481453,0.1641974523634948,0.9687896116208374,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.9626073241233826,0.0006462115232833465,20,0.3420797436717754,0.0008583267561168113,14.691002367797948,8.824585635359115,0.13685921148283636,0.9693099069826543,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.9756155014038086,0.000538509602736122,20,0.340151278495911,0.0007991318074191003,14.436069455406471,9.42797947908445,0.12529138874119583,0.9695186439631214,Conformal
9,100,0.3,-1.0,Harm,hybrid,1.0016319751739502,0.00043080768218889767,20,0.3332928413923372,0.0007596685082872927,13.97336227308603,10.547947908445146,0.10888190333232346,0.9698191197396371,Conformal
9,100,0.3,-1.0,Harm,hybrid,1.0666730403900146,0.00032310576164167325,20,0.32455055104881314,0.0006314127861089188,13.235990528808209,12.279992107340174,0.08568317058602276,0.9702823510261798,Conformal
9,100,0.3,-1.0,Harm,hybrid,1.2878124713897705,0.00021540384109444883,20,0.3196940586992178,0.0006610102604577742,12.928966061562747,12.928374112075769,0.07503344922645988,0.9705118711047067,Conformal
9,100,0.3,-1.0,Harm,hybrid,1.2878124713897705,0.00010770192054722442,20,0.3196940586992178,0.0006610102604577742,12.928966061562747,12.928374112075769,0.07503344922645988,0.9705118711047067,Conformal
9,100,0.3,-1.0,Harm,hybrid,0.0,-1.0,20,0.6114654701873765,0.002584846093133386,20.0,0.0,0.4730131179004901,0.0,Conformal
9,100,0.3,-1.0,Harm,hybrid,1.2878124713897705,0.0,20,0.3196940586992178,0.0006610102604577742,12.928966061562747,12.928374112075769,0.07503344922645988,0.9705118711047067,Conformal
