run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method
6,100,0.3,0.0,Harm,remove,2.3894331455230713,0.0020825103693462373,20,0.2977964443476742,0.0014517084732372115,13.916452696030023,0.0,0.25741370425995846,0.0,Conformal
6,100,0.3,0.0,Harm,remove,2.4604852199554443,0.0019833432089011787,20,0.2859104393901735,0.0014023306340114556,13.365000987556785,0.0,0.24490103367200858,0.0,Conformal
6,100,0.3,0.0,Harm,remove,2.6025888919830322,0.0018841760484561195,20,0.263502826188301,0.0012838238198696428,12.273948252024491,0.0,0.2208675656313668,0.0,Conformal
6,100,0.3,0.0,Harm,remove,2.744692087173462,0.0017850088880110608,20,0.24117132374518802,0.001234445980643887,11.247284218842584,0.0,0.19816300662156044,0.0,Conformal
6,100,0.3,0.0,Harm,remove,2.88679575920105,0.0016858417275660018,20,0.22017166755304907,0.0011060635986569227,10.19474619790638,0.0,0.1740370636716386,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.0288994312286377,0.0015866745671209428,20,0.19792199584450562,0.001017183488050563,9.090065178747778,0.0,0.1470535501224134,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.0999510288238525,0.0014875074066758838,20,0.18512085859802208,0.001017183488050563,8.40983606557377,0.0,0.13105851920328218,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.0999510288238525,0.0013883402462308249,20,0.18512085859802208,0.001017183488050563,8.40983606557377,0.0,0.13105851920328218,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.1710031032562256,0.001289173085785766,20,0.17052109665543,0.0008888011060635987,7.593719138850484,0.0,0.1125579325483826,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.2420547008514404,0.0011900059253407071,20,0.15366142344780595,0.0008295476989926921,6.589571400355521,0.0,0.092706246492342,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.2420547008514404,0.0010908387648956481,20,0.15366142344780595,0.0008295476989926921,6.589571400355521,0.0,0.092706246492342,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.3131067752838135,0.0009916716044505894,20,0.1339769036253821,0.0006912897491605768,5.392257554809402,0.0,0.07072129819495979,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.3131067752838135,0.0008925044440055304,20,0.1339769036253821,0.0006912897491605768,5.392257554809402,0.0,0.07072129819495979,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.3841583728790283,0.0007933372835604714,20,0.11135499831909458,0.00048390282441240377,4.048982816511949,0.0,0.04888801599162049,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.3841583728790283,0.0006941701231154124,20,0.11135499831909458,0.00048390282441240377,4.048982816511949,0.0,0.04888801599162049,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.455209970474243,0.0005950029626703536,20,0.08333296513833137,0.0002962670353545329,2.5751530713016,0.0,0.029370615450215284,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.455209970474243,0.0004958358022252947,20,0.08333296513833137,0.0002962670353545329,2.5751530713016,0.0,0.029370615450215284,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.526262044906616,0.0003966686417802357,20,0.056722081014054425,0.00015800908552241754,1.3274738297452104,0.0,0.014330764003739007,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.597313642501831,0.0002975014813351768,20,0.0316076643428376,2.9626703535453294e-05,0.5297254592139048,0.0,0.005711260315782041,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.8815207481384277,0.00019833432089011785,20,0.00019164435507838782,0.0,0.0011850681414181316,0.0,2.1945706322557992e-05,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.8815207481384277,9.916716044505893e-05,20,0.00019164435507838782,0.0,0.0011850681414181316,0.0,2.1945706322557992e-05,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.0,-1.0,20,0.6052159961321857,0.0023800118506814142,20.0,0.0,0.46894280531474325,0.0,Conformal
6,100,0.3,0.0,Harm,remove,3.8815207481384277,0.0,20,0.00019164435507838782,0.0,0.0011850681414181316,0.0,2.1945706322557992e-05,0.0,Conformal
7,100,0.3,0.0,Harm,remove,2.076849937438965,0.002285318559556787,20,0.3587493974912112,0.0019192718638702017,16.66323703996834,0.0,0.32597160549151344,0.0,Conformal
7,100,0.3,0.0,Harm,remove,2.076849937438965,0.0021900969529085874,20,0.3587493974912112,0.0019192718638702017,16.66323703996834,0.0,0.32597160549151344,0.0,Conformal
7,100,0.3,0.0,Harm,remove,2.2162528038024902,0.002094875346260388,20,0.33905860785692626,0.001741195092995647,15.747328848436881,0.0,0.3035585223390671,0.0,Conformal
7,100,0.3,0.0,Harm,remove,2.285954475402832,0.0019996537396121884,20,0.3275177141464856,0.0016224772457459438,15.268895924020578,0.0,0.2910552001823468,0.0,Conformal
7,100,0.3,0.0,Harm,remove,2.4253573417663574,0.001904432132963989,20,0.3072837534477088,0.0015334388603086666,14.246339533043134,0.0,0.26660345630691895,0.0,Conformal
7,100,0.3,0.0,Harm,remove,2.564760208129883,0.0018092105263157895,20,0.28420170200327294,0.0014147210130589633,13.213692125049466,0.0,0.24248390379311877,0.0,Conformal
7,100,0.3,0.0,Harm,remove,2.77386474609375,0.0017139889196675902,20,0.25126054315622764,0.001216857934309458,11.613375544123466,0.0,0.20337833890502227,0.0,Conformal
7,100,0.3,0.0,Harm,remove,2.9132676124572754,0.0016187673130193907,20,0.22610602390181195,0.0010981400870597549,10.370993272655323,0.0,0.17235935597789342,0.0,Conformal
7,100,0.3,0.0,Harm,remove,2.982969284057617,0.0015235457063711912,20,0.21400632408382925,0.0010585674713098536,9.693905817174516,0.0,0.1561891285704827,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.052670478820801,0.0014283240997229917,20,0.1998828620056064,0.0010585674713098536,8.972892758211318,0.0,0.139294471985465,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.052670478820801,0.0013331024930747922,20,0.1998828620056064,0.0010585674713098536,8.972892758211318,0.0,0.139294471985465,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.1223721504211426,0.001237880886426593,20,0.18340984640360847,0.0009200633161851999,8.105658884052236,0.0,0.11920405798168375,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.192073345184326,0.0011426592797783935,20,0.16492057335603427,0.0007815591610605461,7.034230312623665,0.0,0.09750224753768523,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.192073345184326,0.001047437673130194,20,0.16492057335603427,0.0007815591610605461,7.034230312623665,0.0,0.09750224753768523,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.261775016784668,0.0009522160664819945,20,0.14415982256484533,0.0006628413138108429,5.71210922041947,0.0,0.07319484759366238,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.261775016784668,0.0008569944598337951,20,0.14415982256484533,0.0006628413138108429,5.71210922041947,0.0,0.07319484759366238,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.3314766883850098,0.0007617728531855956,20,0.11868640827468421,0.00043529877324891176,4.177878907795805,0.0,0.04915109607452429,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.3314766883850098,0.0006665512465373961,20,0.11868640827468421,0.00043529877324891176,4.177878907795805,0.0,0.04915109607452429,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.3314766883850098,0.0005713296398891967,20,0.11868640827468421,0.00043529877324891176,4.177878907795805,0.0,0.04915109607452429,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.4011778831481934,0.00047610803324099724,20,0.0873558122839257,0.00026711515631183225,2.585872576177285,0.0,0.02868019126481142,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.470879554748535,0.0003808864265927978,20,0.05689603011110115,0.00011871784724970322,1.2673130193905817,0.0,0.013506318506136265,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.5405807495117188,0.00028566481994459836,20,0.03080844472593757,4.9465769687376336e-05,0.49228333992876927,0.0,0.005576432161235787,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.8193869590759277,0.0001904432132963989,20,5.9320876732604174e-05,0.0,0.00019786307874950534,0.0,0.0,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.8193869590759277,9.522160664819945e-05,20,5.9320876732604174e-05,0.0,0.00019786307874950534,0.0,0.0,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.0,-1.0,20,0.6060256834522082,0.002285318559556787,20.0,0.0,0.46624542644051303,0.0,Conformal
7,100,0.3,0.0,Harm,remove,3.8193869590759277,0.0,20,5.9320876732604174e-05,0.0,0.00019786307874950534,0.0,0.0,0.0,Conformal
8,100,0.3,0.0,Harm,remove,2.1238226890563965,0.0022408687068114514,20,0.34643106706220006,0.001905231984205331,16.154392892398814,0.0,0.31009479398759315,0.0,Conformal
8,100,0.3,0.0,Harm,remove,2.2678942680358887,0.002147499177360974,20,0.3251576928827398,0.0017275419545903258,15.11076011846002,0.0,0.2841591904776313,0.0,Conformal
8,100,0.3,0.0,Harm,remove,2.411966323852539,0.0020541296479104974,20,0.3003236819162201,0.0015103652517275423,13.939782823297136,0.0,0.2559515855257667,0.0,Conformal
8,100,0.3,0.0,Harm,remove,2.411966323852539,0.00196076011846002,20,0.3003236819162201,0.0015103652517275423,13.939782823297136,0.0,0.2559515855257667,0.0,Conformal
8,100,0.3,0.0,Harm,remove,2.484002113342285,0.001867390589009543,20,0.2846883519742243,0.001520236920039487,13.325172754195458,0.0,0.2421894638394001,0.0,Conformal
8,100,0.3,0.0,Harm,remove,2.6280741691589355,0.0017740210595590658,20,0.26087324918076465,0.00140177690029615,12.121816386969398,0.0,0.21462571378314552,0.0,Conformal
8,100,0.3,0.0,Harm,remove,2.772146224975586,0.0016806515301085886,20,0.23649285848160995,0.001332675222112537,10.931885488647582,0.0,0.18963991300433344,0.0,Conformal
8,100,0.3,0.0,Harm,remove,2.844182014465332,0.0015872820006581116,20,0.2256336774352592,0.0013425468904244818,10.370582428430405,0.0,0.17680527868923923,0.0,Conformal
8,100,0.3,0.0,Harm,remove,2.9882540702819824,0.0014939124712076343,20,0.2019945123884673,0.0012931885488647584,9.382625863770977,0.0,0.15269043680804564,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.132326126098633,0.0014005429417571571,20,0.17946440328394642,0.0009970384995064167,8.165646594274433,0.0,0.12479812918552034,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.204361915588379,0.0013071734123066801,20,0.16592204433276894,0.0008983218163869695,7.392497532082922,0.0,0.1087488483656641,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.204361915588379,0.001213803882856203,20,0.16592204433276894,0.0008983218163869695,7.392497532082922,0.0,0.1087488483656641,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.276397705078125,0.0011204343534057257,20,0.15021539790231034,0.0008489634748272458,6.455873642645607,0.0,0.08939519808459659,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.276397705078125,0.0010270648239552487,20,0.15021539790231034,0.0008489634748272458,6.455873642645607,0.0,0.08939519808459659,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.3484339714050293,0.0009336952945047715,20,0.13093897723075232,0.000631786771964462,5.300691016781836,0.0,0.06863094124825517,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.3484339714050293,0.0008403257650542943,20,0.13093897723075232,0.000631786771964462,5.300691016781836,0.0,0.06863094124825517,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.3484339714050293,0.0007469562356038172,20,0.13093897723075232,0.000631786771964462,5.300691016781836,0.0,0.06863094124825517,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.4204697608947754,0.0006535867061533401,20,0.1087872104494131,0.0004047384007897335,3.9320829220138203,0.0,0.04626618223600488,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.4204697608947754,0.0005602171767028629,20,0.1087872104494131,0.0004047384007897335,3.9320829220138203,0.0,0.04626618223600488,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.4925055503845215,0.00046684764725238575,20,0.0815666216323651,0.00029615004935834154,2.480947680157947,0.0,0.02679118346906146,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.564541816711426,0.0003734781178019086,20,0.055148812226804,0.00013820335636722608,1.2769990128331687,0.0,0.012909343247004731,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.564541816711426,0.0002801085883514314,20,0.055148812226804,0.00013820335636722608,1.2769990128331687,0.0,0.012909343247004731,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.9247219562530518,0.0001867390589009543,20,0.0003254195245818166,0.0,0.0009871668311944718,0.0,0.0,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.9247219562530518,9.336952945047715e-05,20,0.0003254195245818166,0.0,0.0009871668311944718,0.0,0.0,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.0,-1.0,20,0.6043643188856783,0.0022408687068114514,20.0,0.0,0.464209007623879,0.0,Conformal
8,100,0.3,0.0,Harm,remove,3.9247219562530518,0.0,20,0.0003254195245818166,0.0,0.0009871668311944718,0.0,0.0,0.0,Conformal
9,100,0.3,0.0,Harm,remove,1.7945349216461182,0.002584846093133386,20,0.3877499346797517,0.002328334648776638,17.82517758484609,0.0,0.36631339502318944,0.0,Conformal
9,100,0.3,0.0,Harm,remove,1.865215539932251,0.0024771441725861616,20,0.3780858216442115,0.0022099447513812156,17.455406471981057,0.0,0.35470698145349205,0.0,Conformal
9,100,0.3,0.0,Harm,remove,2.0065762996673584,0.0023694422520389373,20,0.3592169098939871,0.002012628255722178,16.647000789265984,0.0,0.3305216657584745,0.0,Conformal
9,100,0.3,0.0,Harm,remove,2.077256441116333,0.002261740331491713,20,0.34792366846287165,0.0020619573796369375,16.1844909234412,0.0,0.3172443794304599,0.0,Conformal
9,100,0.3,0.0,Harm,remove,2.2186172008514404,0.002154038410944488,20,0.32436088616178765,0.0019238358326756117,15.130820836621941,0.0,0.2894288790237632,0.0,Conformal
9,100,0.3,0.0,Harm,remove,2.359977960586548,0.0020463364903972638,20,0.3002688132085901,0.0017955801104972378,13.935082872928177,0.0,0.2608792347252234,0.0,Conformal
9,100,0.3,0.0,Harm,remove,2.572019338607788,0.0019386345698500394,20,0.2597618928329396,0.00164759273875296,12.209747434885557,0.0,0.2212695366956548,0.0,Conformal
9,100,0.3,0.0,Harm,remove,2.7133800983428955,0.001830932649302815,20,0.23881454796528484,0.0015686661404893448,11.114048934490924,0.0,0.19758180065928893,0.0,Conformal
9,100,0.3,0.0,Harm,remove,2.854740858078003,0.0017232307287555907,20,0.21889821774696444,0.0014798737174427784,10.180939226519337,0.0,0.17536385017313127,0.0,Conformal
9,100,0.3,0.0,Harm,remove,2.9961016178131104,0.0016155288082083663,20,0.1986335888893387,0.0012924230465666932,9.237569060773481,0.0,0.1520885836006312,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.066781759262085,0.001507826887661142,20,0.1869334381955608,0.001164167324388319,8.666929755327546,0.0,0.13806821160646598,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.1374623775482178,0.0014001249671139174,20,0.17578336927904498,0.0010753749013417521,7.8962115232833465,0.0,0.12086676387769751,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.2081425189971924,0.001292423046566693,20,0.1600664473662797,0.0009569850039463298,6.978492501973165,0.0,0.10058496568292294,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.278823137283325,0.0011847211260194686,20,0.1401563348413206,0.0007892659826361484,5.887924230465667,0.0,0.07799782312074581,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.278823137283325,0.001077019205472244,20,0.1401563348413206,0.0007892659826361484,5.887924230465667,0.0,0.07799782312074581,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.3495032787323,0.0009693172849250197,20,0.11785368426140147,0.0005524861878453038,4.50611681136543,0.0,0.055254873558811514,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.3495032787323,0.0008616153643777953,20,0.11785368426140147,0.0005524861878453038,4.50611681136543,0.0,0.055254873558811514,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.3495032787323,0.000753913443830571,20,0.11785368426140147,0.0005524861878453038,4.50611681136543,0.0,0.055254873558811514,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.4201838970184326,0.0006462115232833465,20,0.09020423571643438,0.0003650355169692186,3.062746645619574,0.0,0.03481238063524998,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.4201838970184326,0.000538509602736122,20,0.09020423571643438,0.0003650355169692186,3.062746645619574,0.0,0.03481238063524998,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.4201838970184326,0.00043080768218889767,20,0.09020423571643438,0.0003650355169692186,3.062746645619574,0.0,0.03481238063524998,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.4908640384674072,0.00032310576164167325,20,0.0627284154775566,0.0001973164956590371,1.658839779005525,0.0,0.017932965298194468,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.844266176223755,0.00021540384109444883,20,0.00012408847338152865,0.0,0.0003946329913180742,0.0,0.0,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.844266176223755,0.00010770192054722442,20,0.00012408847338152865,0.0,0.0003946329913180742,0.0,0.0,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.0,-1.0,20,0.6114654701873765,0.002584846093133386,20.0,0.0,0.4730131179004901,0.0,Conformal
9,100,0.3,0.0,Harm,remove,3.844266176223755,0.0,20,0.00012408847338152865,0.0,0.0003946329913180742,0.0,0.0,0.0,Conformal
