run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method
5,100,0.3,0.0,Harm,hybrid,3.1165988445281982,0.0013630363036303632,20,0.3281750789664425,0.0012574257425742575,13.82118811881188,5.4720792079207925,0.26118190434445077,0.880023791080694,Conformal
5,100,0.3,0.0,Harm,hybrid,3.189692258834839,0.0012656765676567659,20,0.3226695116815417,0.001118811881188119,13.517425742574257,5.731683168316832,0.2372251810966828,0.8800493686384497,Conformal
5,100,0.3,0.0,Harm,hybrid,3.2627856731414795,0.0011683168316831685,20,0.31968249731264975,0.0010297029702970298,13.14871287128713,6.060990099009901,0.20874642324318166,0.8800493686384497,Conformal
5,100,0.3,0.0,Harm,hybrid,3.3358795642852783,0.0010709570957095711,20,0.3125624929804254,0.0009702970297029704,12.653861386138614,6.463960396039604,0.1753398538931905,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,3.3358795642852783,0.0009735973597359737,20,0.3125624929804254,0.0009702970297029704,12.653861386138614,6.463960396039604,0.1753398538931905,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,3.408973455429077,0.0008762376237623764,20,0.3046074531321266,0.0008316831683168318,12.037425742574257,6.970693069306931,0.13849656805149096,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,3.408973455429077,0.000778877887788779,20,0.3046074531321266,0.0008316831683168318,12.037425742574257,6.970693069306931,0.13849656805149096,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,3.4820668697357178,0.0006815181518151816,20,0.2980573837597465,0.0007326732673267327,11.32970297029703,7.542178217821782,0.10366218878887855,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,3.4820668697357178,0.0005841584158415842,20,0.2980573837597465,0.0007326732673267327,11.32970297029703,7.542178217821782,0.10366218878887855,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,3.5551602840423584,0.00048679867986798687,20,0.28845644034909435,0.0003564356435643565,10.52059405940594,8.077821782178217,0.07442384064130224,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,3.6282541751861572,0.0003894389438943895,20,0.2813862117348844,0.00023762376237623767,9.74970297029703,8.471287128712872,0.055014084936034185,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,3.701348066329956,0.0002920792079207921,20,0.27265196185026586,8.91089108910891e-05,9.182574257425742,8.67069306930693,0.04438356559603839,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,3.9937222003936768,0.00019471947194719475,20,0.26230271505745134,4.950495049504951e-05,8.753663366336633,8.752673267326733,0.03811205369507794,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,3.9937222003936768,9.735973597359737e-05,20,0.26230271505745134,4.950495049504951e-05,8.753663366336633,8.752673267326733,0.03811205369507794,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6052058649272078,0.002336633663366337,20.0,0.0,0.46698867707085073,0.0,Conformal
5,100,0.3,0.0,Harm,hybrid,3.9937222003936768,0.0,20,0.26230271505745134,4.950495049504951e-05,8.753663366336633,8.752673267326733,0.03811205369507794,0.8800988735889448,Conformal
6,100,0.3,0.0,Harm,hybrid,1.892071008682251,0.0023800118506814142,20,0.4502064443724725,0.002034366976101126,18.587793798143394,1.854434129962473,0.5607724141106007,0.807263720178358,Conformal
6,100,0.3,0.0,Harm,hybrid,1.892071008682251,0.0022808446902363552,20,0.4502064443724725,0.002034366976101126,18.587793798143394,1.854434129962473,0.5607724141106007,0.807263720178358,Conformal
6,100,0.3,0.0,Harm,hybrid,2.2473299503326416,0.0021816775297912963,20,0.40213468918316203,0.001550464151688722,17.349397590361445,2.9069721508986768,0.4764139409270892,0.8592189898155049,Conformal
6,100,0.3,0.0,Harm,hybrid,2.3183815479278564,0.0020825103693462373,20,0.39340868217971103,0.001540588583843571,17.073671736124826,3.1587991309500296,0.4576267184800746,0.8642044312494143,Conformal
6,100,0.3,0.0,Harm,hybrid,2.4604852199554443,0.0019833432089011787,20,0.3779718683974973,0.0014122062018566068,16.54967410626111,3.700770294291922,0.42149225867121864,0.8720553970423232,Conformal
6,100,0.3,0.0,Harm,hybrid,2.6025888919830322,0.0018841760484561195,20,0.3670727680126033,0.0012640726841793403,15.989926920797945,4.1724274145763385,0.38499633448966125,0.8761692530865595,Conformal
6,100,0.3,0.0,Harm,hybrid,2.673640489578247,0.0017850088880110608,20,0.35967680942729496,0.001234445980643887,15.704325498716177,4.390282441240371,0.36783321730174817,0.8774634069746118,Conformal
6,100,0.3,0.0,Harm,hybrid,2.88679575920105,0.0016858417275660018,20,0.3428899866943091,0.0010468101915860164,14.78886035947067,4.984199091447758,0.309977391600007,0.8796780851831143,Conformal
6,100,0.3,0.0,Harm,hybrid,3.0288994312286377,0.0015866745671209428,20,0.3325054862877369,0.001017183488050563,14.089867667390875,5.4226743037724665,0.2650434437354538,0.8798854918070259,Conformal
6,100,0.3,0.0,Harm,hybrid,3.0999510288238525,0.0014875074066758838,20,0.32554314126830775,0.0009776812166699584,13.70788070314043,5.733162156824017,0.23618427720125582,0.8798920755189227,Conformal
6,100,0.3,0.0,Harm,hybrid,3.0999510288238525,0.0013883402462308249,20,0.32554314126830775,0.0009776812166699584,13.70788070314043,5.733162156824017,0.23618427720125582,0.8798920755189227,Conformal
6,100,0.3,0.0,Harm,hybrid,3.1710031032562256,0.001289173085785766,20,0.3192440049428193,0.0008591744025281453,13.256962275330832,6.093225360458226,0.20557875730202102,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,3.2420547008514404,0.0011900059253407071,20,0.31310222876326493,0.0007900454276120877,12.714793600632037,6.532095595496741,0.17008869193973108,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,3.2420547008514404,0.0010908387648956481,20,0.31310222876326493,0.0007900454276120877,12.714793600632037,6.532095595496741,0.17008869193973108,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,3.3131067752838135,0.0009916716044505894,20,0.30491089536561267,0.0006616630456251234,12.045625123444598,7.027651589966423,0.13410252743911033,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,3.3131067752838135,0.0008925044440055304,20,0.30491089536561267,0.0006616630456251234,12.045625123444598,7.027651589966423,0.13410252743911033,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,3.3841583728790283,0.0007933372835604714,20,0.29782967580451447,0.00046415168872210153,11.304562512344459,7.5873987754295875,0.09988619770972804,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,3.3841583728790283,0.0006941701231154124,20,0.29782967580451447,0.00046415168872210153,11.304562512344459,7.5873987754295875,0.09988619770972804,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,3.455209970474243,0.0005950029626703536,20,0.2888466193463589,0.00027651589966423066,10.509776812166699,8.123247086707485,0.07168294069265208,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,3.455209970474243,0.0004958358022252947,20,0.2888466193463589,0.00027651589966423066,10.509776812166699,8.123247086707485,0.07168294069265208,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,3.526262044906616,0.0003966686417802357,20,0.28013818390089873,0.00016788465336756866,9.741655145170848,8.50009875567845,0.05352051393104403,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,3.597313642501831,0.0002975014813351768,20,0.27103162791023117,3.9502271380604385e-05,9.189610902626901,8.676871420106655,0.04340603097503001,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,3.8815207481384277,0.00019833432089011785,20,0.2597723407455376,9.875567845151096e-06,8.753308315228125,8.752123247086708,0.03670492030855018,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,3.8815207481384277,9.916716044505893e-05,20,0.2597723407455376,9.875567845151096e-06,8.753308315228125,8.752123247086708,0.03670492030855018,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6052159961321857,0.0023800118506814142,20.0,0.0,0.46894280531474325,0.0,Conformal
6,100,0.3,0.0,Harm,hybrid,3.8815207481384277,0.0,20,0.2597723407455376,9.875567845151096e-06,8.753308315228125,8.752123247086708,0.03670492030855018,0.8799579126378904,Conformal
7,100,0.3,0.0,Harm,hybrid,2.076849937438965,0.002285318559556787,20,0.43334715326698686,0.0018500197863078752,18.210328452710723,2.1964780371982586,0.5300562933543921,0.8248198344784599,Conformal
7,100,0.3,0.0,Harm,hybrid,2.076849937438965,0.0021900969529085874,20,0.43334715326698686,0.0018500197863078752,18.210328452710723,2.1964780371982586,0.5300562933543921,0.8248198344784599,Conformal
7,100,0.3,0.0,Harm,hybrid,2.2162528038024902,0.002094875346260388,20,0.416132521499011,0.0016719430154333204,17.738227146814406,2.5999208547685,0.4991304207669629,0.8440582481539871,Conformal
7,100,0.3,0.0,Harm,hybrid,2.285954475402832,0.0019996537396121884,20,0.40774836041211066,0.0016026909378709935,17.496636327661257,2.8025326474079937,0.4820503067854658,0.8515038562570928,Conformal
7,100,0.3,0.0,Harm,hybrid,2.3556556701660156,0.001904432132963989,20,0.39915280651110824,0.0015829046299960427,17.241195092995646,3.028888009497428,0.466491706956797,0.8576802036386916,Conformal
7,100,0.3,0.0,Harm,hybrid,2.495059013366699,0.0018092105263157895,20,0.38441573381949634,0.0014444004748713892,16.721804511278197,3.5122675108824692,0.431647120912398,0.8659984538625177,Conformal
7,100,0.3,0.0,Harm,hybrid,2.77386474609375,0.0017139889196675902,20,0.35781069381736874,0.0012267510882469333,15.610407597942224,4.450929956470123,0.3550861661765985,0.8744811357442637,Conformal
7,100,0.3,0.0,Harm,hybrid,2.8435659408569336,0.0016187673130193907,20,0.35212105892456214,0.0011574990106846062,15.270676691729323,4.695686584883261,0.334255502935309,0.8754452056309908,Conformal
7,100,0.3,0.0,Harm,hybrid,2.982969284057617,0.0015235457063711912,20,0.3397086778919384,0.0010783537791848041,14.472497032053818,5.193312227938267,0.28462120769855903,0.8765100886256854,Conformal
7,100,0.3,0.0,Harm,hybrid,3.052670478820801,0.0014283240997229917,20,0.3330948491734737,0.0010486743173723785,14.020577760189948,5.4867431737237835,0.254992095521782,0.8766283065743847,Conformal
7,100,0.3,0.0,Harm,hybrid,3.052670478820801,0.0013331024930747922,20,0.3330948491734737,0.0010486743173723785,14.020577760189948,5.4867431737237835,0.254992095521782,0.8766283065743847,Conformal
7,100,0.3,0.0,Harm,hybrid,3.1223721504211426,0.001237880886426593,20,0.32529793554632824,0.0009101701622477246,13.520973486347447,5.857736446379105,0.22009404848817365,0.8770695797847516,Conformal
7,100,0.3,0.0,Harm,hybrid,3.192073345184326,0.0011426592797783935,20,0.3182815622265423,0.0007815591610605461,12.92421844083894,6.343094578551642,0.1803061580267141,0.877119045554439,Conformal
7,100,0.3,0.0,Harm,hybrid,3.192073345184326,0.001047437673130194,20,0.3182815622265423,0.0007815591610605461,12.92421844083894,6.343094578551642,0.1803061580267141,0.877119045554439,Conformal
7,100,0.3,0.0,Harm,hybrid,3.261775016784668,0.0009522160664819945,20,0.3109112391829282,0.0006529481598733677,12.22774040364068,6.912940245350217,0.13968182523970418,0.8771314119968608,Conformal
7,100,0.3,0.0,Harm,hybrid,3.261775016784668,0.0008569944598337951,20,0.3109112391829282,0.0006529481598733677,12.22774040364068,6.912940245350217,0.13968182523970418,0.8771314119968608,Conformal
7,100,0.3,0.0,Harm,hybrid,3.3314766883850098,0.0007617728531855956,20,0.3008508994010932,0.00040561931143648594,11.393549663632767,7.550850811238623,0.101789148124753,0.8771332272544642,Conformal
7,100,0.3,0.0,Harm,hybrid,3.3314766883850098,0.0006665512465373961,20,0.3008508994010932,0.00040561931143648594,11.393549663632767,7.550850811238623,0.101789148124753,0.8771332272544642,Conformal
7,100,0.3,0.0,Harm,hybrid,3.3314766883850098,0.0005713296398891967,20,0.3008508994010932,0.00040561931143648594,11.393549663632767,7.550850811238623,0.101789148124753,0.8771332272544642,Conformal
7,100,0.3,0.0,Harm,hybrid,3.4011778831481934,0.00047610803324099724,20,0.2914364053007862,0.00025722200237435693,10.486941036802532,8.106450336367233,0.07198806454970685,0.8771332272544642,Conformal
7,100,0.3,0.0,Harm,hybrid,3.470879554748535,0.0003808864265927978,20,0.2794837611663685,0.000148397309062129,9.687376335575781,8.497823506133756,0.052262945256287434,0.8771332272544642,Conformal
7,100,0.3,0.0,Harm,hybrid,3.5405807495117188,0.00028566481994459836,20,0.27296465062835357,7.914523149980215e-05,9.152552433715869,8.68401266323704,0.04241999744559713,0.8771332272544642,Conformal
7,100,0.3,0.0,Harm,hybrid,3.8193869590759277,0.0001904432132963989,20,0.2629687928860886,2.9679461812425806e-05,8.75207756232687,8.75187969924812,0.036833302242134526,0.8771332272544642,Conformal
7,100,0.3,0.0,Harm,hybrid,3.8193869590759277,9.522160664819945e-05,20,0.2629687928860886,2.9679461812425806e-05,8.75207756232687,8.75187969924812,0.036833302242134526,0.8771332272544642,Conformal
7,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6060256834522082,0.002285318559556787,20.0,0.0,0.46624542644051303,0.0,Conformal
7,100,0.3,0.0,Harm,hybrid,3.8193869590759277,0.0,20,0.2629687928860886,2.9679461812425806e-05,8.75207756232687,8.75187969924812,0.036833302242134526,0.8771332272544642,Conformal
8,100,0.3,0.0,Harm,hybrid,2.1238226890563965,0.0022408687068114514,20,0.42142459551652856,0.0018262586377097729,17.89062191510365,2.387166831194472,0.5116308441854517,0.8409735706316281,Conformal
8,100,0.3,0.0,Harm,hybrid,2.2678942680358887,0.002147499177360974,20,0.4047062241587103,0.001688055281342547,17.365251727541956,2.8696939782823296,0.476719346970639,0.855698676745573,Conformal
8,100,0.3,0.0,Harm,hybrid,2.411966323852539,0.0020541296479104974,20,0.3892966441814966,0.0014906219151036527,16.785192497532083,3.413622902270484,0.4377648021864386,0.8657192691131992,Conformal
8,100,0.3,0.0,Harm,hybrid,2.411966323852539,0.00196076011846002,20,0.3892966441814966,0.0014906219151036527,16.785192497532083,3.413622902270484,0.4377648021864386,0.8657192691131992,Conformal
8,100,0.3,0.0,Harm,hybrid,2.484002113342285,0.001867390589009543,20,0.38323678842978653,0.0014906219151036525,16.495557749259625,3.695162882527147,0.41779683858121597,0.8693346549568507,Conformal
8,100,0.3,0.0,Harm,hybrid,2.6280741691589355,0.0017740210595590658,20,0.3665763387104325,0.0013425468904244818,15.895557749259625,4.226850937808489,0.3784406041769298,0.8745918974616104,Conformal
8,100,0.3,0.0,Harm,hybrid,2.772146224975586,0.0016806515301085886,20,0.3546376730529314,0.0013524185587364265,15.213228035538005,4.691411648568608,0.3397793267609037,0.8772348253997961,Conformal
8,100,0.3,0.0,Harm,hybrid,2.844182014465332,0.0015872820006581116,20,0.3477228767541722,0.0013524185587364265,14.864560710760118,4.889042448173742,0.3208034377206502,0.8781018704018234,Conformal
8,100,0.3,0.0,Harm,hybrid,2.9882540702819824,0.0014939124712076343,20,0.3359450153642588,0.001273445212240869,14.242448173741362,5.271668311944719,0.28291238407838704,0.8789964571483869,Conformal
8,100,0.3,0.0,Harm,hybrid,3.132326126098633,0.0014005429417571571,20,0.32749863925378986,0.001016781836130306,13.547877591312933,5.809279368213228,0.235531947284688,0.879488028294086,Conformal
8,100,0.3,0.0,Harm,hybrid,3.204361915588379,0.0013071734123066801,20,0.32210985055855296,0.00087857847976308,13.124383020730503,6.161303060217176,0.2052745842402061,0.8795796937855541,Conformal
8,100,0.3,0.0,Harm,hybrid,3.204361915588379,0.001213803882856203,20,0.32210985055855296,0.00087857847976308,13.124383020730503,6.161303060217176,0.2052745842402061,0.8795796937855541,Conformal
8,100,0.3,0.0,Harm,hybrid,3.276397705078125,0.0011204343534057257,20,0.3163726913841092,0.0008687068114511354,12.624086870681145,6.5828232971372165,0.16983225126417037,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,3.276397705078125,0.0010270648239552487,20,0.3163726913841092,0.0008687068114511354,12.624086870681145,6.5828232971372165,0.16983225126417037,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,3.3484339714050293,0.0009336952945047715,20,0.30838394239288225,0.000631786771964462,11.988746298124383,7.075814412635736,0.13385003334411796,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,3.3484339714050293,0.0008403257650542943,20,0.30838394239288225,0.000631786771964462,11.988746298124383,7.075814412635736,0.13385003334411796,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,3.3484339714050293,0.0007469562356038172,20,0.30838394239288225,0.000631786771964462,11.988746298124383,7.075814412635736,0.13385003334411796,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,3.4204697608947754,0.0006535867061533401,20,0.30226084567427514,0.000424481737413623,11.26258637709773,7.645212240868707,0.09856391837408741,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,3.4204697608947754,0.0005602171767028629,20,0.30226084567427514,0.000424481737413623,11.26258637709773,7.645212240868707,0.09856391837408741,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,3.4925055503845215,0.00046684764725238575,20,0.29153859874904997,0.00029615004935834154,10.440078973346495,8.159526159921027,0.07100208925661479,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,3.564541816711426,0.0003734781178019086,20,0.2839778553703727,0.0001579466929911155,9.707601184600197,8.509378084896348,0.05339847979102683,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,3.564541816711426,0.0002801085883514314,20,0.2839778553703727,0.0001579466929911155,9.707601184600197,8.509378084896348,0.05339847979102683,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,3.9247219562530518,0.0001867390589009543,20,0.26725651803841105,2.961500493583416e-05,8.770582428430405,8.76959526159921,0.03738132026924933,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,3.9247219562530518,9.336952945047715e-05,20,0.26725651803841105,2.961500493583416e-05,8.770582428430405,8.76959526159921,0.03738132026924933,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6043643188856783,0.0022408687068114514,20.0,0.0,0.464209007623879,0.0,Conformal
8,100,0.3,0.0,Harm,hybrid,3.9247219562530518,0.0,20,0.26725651803841105,2.961500493583416e-05,8.770582428430405,8.76959526159921,0.03738132026924933,0.8797301192074505,Conformal
9,100,0.3,0.0,Harm,hybrid,1.7945349216461182,0.002584846093133386,20,0.4675113548050856,0.002259273875295975,18.800710339384374,1.6677190213101816,0.5825618170283355,0.7843528841356746,Conformal
9,100,0.3,0.0,Harm,hybrid,1.865215539932251,0.0024771441725861616,20,0.4561874645078182,0.002190213101815312,18.59589581689029,1.808602999210734,0.5703960008853626,0.8008766351741228,Conformal
9,100,0.3,0.0,Harm,hybrid,2.0065762996673584,0.0023694422520389373,20,0.4331720591806723,0.001973164956590371,18.146211523283345,2.154696132596685,0.5400918191063088,0.8273773508293663,Conformal
9,100,0.3,0.0,Harm,hybrid,2.077256441116333,0.002261740331491713,20,0.42334263627038965,0.0020323599052880824,17.908642462509867,2.367008681925809,0.5217137427579823,0.836827086800637,Conformal
9,100,0.3,0.0,Harm,hybrid,2.2186172008514404,0.002154038410944488,20,0.40423046585437555,0.0018942383583267564,17.376282557221785,2.8524072612470404,0.48538567302923913,0.8532833826769217,Conformal
9,100,0.3,0.0,Harm,hybrid,2.359977960586548,0.0020463364903972638,20,0.38762233368551574,0.0017462509865824787,16.79281767955801,3.386345698500395,0.4456711719689174,0.8642383979897638,Conformal
9,100,0.3,0.0,Harm,hybrid,2.572019338607788,0.0019386345698500394,20,0.3635015247893324,0.0016081294396211524,15.886937647987372,4.123322809786898,0.38809782805787757,0.8725990713985771,Conformal
9,100,0.3,0.0,Harm,hybrid,2.7133800983428955,0.001830932649302815,20,0.35168959143188233,0.0015292028413575376,15.269534333070245,4.550710339384373,0.35221506923980217,0.8753237787926661,Conformal
9,100,0.3,0.0,Harm,hybrid,2.854740858078003,0.0017232307287555907,20,0.34323670902560444,0.0014502762430939227,14.696132596685082,4.906471981057616,0.3190634978033479,0.8767456137231989,Conformal
9,100,0.3,0.0,Harm,hybrid,2.9961016178131104,0.0016155288082083663,20,0.3335369455179407,0.0012726913970007895,14.124506708760853,5.292817679558011,0.2790648377160359,0.8774404682410606,Conformal
9,100,0.3,0.0,Harm,hybrid,3.066781759262085,0.001507826887661142,20,0.3285362726995673,0.0011444356748224152,13.801499605367008,5.564719810576165,0.25389237623613276,0.8775630863490772,Conformal
9,100,0.3,0.0,Harm,hybrid,3.1374623775482178,0.0014001249671139174,20,0.3216142082727059,0.0010753749013417521,13.397000789265983,5.917324388318863,0.22368351739861284,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,3.2081425189971924,0.001292423046566693,20,0.31488779454352595,0.0009471191791633782,12.901341752170481,6.3407655880031575,0.18738300349994316,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,3.278823137283325,0.0011847211260194686,20,0.3083291028800744,0.0007892659826361484,12.314522494080505,6.8271507498026835,0.15095676975765665,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,3.278823137283325,0.001077019205472244,20,0.3083291028800744,0.0007892659826361484,12.314522494080505,6.8271507498026835,0.15095676975765665,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,3.3495032787323,0.0009693172849250197,20,0.30006845312111924,0.000542620363062352,11.598066298342541,7.416732438831886,0.11285343194282547,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,3.3495032787323,0.0008616153643777953,20,0.30006845312111924,0.000542620363062352,11.598066298342541,7.416732438831886,0.11285343194282547,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,3.3495032787323,0.000753913443830571,20,0.30006845312111924,0.000542620363062352,11.598066298342541,7.416732438831886,0.11285343194282547,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,3.4201838970184326,0.0006462115232833465,20,0.28945488028640814,0.00037490134175217053,10.796961325966851,7.970797158642463,0.08070526983068736,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,3.4201838970184326,0.000538509602736122,20,0.28945488028640814,0.00037490134175217053,10.796961325966851,7.970797158642463,0.08070526983068736,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,3.4201838970184326,0.00043080768218889767,20,0.28945488028640814,0.00037490134175217053,10.796961325966851,7.970797158642463,0.08070526983068736,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,3.4908640384674072,0.00032310576164167325,20,0.2819988535298268,0.0002170481452249408,9.966456195737964,8.417719021310182,0.05875174168971405,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,3.844266176223755,0.00021540384109444883,20,0.25892414895739857,1.973164956590371e-05,8.76874506708761,8.768350434096291,0.03845549328001142,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,3.844266176223755,0.00010770192054722442,20,0.25892414895739857,1.973164956590371e-05,8.76874506708761,8.768350434096291,0.03845549328001142,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6114654701873765,0.002584846093133386,20.0,0.0,0.4730131179004901,0.0,Conformal
9,100,0.3,0.0,Harm,hybrid,3.844266176223755,0.0,20,0.25892414895739857,1.973164956590371e-05,8.76874506708761,8.768350434096291,0.03845549328001142,0.8777181207385236,Conformal
