run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method
5,100,0.3,0.0,Harm,hybrid,0.8090734481811523,0.0013630363036303632,20,0.36396310066599225,0.001207920792079208,16.82752475247525,2.781386138613861,0.3267311816652696,0.8789932565296633,Conformal
5,100,0.3,0.0,Harm,hybrid,0.8210247755050659,0.0012656765676567659,20,0.3605253914440579,0.0011782178217821782,16.495445544554457,3.0104950495049505,0.30019209184807844,0.8791741367749472,Conformal
5,100,0.3,0.0,Harm,hybrid,0.8329761028289795,0.0011683168316831685,20,0.3563141209973162,0.0010594059405940595,16.133663366336634,3.2657425742574255,0.2744319787173832,0.8793032647991136,Conformal
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0010709570957095711,20,0.3462975483869661,0.0009702970297029704,15.36891089108911,3.8245544554455444,0.22491666156970544,0.8794973771155223,Conformal
5,100,0.3,0.0,Harm,hybrid,0.8568788766860962,0.0009735973597359737,20,0.3462975483869661,0.0009702970297029704,15.36891089108911,3.8245544554455444,0.22491666156970544,0.8794973771155223,Conformal
5,100,0.3,0.0,Harm,hybrid,0.8688302040100098,0.0008762376237623764,20,0.33943875600659157,0.0008910891089108911,14.942574257425743,4.1388118811881185,0.20280799590948106,0.8795995971547887,Conformal
5,100,0.3,0.0,Harm,hybrid,0.8927329778671265,0.000778877887788779,20,0.3301553316521472,0.0007029702970297029,14.059801980198019,4.827326732673267,0.16079388292399818,0.879761845676803,Conformal
5,100,0.3,0.0,Harm,hybrid,0.90468430519104,0.0006815181518151816,20,0.32443217008105946,0.0006732673267326733,13.61049504950495,5.1833663366336635,0.14396716141181704,0.8797853272152595,Conformal
5,100,0.3,0.0,Harm,hybrid,0.9285870790481567,0.0005841584158415842,20,0.31321286520797587,0.0005247524752475248,12.692871287128712,5.905940594059406,0.11515131610292997,0.8798824998218523,Conformal
5,100,0.3,0.0,Harm,hybrid,0.9524897336959839,0.00048679867986798687,20,0.30514905220434785,0.00038613861386138616,11.811485148514851,6.638415841584158,0.09264909240047946,0.8799759898287973,Conformal
5,100,0.3,0.0,Harm,hybrid,1.0002951622009277,0.0003894389438943895,20,0.28514003274540023,0.00023762376237623762,10.263960396039604,7.800990099009901,0.06283427648211697,0.8800463332178508,Conformal
5,100,0.3,0.0,Harm,hybrid,1.0481005907058716,0.0002920792079207921,20,0.27320036703848377,0.00012871287128712875,9.338217821782179,8.415049504950495,0.04823568263419749,0.8800756539565923,Conformal
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.00019471947194719475,20,0.26215635016864597,4.950495049504951e-05,8.753069306930692,8.752673267326733,0.03809405189489792,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,9.735973597359737e-05,20,0.26215635016864597,4.950495049504951e-05,8.753069306930692,8.752673267326733,0.03809405189489792,0.8800988735889448,Conformal
5,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6052058649272078,0.002336633663366337,20.0,0.0,0.46698867707085073,0.0,Conformal
5,100,0.3,0.0,Harm,hybrid,1.2632250785827637,0.0,20,0.26215635016864597,4.950495049504951e-05,8.753069306930692,8.752673267326733,0.03809405189489792,0.8800988735889448,Conformal
6,100,0.3,0.0,Harm,hybrid,0.04609692096710205,0.0023800118506814142,20,0.6052159961321857,0.0023800118506814142,20.0,0.0,0.6450439311294777,0.11058892672150927,Conformal
6,100,0.3,0.0,Harm,hybrid,0.37555035948753357,0.0022808446902363552,20,0.6024094822326316,0.0023108828757653563,19.995259727434327,0.22634801501086313,0.6454730826965286,0.1720873302971712,Conformal
6,100,0.3,0.0,Harm,hybrid,0.4769206643104553,0.0021816775297912963,20,0.5800169431931302,0.0022812561722299033,19.96326288761604,0.5621173217460004,0.6441133374209662,0.3944130915388337,Conformal
6,100,0.3,0.0,Harm,hybrid,0.5402771234512329,0.0020825103693462373,20,0.5413684856756749,0.00216274935808809,19.90262690104681,0.7226940549081572,0.6380002821459813,0.614588414071671,Conformal
6,100,0.3,0.0,Harm,hybrid,0.6036335229873657,0.0019833432089011787,20,0.4850993527941714,0.0020738692474817303,19.760616235433538,0.8682599249456844,0.6253149216824172,0.783913636534415,Conformal
6,100,0.3,0.0,Harm,hybrid,0.6543186902999878,0.0018841760484561195,20,0.4377986363736708,0.0018961090262690108,19.52873790242939,1.0331819079597078,0.5996032520109262,0.8484066529528843,Conformal
6,100,0.3,0.0,Harm,hybrid,0.7050037980079651,0.0017850088880110608,20,0.4090083862998933,0.0018072289156626507,19.129962472842188,1.2765158996642307,0.5583540311479654,0.8700892233096461,Conformal
6,100,0.3,0.0,Harm,hybrid,0.7556889653205872,0.0016858417275660018,20,0.3890056293984366,0.00153071301599842,18.508789255382183,1.6478372506419119,0.4934883195213941,0.8761793039150463,Conformal
6,100,0.3,0.0,Harm,hybrid,0.7810315489768982,0.0015866745671209428,20,0.38099313298040954,0.001422081769701758,18.05016788465337,1.909539798538416,0.4458153890142796,0.8773812017306876,Conformal
6,100,0.3,0.0,Harm,hybrid,0.8063740730285645,0.0014875074066758838,20,0.3742889649908348,0.0014122062018566068,17.546711435907564,2.2105471064586215,0.39419444275758586,0.8781541165182685,Conformal
6,100,0.3,0.0,Harm,hybrid,0.81904536485672,0.0013883402462308249,20,0.37153545481752903,0.0014122062018566068,17.2549871617618,2.397195338731977,0.36639513011108615,0.8784091997159179,Conformal
6,100,0.3,0.0,Harm,hybrid,0.844387948513031,0.001289173085785766,20,0.3606825799459983,0.0012541971163341893,16.570412798735926,2.848311277898479,0.3069119587685197,0.878729542718493,Conformal
6,100,0.3,0.0,Harm,hybrid,0.8570592403411865,0.0011900059253407071,20,0.3586464128654342,0.0012048192771084336,16.209559549674108,3.1013233260912503,0.2795869857627929,0.8788928209116608,Conformal
6,100,0.3,0.0,Harm,hybrid,0.869730532169342,0.0010908387648956481,20,0.3508545082818203,0.0010961880308117719,15.81769701757851,3.3815919415366382,0.25166318847994745,0.8790594244271355,Conformal
6,100,0.3,0.0,Harm,hybrid,0.8824018239974976,0.0009916716044505894,20,0.34680928534291583,0.0009579300809796564,15.389689907169663,3.69346237408651,0.22686920863078522,0.8792245567063965,Conformal
6,100,0.3,0.0,Harm,hybrid,0.8950731158256531,0.0008925044440055304,20,0.3423218180482008,0.0009579300809796562,14.953979853841595,4.031009283033774,0.20263721455918046,0.8793552093511802,Conformal
6,100,0.3,0.0,Harm,hybrid,0.9077444076538086,0.0007933372835604714,20,0.33659880255165736,0.0007702942919217855,14.496543551254197,4.384159589176377,0.18022655964725212,0.8794602431495023,Conformal
6,100,0.3,0.0,Harm,hybrid,0.9330869317054749,0.0006941701231154124,20,0.3225743122774743,0.0004740272565672526,13.533873197708868,5.151491210744618,0.14198298759377925,0.8796186305811168,Conformal
6,100,0.3,0.0,Harm,hybrid,0.9584295153617859,0.0005950029626703536,20,0.31048895664218246,0.0003851471459608928,12.56152478767529,5.9458818882085716,0.11102549223188153,0.8797562239580533,Conformal
6,100,0.3,0.0,Harm,hybrid,0.9711008071899414,0.0004958358022252947,20,0.3044019983280027,0.0003456448745802884,12.085127394825202,6.334584238593719,0.09892184993350708,0.8797919982435829,Conformal
6,100,0.3,0.0,Harm,hybrid,0.9964433908462524,0.0003966686417802357,20,0.2946562388078317,0.00027651589966423066,11.172427414576338,7.0681414181315425,0.07898080606596496,0.8798475075437311,Conformal
6,100,0.3,0.0,Harm,hybrid,1.0471285581588745,0.0002975014813351768,20,0.27773541581794736,0.00014813351767726645,9.77720718941339,8.081374679044044,0.0555889367323043,0.8799289347061777,Conformal
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.00019833432089011785,20,0.2597545747846079,9.875567845151096e-06,8.752715781157416,8.752123247086708,0.036714795876395326,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,9.916716044505893e-05,20,0.2597545747846079,9.875567845151096e-06,8.752715781157416,8.752123247086708,0.036714795876395326,0.8799579126378904,Conformal
6,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6052159961321857,0.0023800118506814142,20.0,0.0,0.46894280531474325,0.0,Conformal
6,100,0.3,0.0,Harm,hybrid,1.3005542755126953,0.0,20,0.2597545747846079,9.875567845151096e-06,8.752715781157416,8.752123247086708,0.036714795876395326,0.8799579126378904,Conformal
7,100,0.3,0.0,Harm,hybrid,0.453220009803772,0.002285318559556787,20,0.5920811882944778,0.0021666007123070834,19.982785912148792,0.47981796596755044,0.6401590090684023,0.3203650060482073,Conformal
7,100,0.3,0.0,Harm,hybrid,0.4794204831123352,0.0021900969529085874,20,0.5813920608373095,0.0021666007123070834,19.969529085872576,0.5635140482785912,0.6397825512607692,0.3969115239862686,Conformal
7,100,0.3,0.0,Harm,hybrid,0.5187212228775024,0.002094875346260388,20,0.559539180976069,0.002107241788682232,19.940838939453897,0.6757024139295608,0.6373251835890553,0.5313258917158749,Conformal
7,100,0.3,0.0,Harm,hybrid,0.5449216961860657,0.0019996537396121884,20,0.5392588152622023,0.0020280965571824296,19.912742382271468,0.7360506529481599,0.6333255503129304,0.61961019198161,Conformal
7,100,0.3,0.0,Harm,hybrid,0.6497236490249634,0.001904432132963989,20,0.4410797119272115,0.0019390581717451524,19.57222002374357,1.0094974277799762,0.5991480587307498,0.8428706948527654,Conformal
7,100,0.3,0.0,Harm,hybrid,0.7021245956420898,0.0018092105263157895,20,0.408177893717602,0.0017510882469331226,19.17233874159082,1.2358527898694103,0.5589495593306907,0.8674689072400839,Conformal
7,100,0.3,0.0,Harm,hybrid,0.7152248620986938,0.0017139889196675902,20,0.40363302954488955,0.001741195092995647,19.020775623268698,1.3096557182429758,0.5456759221065932,0.8698790239978782,Conformal
7,100,0.3,0.0,Harm,hybrid,0.7676258683204651,0.0016187673130193907,20,0.3871970587188526,0.0016422635536208945,18.288880094974278,1.7322912544519193,0.4725708714614906,0.8741415062017582,Conformal
7,100,0.3,0.0,Harm,hybrid,0.8069265484809875,0.0015235457063711912,20,0.3736854878113527,0.0014938662445587653,17.518599129402453,2.2077562326869806,0.3951340777334672,0.8755283583628709,Conformal
7,100,0.3,0.0,Harm,hybrid,0.8200268149375916,0.0014283240997229917,20,0.37080465819972847,0.0014542936288088645,17.2002374356945,2.4022556390977443,0.3658081547512305,0.8758252874262434,Conformal
7,100,0.3,0.0,Harm,hybrid,0.8331270813941956,0.0013331024930747922,20,0.36681977210441824,0.0013256826276216859,16.865057380292836,2.62010288880095,0.33376143808678316,0.875953740647411,Conformal
7,100,0.3,0.0,Harm,hybrid,0.8462272882461548,0.001237880886426593,20,0.36312880439509093,0.0012663237039968343,16.514641867827464,2.875544123466561,0.30324756707816564,0.8761357988820283,Conformal
7,100,0.3,0.0,Harm,hybrid,0.885528028011322,0.0011426592797783935,20,0.3494412826999847,0.0010486743173723785,15.306292045904234,3.755243371586862,0.22095111329831457,0.8765363178131417,Conformal
7,100,0.3,0.0,Harm,hybrid,0.898628294467926,0.001047437673130194,20,0.34258330871349657,0.0009398496240601503,14.862485160269093,4.1074396517609815,0.1957204718993729,0.8766160815646714,Conformal
7,100,0.3,0.0,Harm,hybrid,0.9117285013198853,0.0009522160664819945,20,0.33523902683724727,0.0008211317768104472,14.386030866640285,4.469726948951326,0.1748391023169392,0.8767233626467598,Conformal
7,100,0.3,0.0,Harm,hybrid,0.9248287677764893,0.0008569944598337951,20,0.3313822458149032,0.000702413929560744,13.881677878907796,4.86802532647408,0.15272349232677532,0.8768070047277343,Conformal
7,100,0.3,0.0,Harm,hybrid,0.9379289746284485,0.0007617728531855956,20,0.3241580514363325,0.0006034823901859914,13.389196675900276,5.283537791848041,0.13508334924114934,0.8768571373407841,Conformal
7,100,0.3,0.0,Harm,hybrid,0.9510292410850525,0.0006665512465373961,20,0.31928271601394737,0.0005243371586861892,12.888800949742778,5.7041946972694895,0.11872664427004795,0.8769171030342876,Conformal
7,100,0.3,0.0,Harm,hybrid,0.9772297143936157,0.0005713296398891967,20,0.306327120478082,0.000405619311436486,11.918678274633953,6.507716660071231,0.09319059520953372,0.8769861194324401,Conformal
7,100,0.3,0.0,Harm,hybrid,0.9903299808502197,0.00047610803324099724,20,0.3011942716744232,0.0003363672338741591,11.443015433320143,6.893549663632766,0.08263892639143032,0.877011190597913,Conformal
7,100,0.3,0.0,Harm,hybrid,1.0165305137634277,0.0003808864265927978,20,0.2917316171224633,0.00022754254056193114,10.584487534626039,7.56371191135734,0.0669530984885068,0.8770340947224857,Conformal
7,100,0.3,0.0,Harm,hybrid,1.0427309274673462,0.00028566481994459836,20,0.2817853832818894,0.00018796992481203009,9.888603086664029,8.037396121883656,0.056639283399713476,0.8770490436738309,Conformal
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.0001904432132963989,20,0.26290947200935605,2.9679461812425806e-05,8.75187969924812,8.75187969924812,0.036833302242134526,0.8771332272544642,Conformal
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,9.522160664819945e-05,20,0.26290947200935605,2.9679461812425806e-05,8.75187969924812,8.75187969924812,0.036833302242134526,0.8771332272544642,Conformal
7,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6060256834522082,0.002285318559556787,20.0,0.0,0.46624542644051303,0.0,Conformal
7,100,0.3,0.0,Harm,hybrid,1.34403657913208,0.0,20,0.26290947200935605,2.9679461812425806e-05,8.75187969924812,8.75187969924812,0.036833302242134526,0.8771332272544642,Conformal
8,100,0.3,0.0,Harm,hybrid,0.07922777533531189,0.0022408687068114514,20,0.6043776884117609,0.0022408687068114514,20.0,0.0003948667324777887,0.6385920283543824,0.11724063031832667,Conformal
8,100,0.3,0.0,Harm,hybrid,0.4396156668663025,0.002147499177360974,20,0.589542713561399,0.002152023692003949,19.978084896347482,0.47857847976307993,0.6386011465129984,0.32031350236578254,Conformal
8,100,0.3,0.0,Harm,hybrid,0.563887357711792,0.0020541296479104974,20,0.5112037218163838,0.002003948667324778,19.847778874629814,0.8213228035538006,0.6247727466698185,0.7185600307210362,Conformal
8,100,0.3,0.0,Harm,hybrid,0.5763145685195923,0.00196076011846002,20,0.49855416739381286,0.0020236920039486675,19.815597235932874,0.852319842053307,0.6205253789263369,0.7488426657175098,Conformal
8,100,0.3,0.0,Harm,hybrid,0.6508775949478149,0.001867390589009543,20,0.4326510435924955,0.0019052319842053304,19.49634748272458,1.0902270483711747,0.5853981018290658,0.8536620122669514,Conformal
8,100,0.3,0.0,Harm,hybrid,0.675731897354126,0.0017740210595590658,20,0.41660402730289536,0.0018361303060217178,19.316683119447188,1.205725567620928,0.5672463621155319,0.8651409440695145,Conformal
8,100,0.3,0.0,Harm,hybrid,0.7130134105682373,0.0016806515301085886,20,0.4014240288704893,0.0017867719644619941,18.911549851924974,1.4361303060217177,0.5295076694231108,0.8731869446289887,Conformal
8,100,0.3,0.0,Harm,hybrid,0.7378677129745483,0.0015872820006581116,20,0.39457125428191037,0.0017275419545903258,18.56288252714709,1.6394866732477789,0.49615351450353234,0.8756655948960167,Conformal
8,100,0.3,0.0,Harm,hybrid,0.7751492261886597,0.0014939124712076343,20,0.3825935754723146,0.0015399802566633764,17.90345508390918,2.0252714708785784,0.43137293252582426,0.8774049939799736,Conformal
8,100,0.3,0.0,Harm,hybrid,0.812430739402771,0.0014005429417571571,20,0.3725274796382369,0.001372161895360316,17.06831194471866,2.5583415597235932,0.35208318275207995,0.8783365643987948,Conformal
8,100,0.3,0.0,Harm,hybrid,0.8248579502105713,0.0013071734123066801,20,0.3686065232676973,0.0012142152023692004,16.75004935834156,2.7745310957551825,0.323988507086828,0.8785445627387088,Conformal
8,100,0.3,0.0,Harm,hybrid,0.8248579502105713,0.001213803882856203,20,0.3686065232676973,0.0012142152023692004,16.75004935834156,2.7745310957551825,0.323988507086828,0.8785445627387088,Conformal
8,100,0.3,0.0,Harm,hybrid,0.837285041809082,0.0011204343534057257,20,0.36510329485195564,0.001154985192497532,16.4071076011846,3.000197433366239,0.29571986919213683,0.8787435068611233,Conformal
8,100,0.3,0.0,Harm,hybrid,0.8745665550231934,0.0010270648239552487,20,0.3495269757493976,0.0009081934846989141,15.246001974333662,3.8639684106614016,0.21797475392189924,0.8792068714331966,Conformal
8,100,0.3,0.0,Harm,hybrid,0.8869937658309937,0.0009336952945047715,20,0.34371029643838896,0.0007996051332675223,14.810069101678184,4.204540967423495,0.19541596760935756,0.8793140162210591,Conformal
8,100,0.3,0.0,Harm,hybrid,0.9118480682373047,0.0008403257650542943,20,0.3337273686971192,0.0007305034550839092,13.925370187561699,4.930108588351431,0.15573592052979213,0.8794016154890996,Conformal
8,100,0.3,0.0,Harm,hybrid,0.924275279045105,0.0007469562356038172,20,0.3281311904824431,0.0006614017769002962,13.448371174728528,5.313524185587364,0.13837651796944916,0.8794381177044858,Conformal
8,100,0.3,0.0,Harm,hybrid,0.9367023706436157,0.0006535867061533401,20,0.3221424442504016,0.0005231984205330702,12.961105626850937,5.6831194471865745,0.12173401790642369,0.8794790662653142,Conformal
8,100,0.3,0.0,Harm,hybrid,0.9615567922592163,0.0005602171767028629,20,0.3114844049233487,0.000424481737413623,12.018163869693979,6.422112537018756,0.09658033718090442,0.8795622214595678,Conformal
8,100,0.3,0.0,Harm,hybrid,0.9864110946655273,0.00046684764725238575,20,0.29997507065900936,0.0003257650542941757,11.125370187561698,7.119447186574531,0.07758094584773456,0.8795993261502394,Conformal
8,100,0.3,0.0,Harm,hybrid,0.9864110946655273,0.0003734781178019086,20,0.29997507065900936,0.0003257650542941757,11.125370187561698,7.119447186574531,0.07758094584773456,0.8795993261502394,Conformal
8,100,0.3,0.0,Harm,hybrid,1.0485469102859497,0.0002801085883514314,20,0.28236097288073203,0.00016781836130306022,9.567226061204343,8.255676209279368,0.05157344622834279,0.8796849969616811,Conformal
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.0001867390589009543,20,0.26730966777402687,2.961500493583416e-05,8.76979269496545,8.769397828232972,0.03739119193756127,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,9.336952945047715e-05,20,0.26730966777402687,2.961500493583416e-05,8.76979269496545,8.769397828232972,0.03739119193756127,0.8797301192074505,Conformal
8,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6043643188856783,0.0022408687068114514,20.0,0.0,0.464209007623879,0.0,Conformal
8,100,0.3,0.0,Harm,hybrid,1.309517502784729,0.0,20,0.26730966777402687,2.961500493583416e-05,8.76979269496545,8.769397828232972,0.03739119193756127,0.8797301192074505,Conformal
9,100,0.3,0.0,Harm,hybrid,0.0,0.002584846093133386,20,0.6114654701873765,0.002584846093133386,20.0,0.0,0.6520679718862835,0.10958304732854947,Conformal
9,100,0.3,0.0,Harm,hybrid,0.0,0.0024771441725861616,20,0.6114654701873765,0.002584846093133386,20.0,0.0,0.6520679718862835,0.10958304732854947,Conformal
9,100,0.3,0.0,Harm,hybrid,0.4032544195652008,0.0023694422520389373,20,0.6044743717396316,0.00255524861878453,19.992304656669297,0.3320836621941594,0.6510085455597162,0.22087217295860062,Conformal
9,100,0.3,0.0,Harm,hybrid,0.45528724789619446,0.002261740331491713,20,0.5924101954370545,0.002535516969218627,19.982241515390687,0.5142067876874507,0.6507142170562914,0.3469584305886578,Conformal
9,100,0.3,0.0,Harm,hybrid,0.5073200464248657,0.002154038410944488,20,0.5661403742093141,0.0024763220205209157,19.945935280189424,0.6655485398579322,0.6468740801841667,0.5162446439841027,Conformal
9,100,0.3,0.0,Harm,hybrid,0.585369348526001,0.0020463364903972638,20,0.49743643575024565,0.0022691397000789266,19.80367008681926,0.845698500394633,0.6327723925203238,0.7566187215166713,Conformal
9,100,0.3,0.0,Harm,hybrid,0.6634185314178467,0.0019386345698500394,20,0.4285338567379596,0.002121152328334649,19.42817679558011,1.1024072612470404,0.594028631371977,0.8555798564119069,Conformal
9,100,0.3,0.0,Harm,hybrid,0.6894350051879883,0.001830932649302815,20,0.4129471960532747,0.0020915548539857933,19.217837411207576,1.2265193370165746,0.5720555270129818,0.8655132982850654,Conformal
9,100,0.3,0.0,Harm,hybrid,0.7414678335189819,0.0017232307287555907,20,0.3928262525371408,0.001835043409629045,18.580702446724548,1.5781373322809786,0.5090799694461182,0.8731937484743594,Conformal
9,100,0.3,0.0,Harm,hybrid,0.767484188079834,0.0016155288082083663,20,0.3836185902797639,0.0015982636148382005,18.161010260457775,1.829518547750592,0.46362595205807394,0.8747267434047645,Conformal
9,100,0.3,0.0,Harm,hybrid,0.8065088391304016,0.001507826887661142,20,0.37222843954544044,0.0014404104183109708,17.314719810576165,2.334451460142068,0.37944244585451264,0.8759205241673211,Conformal
9,100,0.3,0.0,Harm,hybrid,0.8325252532958984,0.0014001249671139174,20,0.36418804081217787,0.001282557221783741,16.64127861089187,2.760655090765588,0.3198554295822852,0.8764255838277226,Conformal
9,100,0.3,0.0,Harm,hybrid,0.8455334901809692,0.001292423046566693,20,0.3585203429328163,0.0010951065509076559,16.2870955011839,3.0171665351223362,0.2904415278051931,0.8766451039870202,Conformal
9,100,0.3,0.0,Harm,hybrid,0.8715498447418213,0.0011847211260194686,20,0.3484892986992753,0.0009273875295974744,15.475730071033938,3.6085240726124703,0.23362304470102963,0.8769914236319573,Conformal
9,100,0.3,0.0,Harm,hybrid,0.8845580816268921,0.001077019205472244,20,0.3406873601059391,0.0009273875295974744,15.054853985793212,3.9443567482241515,0.2087768275553483,0.8771036482438838,Conformal
9,100,0.3,0.0,Harm,hybrid,0.8975663185119629,0.0009693172849250197,20,0.3356427407656601,0.0008583267561168115,14.5939226519337,4.300907655880032,0.18552593128293937,0.8772294210212727,Conformal
9,100,0.3,0.0,Harm,hybrid,0.9105744957923889,0.0008616153643777953,20,0.33065617296407496,0.0007991318074191002,14.117008681925808,4.67205998421468,0.16536854062665568,0.8773215825682353,Conformal
9,100,0.3,0.0,Harm,hybrid,0.9365909099578857,0.000753913443830571,20,0.31871895378325604,0.0006708760852407262,13.115824782951854,5.475138121546961,0.12906910043695732,0.8774865091139827,Conformal
9,100,0.3,0.0,Harm,hybrid,0.9626073241233826,0.0006462115232833465,20,0.3056151603305149,0.0004932912391475928,12.154696132596685,6.288279400157853,0.10119254509293021,0.8775969790671152,Conformal
9,100,0.3,0.0,Harm,hybrid,0.9756155014038086,0.000538509602736122,20,0.3005159040939694,0.00038476716653512233,11.682123125493291,6.6740331491712706,0.08984438735964273,0.8776275342567023,Conformal
9,100,0.3,0.0,Harm,hybrid,1.0016319751739502,0.00043080768218889767,20,0.2904227335054694,0.0002861089187056038,10.797553275453827,7.372138910812944,0.0721459842191804,0.877649814481941,Conformal
9,100,0.3,0.0,Harm,hybrid,1.0666730403900146,0.00032310576164167325,20,0.2706426080421996,0.0001085240726124704,9.355367008681926,8.39936858721389,0.04861263205458618,0.8776988466406832,Conformal
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.00021540384109444883,20,0.258781277754577,1.973164956590371e-05,8.768942383583267,8.768350434096291,0.03847522492957732,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.00010770192054722442,20,0.258781277754577,1.973164956590371e-05,8.768942383583267,8.768350434096291,0.03847522492957732,0.8777181207385236,Conformal
9,100,0.3,0.0,Harm,hybrid,0.0,-1.0,20,0.6114654701873765,0.002584846093133386,20.0,0.0,0.4730131179004901,0.0,Conformal
9,100,0.3,0.0,Harm,hybrid,1.2878124713897705,0.0,20,0.258781277754577,1.973164956590371e-05,8.768942383583267,8.768350434096291,0.03847522492957732,0.8777181207385236,Conformal
