run_id,epoch,base_harm,beta,conformal_score,conformal_method,gamma,alpha,k,nDCG @ k,"H(S,X)",|S|,random_items,Recall @ k,items_exhaustes,Method
6,100,0.3,0.0,Harm,remove,12.064224243164062,0.0022808446902363552,20,0.3215345041418555,0.002004740272565673,8.952794785700178,0.0,0.21565299439456573,0.0,Conformal
6,100,0.3,0.0,Harm,remove,12.286895751953125,0.0021816775297912963,20,0.2898343144043674,0.0018072289156626502,7.46731187043255,0.0,0.20140357534573544,0.0,Conformal
6,100,0.3,0.0,Harm,remove,12.286895751953125,0.0020825103693462373,20,0.2898343144043674,0.0018072289156626502,7.46731187043255,0.0,0.20140357534573544,0.0,Conformal
6,100,0.3,0.0,Harm,remove,12.509567260742188,0.0019833432089011787,20,0.2602827427721084,0.001728224372901442,6.594904206991902,0.0,0.19178054644698922,0.0,Conformal
6,100,0.3,0.0,Harm,remove,12.732237815856934,0.0018841760484561195,20,0.23872655747412103,0.0015010863124629665,6.018566067548884,0.0,0.18242086766415516,0.0,Conformal
6,100,0.3,0.0,Harm,remove,12.732237815856934,0.0017850088880110608,20,0.23872655747412103,0.0015010863124629665,6.018566067548884,0.0,0.18242086766415516,0.0,Conformal
6,100,0.3,0.0,Harm,remove,12.95490837097168,0.0016858417275660018,20,0.21567216712940784,0.0013825794983211535,5.601224570412799,0.0,0.17349405114274416,0.0,Conformal
6,100,0.3,0.0,Harm,remove,12.95490837097168,0.0015866745671209428,20,0.21567216712940784,0.0013825794983211535,5.601224570412799,0.0,0.17349405114274416,0.0,Conformal
6,100,0.3,0.0,Harm,remove,13.177579879760742,0.0014875074066758838,20,0.1949654366201034,0.001244321548489038,5.237013628283626,0.0,0.16396398622671118,0.0,Conformal
6,100,0.3,0.0,Harm,remove,13.400251388549805,0.0013883402462308249,20,0.17805051502926536,0.0012048192771084336,4.920797945881888,0.0,0.15421947715596504,0.0,Conformal
6,100,0.3,0.0,Harm,remove,13.845593452453613,0.001289173085785766,20,0.15181697506018732,0.0010665613272763184,4.331226545526368,0.0,0.13388238890513943,0.0,Conformal
6,100,0.3,0.0,Harm,remove,14.290935516357422,0.0011900059253407071,20,0.13242871329885436,0.0009579300809796562,3.7404700770294292,0.0,0.1117369160371449,0.0,Conformal
6,100,0.3,0.0,Harm,remove,14.73627758026123,0.0010908387648956481,20,0.11556427961795333,0.0008888011060635987,3.152873790242939,0.0,0.08956125515569402,0.0,Conformal
6,100,0.3,0.0,Harm,remove,15.181619644165039,0.0009916716044505894,20,0.09973883131023868,0.000829547698992692,2.5735729804463756,0.0,0.07113600349021351,0.0,Conformal
6,100,0.3,0.0,Harm,remove,15.626962661743164,0.0008925044440055304,20,0.08421345441459596,0.000711040884850879,2.04444005530318,0.0,0.05471801569605464,0.0,Conformal
6,100,0.3,0.0,Harm,remove,16.29497528076172,0.0007933372835604714,20,0.06359298687322179,0.0005826585028639147,1.3717163736914872,0.0,0.035194956349783243,0.0,Conformal
6,100,0.3,0.0,Harm,remove,17.4083309173584,0.0006941701231154124,20,0.031908913192983855,0.00045427612087695047,0.6186055698202647,0.0,0.015537926040638302,0.0,Conformal
6,100,0.3,0.0,Harm,remove,18.521686553955078,0.0005950029626703536,20,0.015246858452784635,0.0003160181710448351,0.2682204226743038,0.0,0.0064755786681962675,0.0,Conformal
6,100,0.3,0.0,Harm,remove,21.861753463745117,0.0004958358022252947,20,0.0014746377965752509,0.000207386924748173,0.01639344262295082,0.0,0.0002970710612321057,0.0,Conformal
6,100,0.3,0.0,Harm,remove,26.98318862915039,0.0003966686417802357,20,7.969656818604483e-05,0.00012838238198696427,0.003950227138060439,0.0,6.912897491605767e-05,0.0,Conformal
6,100,0.3,0.0,Harm,remove,28.09654426574707,0.0002975014813351768,20,5.6824258552620784e-05,4.9377839225755484e-05,0.0015800908552241755,0.0,2.9626703535453287e-05,0.0,Conformal
6,100,0.3,0.0,Harm,remove,29.43256950378418,0.00019833432089011785,20,7.472662209415739e-05,9.875567845151096e-06,0.00019751135690302193,0.0,0.0,0.0,Conformal
6,100,0.3,0.0,Harm,remove,29.43256950378418,9.916716044505893e-05,20,7.472662209415739e-05,9.875567845151096e-06,0.00019751135690302193,0.0,0.0,0.0,Conformal
6,100,0.3,0.0,Harm,remove,0.0,-1.0,20,0.6052159961321857,0.0023800118506814142,20.0,0.0,0.46894280531474325,0.0,Conformal
6,100,0.3,0.0,Harm,remove,29.43256950378418,0.0,20,7.472662209415739e-05,9.875567845151096e-06,0.00019751135690302193,0.0,0.0,0.0,Conformal
7,100,0.3,0.0,Harm,remove,12.376605987548828,0.002285318559556787,20,0.3254052551798075,0.0017313019390581717,9.025920063316185,0.0,0.2132868342590342,0.0,Conformal
7,100,0.3,0.0,Harm,remove,12.376605987548828,0.0021900969529085874,20,0.3254052551798075,0.0017313019390581717,9.025920063316185,0.0,0.2132868342590342,0.0,Conformal
7,100,0.3,0.0,Harm,remove,12.677446365356445,0.002094875346260388,20,0.2949908031531597,0.0015631183221210922,7.656905421448358,0.0,0.19718862053582828,0.0,Conformal
7,100,0.3,0.0,Harm,remove,12.677446365356445,0.0019996537396121884,20,0.2949908031531597,0.0015631183221210922,7.656905421448358,0.0,0.19718862053582828,0.0,Conformal
7,100,0.3,0.0,Harm,remove,12.978286743164062,0.001904432132963989,20,0.26632616842504725,0.0014444004748713892,6.640680648990898,0.0,0.18110376850838994,0.0,Conformal
7,100,0.3,0.0,Harm,remove,13.279125213623047,0.0018092105263157895,20,0.23800761250577013,0.0013256826276216856,5.859517214087851,0.0,0.16553649644289312,0.0,Conformal
7,100,0.3,0.0,Harm,remove,13.279125213623047,0.0017139889196675902,20,0.23800761250577013,0.0013256826276216856,5.859517214087851,0.0,0.16553649644289312,0.0,Conformal
7,100,0.3,0.0,Harm,remove,13.579965591430664,0.0016187673130193907,20,0.20780298962683638,0.001256430550059359,5.179461812425801,0.0,0.14945840531970084,0.0,Conformal
7,100,0.3,0.0,Harm,remove,13.579965591430664,0.0015235457063711912,20,0.20780298962683638,0.001256430550059359,5.179461812425801,0.0,0.14945840531970084,0.0,Conformal
7,100,0.3,0.0,Harm,remove,13.880805969238281,0.0014283240997229917,20,0.178528997819367,0.00110803324099723,4.5860704392560345,0.0,0.13363479469366385,0.0,Conformal
7,100,0.3,0.0,Harm,remove,13.880805969238281,0.0013331024930747922,20,0.178528997819367,0.00110803324099723,4.5860704392560345,0.0,0.13363479469366385,0.0,Conformal
7,100,0.3,0.0,Harm,remove,14.482484817504883,0.001237880886426593,20,0.130991119027973,0.0009398496240601503,3.5017807677087456,0.0,0.10160129885947863,0.0,Conformal
7,100,0.3,0.0,Harm,remove,15.084165573120117,0.0011426592797783935,20,0.10275642393906065,0.0007815591610605462,2.556786703601108,0.0,0.07220601023131219,0.0,Conformal
7,100,0.3,0.0,Harm,remove,15.685846328735352,0.001047437673130194,20,0.07799320527659633,0.0006727344677483182,1.7738425009893153,0.0,0.04844475072387457,0.0,Conformal
7,100,0.3,0.0,Harm,remove,15.986684799194336,0.0009522160664819945,20,0.06557426420773792,0.0006727344677483182,1.4527107241788682,0.0,0.03839275325207137,0.0,Conformal
7,100,0.3,0.0,Harm,remove,16.58836555480957,0.0008569944598337951,20,0.04935511786299826,0.0004649782350613375,0.9135338345864662,0.0,0.023656489884891874,0.0,Conformal
7,100,0.3,0.0,Harm,remove,16.889205932617188,0.0007617728531855956,20,0.0427778974875697,0.00040561931143648594,0.7142857142857143,0.0,0.018353361187731412,0.0,Conformal
7,100,0.3,0.0,Harm,remove,19.29592514038086,0.0006665512465373961,20,0.009230635039822582,0.000296794618124258,0.1036802532647408,0.0,0.002475099067596688,0.0,Conformal
7,100,0.3,0.0,Harm,remove,21.70264434814453,0.0005713296398891967,20,0.002083569202716942,0.00032647407993668384,0.016818361693707953,0.0,0.00031758699671556606,0.0,Conformal
7,100,0.3,0.0,Harm,remove,24.109363555908203,0.00047610803324099724,20,0.0006941831808661007,0.0001582904629996043,0.00593589236248516,0.0,0.00014180187310381217,0.0,Conformal
7,100,0.3,0.0,Harm,remove,30.126163482666016,0.0003808864265927978,20,7.900080523396337e-05,9.893153937475267e-05,0.002770083102493075,0.0,6.265664160401002e-05,0.0,Conformal
7,100,0.3,0.0,Harm,remove,31.630361557006836,0.00028566481994459836,20,3.808048887099306e-05,3.957261574990107e-05,0.0009893153937475267,0.0,9.893153937475268e-06,0.0,Conformal
7,100,0.3,0.0,Harm,remove,34.93960189819336,0.0001904432132963989,20,1.2372834957671621e-06,0.0,0.00019786307874950534,0.0,0.0,0.0,Conformal
7,100,0.3,0.0,Harm,remove,34.93960189819336,9.522160664819945e-05,20,1.2372834957671621e-06,0.0,0.00019786307874950534,0.0,0.0,0.0,Conformal
7,100,0.3,0.0,Harm,remove,0.0,-1.0,20,0.6060256834522082,0.002285318559556787,20.0,0.0,0.46624542644051303,0.0,Conformal
7,100,0.3,0.0,Harm,remove,34.93960189819336,0.0,20,1.2372834957671621e-06,0.0,0.00019786307874950534,0.0,0.0,0.0,Conformal
8,100,0.3,0.0,Harm,remove,11.75788688659668,0.0022408687068114514,20,0.33299303086538523,0.001934846989141165,9.62309970384995,0.0,0.215248221811376,0.0,Conformal
8,100,0.3,0.0,Harm,remove,11.75788688659668,0.002147499177360974,20,0.33299303086538523,0.001934846989141165,9.62309970384995,0.0,0.215248221811376,0.0,Conformal
8,100,0.3,0.0,Harm,remove,11.75788688659668,0.0020541296479104974,20,0.33299303086538523,0.001934846989141165,9.62309970384995,0.0,0.215248221811376,0.0,Conformal
8,100,0.3,0.0,Harm,remove,11.939515113830566,0.00196076011846002,20,0.30304928675492904,0.0017275419545903258,8.01085883514314,0.0,0.19967358620625442,0.0,Conformal
8,100,0.3,0.0,Harm,remove,12.121143341064453,0.001867390589009543,20,0.27770253085330876,0.0015992102665350443,7.012043435340573,0.0,0.1876494361778776,0.0,Conformal
8,100,0.3,0.0,Harm,remove,12.121143341064453,0.0017740210595590658,20,0.27770253085330876,0.0015992102665350443,7.012043435340573,0.0,0.1876494361778776,0.0,Conformal
8,100,0.3,0.0,Harm,remove,12.302772521972656,0.0016806515301085886,20,0.2533888719320582,0.0014116485686080948,6.277591312931886,0.0,0.17678256133777087,0.0,Conformal
8,100,0.3,0.0,Harm,remove,12.484400749206543,0.0015872820006581116,20,0.23230040814201508,0.0013425468904244818,5.735241855873642,0.0,0.16686177860962167,0.0,Conformal
8,100,0.3,0.0,Harm,remove,12.66602897644043,0.0014939124712076343,20,0.20709363622309918,0.0012438302073050345,5.292596248766041,0.0,0.1565816749983954,0.0,Conformal
8,100,0.3,0.0,Harm,remove,12.847658157348633,0.0014005429417571571,20,0.19031496386362717,0.001194471865745311,4.92142152023692,0.0,0.14694863949986214,0.0,Conformal
8,100,0.3,0.0,Harm,remove,13.210915565490723,0.0013071734123066801,20,0.1571447750697463,0.0011451135241855874,4.221915103652517,0.0,0.12682158665182758,0.0,Conformal
8,100,0.3,0.0,Harm,remove,13.7558012008667,0.001213803882856203,20,0.12636994120783443,0.0009081934846989141,3.343534057255676,0.0,0.09845461266782847,0.0,Conformal
8,100,0.3,0.0,Harm,remove,13.937429428100586,0.0011204343534057257,20,0.11847903993983516,0.0007897334649555774,3.069101678183613,0.0,0.08920280154867517,0.0,Conformal
8,100,0.3,0.0,Harm,remove,14.482316017150879,0.0010270648239552487,20,0.09676026117638994,0.0007897334649555774,2.2931885488647583,0.0,0.06435688888967322,0.0,Conformal
8,100,0.3,0.0,Harm,remove,14.845573425292969,0.0009336952945047715,20,0.08442630205464464,0.0007305034550839092,1.8481737413622903,0.0,0.05063210765978042,0.0,Conformal
8,100,0.3,0.0,Harm,remove,15.390459060668945,0.0008403257650542943,20,0.06655240387841163,0.0005725567620927937,1.2937808489634748,0.0,0.035014914183501195,0.0,Conformal
8,100,0.3,0.0,Harm,remove,16.116973876953125,0.0007469562356038172,20,0.045016089814652695,0.000424481737413623,0.7747285291214215,0.0,0.020266786522184613,0.0,Conformal
8,100,0.3,0.0,Harm,remove,16.6618595123291,0.0006535867061533401,20,0.03097422849802533,0.0004146100691016782,0.5259624876604146,0.0,0.013415193081665165,0.0,Conformal
8,100,0.3,0.0,Harm,remove,20.112804412841797,0.0005602171767028629,20,0.002364015956760149,0.00022704837117472855,0.03277393879565647,0.0,0.0006325043914018818,0.0,Conformal
8,100,0.3,0.0,Harm,remove,21.020946502685547,0.00046684764725238575,20,0.0011472102735666423,0.00013820335636722606,0.017966436327739387,0.0,0.0003523882697260366,0.0,Conformal
8,100,0.3,0.0,Harm,remove,23.200490951538086,0.0003734781178019086,20,0.00015731288429390609,0.00013820335636722606,0.005133267522211254,0.0,0.00011516946363935504,0.0,Conformal
8,100,0.3,0.0,Harm,remove,24.10863494873047,0.0002801085883514314,20,0.00018069225146817174,6.910167818361303e-05,0.002566633761105627,0.0,7.568279039157617e-05,0.0,Conformal
8,100,0.3,0.0,Harm,remove,25.01677703857422,0.0001867390589009543,20,6.815588011788497e-05,9.87166831194472e-06,0.00019743336623889436,0.0,0.0,0.0,Conformal
8,100,0.3,0.0,Harm,remove,25.01677703857422,9.336952945047715e-05,20,6.815588011788497e-05,9.87166831194472e-06,0.00019743336623889436,0.0,0.0,0.0,Conformal
8,100,0.3,0.0,Harm,remove,0.0,-1.0,20,0.6043643188856783,0.0022408687068114514,20.0,0.0,0.464209007623879,0.0,Conformal
8,100,0.3,0.0,Harm,remove,25.01677703857422,0.0,20,6.815588011788497e-05,9.87166831194472e-06,0.00019743336623889436,0.0,0.0,0.0,Conformal
9,100,0.3,0.0,Harm,remove,11.39869213104248,0.002584846093133386,20,0.3621956757455307,0.002209944751381215,12.782359905288082,0.0,0.2283434349532703,0.0,Conformal
9,100,0.3,0.0,Harm,remove,11.39869213104248,0.0024771441725861616,20,0.3621956757455307,0.002209944751381215,12.782359905288082,0.0,0.2283434349532703,0.0,Conformal
9,100,0.3,0.0,Harm,remove,11.590291023254395,0.0023694422520389373,20,0.3317648163789479,0.0021112865035516973,10.230662983425415,0.0,0.20165661884652042,0.0,Conformal
9,100,0.3,0.0,Harm,remove,11.590291023254395,0.002261740331491713,20,0.3317648163789479,0.0021112865035516973,10.230662983425415,0.0,0.20165661884652042,0.0,Conformal
9,100,0.3,0.0,Harm,remove,11.781890869140625,0.002154038410944488,20,0.29878161624739213,0.0018843725335438044,8.061168113654302,0.0,0.17911981780730574,0.0,Conformal
9,100,0.3,0.0,Harm,remove,11.973489761352539,0.0020463364903972638,20,0.2676123720730047,0.001775848460931334,6.602604577742699,0.0,0.16348071935502384,0.0,Conformal
9,100,0.3,0.0,Harm,remove,11.973489761352539,0.0019386345698500394,20,0.2676123720730047,0.001775848460931334,6.602604577742699,0.0,0.16348071935502384,0.0,Conformal
9,100,0.3,0.0,Harm,remove,12.165088653564453,0.001830932649302815,20,0.23885259514600685,0.0015982636148382007,5.644830307813733,0.0,0.15116182419240093,0.0,Conformal
9,100,0.3,0.0,Harm,remove,12.356687545776367,0.0017232307287555907,20,0.2149038598757353,0.001371349644830308,4.995659037095501,0.0,0.1396401832013962,0.0,Conformal
9,100,0.3,0.0,Harm,remove,12.548286437988281,0.0016155288082083663,20,0.19356566064894917,0.0013417521704814524,4.486385161799526,0.0,0.1291533726887681,0.0,Conformal
9,100,0.3,0.0,Harm,remove,12.739886283874512,0.001507826887661142,20,0.17163754225736977,0.0012134964483030781,4.040449881610103,0.0,0.11802510458210888,0.0,Conformal
9,100,0.3,0.0,Harm,remove,12.931485176086426,0.0014001249671139174,20,0.1532847831757368,0.0011838989739542227,3.653906866614049,0.0,0.108129015048257,0.0,Conformal
9,100,0.3,0.0,Harm,remove,13.31468391418457,0.001292423046566693,20,0.1226636591191078,0.0011148382004735596,2.952052091554854,0.0,0.08711455539241611,0.0,Conformal
9,100,0.3,0.0,Harm,remove,14.081079483032227,0.0011847211260194686,20,0.08226503473881294,0.0010457774269928967,1.8529992107340174,0.0,0.05501035923231371,0.0,Conformal
9,100,0.3,0.0,Harm,remove,14.464279174804688,0.001077019205472244,20,0.0704820006074123,0.0008484609313338596,1.4739542225730071,0.0,0.04281922627296289,0.0,Conformal
9,100,0.3,0.0,Harm,remove,15.03907585144043,0.0009693172849250197,20,0.050096979930404364,0.0007399368587213891,0.9903314917127072,0.0,0.027643077911608558,0.0,Conformal
9,100,0.3,0.0,Harm,remove,15.422273635864258,0.0008616153643777953,20,0.04026262566586048,0.0006314127861089188,0.7387529597474349,0.0,0.02021414952530878,0.0,Conformal
9,100,0.3,0.0,Harm,remove,16.38027000427246,0.000753913443830571,20,0.019134493047581812,0.0004439621152328335,0.31728492501973166,0.0,0.008634981830383501,0.0,Conformal
9,100,0.3,0.0,Harm,remove,18.679460525512695,0.0006462115232833465,20,0.0029183224745361926,0.00029597474348855567,0.0367008681925809,0.0,0.0010578328228869108,0.0,Conformal
9,100,0.3,0.0,Harm,remove,20.21225357055664,0.000538509602736122,20,0.0009881686313278912,0.0002170481452249408,0.012628255722178374,0.0,0.00027923409057630704,0.0,Conformal
9,100,0.3,0.0,Harm,remove,22.319843292236328,0.00043080768218889767,20,0.00031059992714451866,0.00014798737174427783,0.007892659826361484,0.0,0.00015707196605799142,0.0,Conformal
9,100,0.3,0.0,Harm,remove,23.27783966064453,0.00032310576164167325,20,8.124112294768013e-05,5.9194948697711124e-05,0.002565114443567482,0.0,6.973039959715292e-05,0.0,Conformal
9,100,0.3,0.0,Harm,remove,25.00223159790039,0.00021540384109444883,20,3.0669244034138506e-05,9.865824782951856e-06,0.0001973164956590371,0.0,0.0,0.0,Conformal
9,100,0.3,0.0,Harm,remove,25.00223159790039,0.00010770192054722442,20,3.0669244034138506e-05,9.865824782951856e-06,0.0001973164956590371,0.0,0.0,0.0,Conformal
9,100,0.3,0.0,Harm,remove,0.0,-1.0,20,0.6114654701873765,0.002584846093133386,20.0,0.0,0.4730131179004901,0.0,Conformal
9,100,0.3,0.0,Harm,remove,25.00223159790039,0.0,20,3.0669244034138506e-05,9.865824782951856e-06,0.0001973164956590371,0.0,0.0,0.0,Conformal
